  Measurement Number     Measurement type
                  52                DC IV

      Measurement ID             SeriesID
       739707.690922                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.2150e-11   0.0000e+00
5.0000e-02   1.2270e-11   4.0750e+09
1.0000e-01   -4.0700e-12   -2.4570e+10
1.5000e-01   -1.5950e-11   -9.4044e+09
2.0000e-01   5.7900e-12   3.4542e+10
2.5000e-01   1.9050e-11   1.3123e+10
3.0000e-01   1.0400e-12   2.8846e+11
3.5000e-01   -1.2910e-11   -2.7111e+10
4.0000e-01   9.9995e-06   4.0002e+04
4.5000e-01   1.0003e-05   4.4988e+04
5.0000e-01   9.9991e-06   5.0005e+04
5.5000e-01   1.0004e-05   5.4979e+04
6.0000e-01   1.0001e-05   5.9995e+04
6.5000e-01   1.0000e-05   6.4999e+04
7.0000e-01   9.9999e-06   7.0001e+04
7.5000e-01   1.0001e-05   7.4996e+04
8.0000e-01   1.0000e-05   7.9998e+04
8.5000e-01   1.0002e-05   8.4981e+04
9.0000e-01   1.0000e-05   8.9999e+04
9.5000e-01   9.9997e-06   9.5003e+04
1.0000e+00   1.0000e-05   9.9997e+04
1.0000e+00   1.0002e-05   9.9977e+04
9.5000e-01   1.0000e-05   9.5000e+04
9.0000e-01   1.0001e-05   8.9993e+04
8.5000e-01   9.9994e-06   8.5005e+04
8.0000e-01   1.0000e-05   7.9999e+04
7.5000e-01   1.0000e-05   7.5000e+04
7.0000e-01   9.9999e-06   7.0001e+04
6.5000e-01   9.9998e-06   6.5001e+04
6.0000e-01   1.0000e-05   5.9999e+04
5.5000e-01   1.0000e-05   5.4998e+04
5.0000e-01   9.9995e-06   5.0003e+04
4.5000e-01   1.0000e-05   4.5000e+04
4.0000e-01   1.0001e-05   3.9996e+04
3.5000e-01   9.9989e-06   3.5004e+04
3.0000e-01   9.9989e-06   3.0003e+04
2.5000e-01   8.8778e-06   2.8160e+04
2.0000e-01   6.1480e-06   3.2531e+04
1.5000e-01   4.3977e-06   3.4109e+04
1.0000e-01   2.5323e-06   3.9490e+04
5.0000e-02   1.1057e-06   4.5220e+04
0.0000e+00   -1.2660e-11   -0.0000e+00
0.0000e+00   -1.1980e-11   -0.0000e+00
-5.0000e-02   -1.5667e-10   3.1914e+08
-1.0000e-01   -5.2000e-12   1.9231e+10
-1.5000e-01   1.4310e-11   -1.0482e+10
-2.0000e-01   5.3100e-12   -3.7665e+10
-2.5000e-01   -1.0400e-11   2.4038e+10
-3.0000e-01   -1.5880e-11   1.8892e+10
-3.5000e-01   -5.9200e-12   5.9122e+10
-4.0000e-01   5.9300e-12   -6.7454e+10
-4.5000e-01   8.7400e-12   -5.1487e+10
-5.0000e-01   -8.9300e-12   5.5991e+10
-5.5000e-01   -1.9190e-11   2.8661e+10
-6.0000e-01   -8.8300e-12   6.7950e+10
-6.5000e-01   3.2200e-12   -2.0186e+11
-7.0000e-01   4.8700e-12   -1.4374e+11
-7.5000e-01   -1.6000e-13   4.6875e+12
-8.0000e-01   -2.3400e-11   3.4188e+10
-8.5000e-01   -2.5250e-11   3.3663e+10
-9.0000e-01   -1.1690e-11   7.6989e+10
-9.5000e-01   1.4600e-12   -6.5068e+11
-1.0000e+00   -3.8400e-12   2.6042e+11
-1.0000e+00   -3.1620e-11   3.1626e+10
-9.5000e-01   -1.5690e-11   6.0548e+10
-9.0000e-01   4.1000e-12   -2.1951e+11
-8.5000e-01   4.6000e-13   -1.8478e+12
-8.0000e-01   -1.0040e-11   7.9681e+10
-7.5000e-01   -1.7730e-11   4.2301e+10
-7.0000e-01   3.4000e-13   -2.0588e+12
-6.5000e-01   1.4580e-11   -4.4582e+10
-6.0000e-01   5.0300e-12   -1.1928e+11
-5.5000e-01   -1.1640e-11   4.7251e+10
-5.0000e-01   -1.4260e-11   3.5063e+10
-4.5000e-01   5.7800e-12   -7.7855e+10
-4.0000e-01   1.5780e-11   -2.5349e+10
-3.5000e-01   1.1440e-11   -3.0594e+10
-3.0000e-01   -3.0800e-12   9.7403e+10
-2.5000e-01   -1.2230e-11   2.0442e+10
-2.0000e-01   1.0300e-12   -1.9417e+11
-1.5000e-01   1.7790e-11   -8.4317e+09
-1.0000e-01   1.7400e-12   -5.7471e+10
-5.0000e-02   -9.4000e-12   5.3191e+09
0.0000e+00   -9.1000e-12   -0.0000e+00
