  Measurement Number     Measurement type
                  90                DC IV

      Measurement ID             SeriesID
       739707.693162                   80

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.0110e-11   -0.0000e+00
5.0000e-02   1.2280e-11   4.0717e+09
1.0000e-01   1.6940e-11   5.9032e+09
1.5000e-01   2.2000e-12   6.8182e+10
2.0000e-01   -8.0500e-12   -2.4845e+10
2.5000e-01   -5.4700e-12   -4.5704e+10
3.0000e-01   1.2110e-11   2.4773e+10
3.5000e-01   1.7680e-11   1.9796e+10
4.0000e-01   -6.4500e-12   -6.2016e+10
4.5000e-01   -1.3280e-11   -3.3886e+10
5.0000e-01   1.0003e-05   4.9987e+04
5.5000e-01   9.9994e-06   5.5003e+04
6.0000e-01   1.0000e-05   5.9998e+04
6.5000e-01   1.0000e-05   6.4998e+04
7.0000e-01   9.9986e-06   7.0010e+04
7.5000e-01   9.9986e-06   7.5011e+04
8.0000e-01   9.9994e-06   8.0005e+04
8.5000e-01   9.9999e-06   8.5001e+04
9.0000e-01   9.9999e-06   9.0001e+04
9.5000e-01   1.0000e-05   9.5000e+04
1.0000e+00   1.0000e-05   9.9997e+04
1.0000e+00   9.9990e-06   1.0001e+05
9.5000e-01   1.0000e-05   9.4999e+04
9.0000e-01   9.9997e-06   9.0003e+04
8.5000e-01   1.0000e-05   8.4999e+04
8.0000e-01   1.0000e-05   7.9999e+04
7.5000e-01   9.9999e-06   7.5001e+04
7.0000e-01   9.9997e-06   7.0002e+04
6.5000e-01   1.0001e-05   6.4991e+04
6.0000e-01   1.0000e-05   5.9999e+04
5.5000e-01   1.0001e-05   5.4996e+04
5.0000e-01   9.9993e-06   5.0004e+04
4.5000e-01   9.9996e-06   4.5002e+04
4.0000e-01   1.0000e-05   4.0000e+04
3.5000e-01   1.0000e-05   3.5000e+04
3.0000e-01   1.0000e-05   3.0000e+04
2.5000e-01   9.2229e-06   2.7106e+04
2.0000e-01   7.1734e-06   2.7881e+04
1.5000e-01   5.2294e-06   2.8684e+04
1.0000e-01   3.4280e-06   2.9172e+04
5.0000e-02   1.5910e-06   3.1427e+04
0.0000e+00   9.7500e-12   0.0000e+00
0.0000e+00   -1.1680e-11   -0.0000e+00
-5.0000e-02   -1.3410e-11   3.7286e+09
-1.0000e-01   8.1900e-12   -1.2210e+10
-1.5000e-01   7.2300e-12   -2.0747e+10
-2.0000e-01   -8.6300e-12   2.3175e+10
-2.5000e-01   -1.9250e-11   1.2987e+10
-3.0000e-01   -3.0600e-12   9.8039e+10
-3.5000e-01   6.2800e-12   -5.5732e+10
-4.0000e-01   1.3260e-11   -3.0166e+10
-4.5000e-01   2.8900e-12   -1.5571e+11
-5.0000e-01   -1.1680e-11   4.2808e+10
-5.5000e-01   -1.3460e-11   4.0862e+10
-6.0000e-01   4.8500e-12   -1.2371e+11
-6.5000e-01   1.0800e-11   -6.0185e+10
-7.0000e-01   6.4100e-12   -1.0920e+11
-7.5000e-01   -6.3500e-12   1.1811e+11
-8.0000e-01   -2.2360e-11   3.5778e+10
-8.5000e-01   -1.6770e-11   5.0686e+10
-9.0000e-01   -7.8900e-12   1.1407e+11
-9.5000e-01   5.3300e-12   -1.7824e+11
-1.0000e+00   -9.9900e-12   1.0010e+11
-1.0000e+00   -1.6680e-11   5.9952e+10
-9.5000e-01   -3.0400e-12   3.1250e+11
-9.0000e-01   1.0670e-11   -8.4349e+10
-8.5000e-01   7.6400e-12   -1.1126e+11
-8.0000e-01   -1.1980e-11   6.6778e+10
-7.5000e-01   -1.4390e-11   5.2120e+10
-7.0000e-01   4.2000e-12   -1.6667e+11
-6.5000e-01   1.2350e-11   -5.2632e+10
-6.0000e-01   1.3040e-11   -4.6012e+10
-5.5000e-01   -3.1000e-12   1.7742e+11
-5.0000e-01   -8.9300e-12   5.5991e+10
-4.5000e-01   -8.3200e-12   5.4087e+10
-4.0000e-01   8.8200e-12   -4.5351e+10
-3.5000e-01   1.6090e-11   -2.1753e+10
-3.0000e-01   -1.3700e-12   2.1898e+11
-2.5000e-01   -8.5900e-12   2.9104e+10
-2.0000e-01   -1.1500e-11   1.7391e+10
-1.5000e-01   3.6200e-12   -4.1436e+10
-1.0000e-01   1.5480e-11   -6.4599e+09
-5.0000e-02   1.2760e-11   -3.9185e+09
0.0000e+00   -2.0600e-12   -0.0000e+00
