  Measurement Number     Measurement type
                1085                DC IV

      Measurement ID             SeriesID
       739707.751608                   66

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.6100e-12   0.0000e+00
5.0000e-02   -4.8300e-12   -1.0352e+10
1.0000e-01   -7.8500e-12   -1.2739e+10
1.5000e-01   -4.0800e-12   -3.6765e+10
2.0000e-01   1.5620e-11   1.2804e+10
2.5000e-01   1.0960e-11   2.2810e+10
3.0000e-01   6.4000e-13   4.6875e+11
3.5000e-01   1.4835e-06   2.3593e+05
4.0000e-01   4.5829e-06   8.7281e+04
4.5000e-01   5.7408e-06   7.8386e+04
5.0000e-01   6.6410e-06   7.5290e+04
5.5000e-01   9.8046e-06   5.6096e+04
6.0000e-01   9.9997e-06   6.0002e+04
6.5000e-01   1.0001e-05   6.4992e+04
7.0000e-01   9.9993e-06   7.0005e+04
7.5000e-01   1.0000e-05   7.4997e+04
8.0000e-01   9.9980e-06   8.0016e+04
8.5000e-01   9.9991e-06   8.5008e+04
9.0000e-01   1.0000e-05   8.9999e+04
9.5000e-01   1.0000e-05   9.4999e+04
1.0000e+00   9.9995e-06   1.0001e+05
1.0000e+00   1.0000e-05   9.9997e+04
9.5000e-01   9.9999e-06   9.5001e+04
9.0000e-01   9.9999e-06   9.0001e+04
8.5000e-01   9.9998e-06   8.5002e+04
8.0000e-01   9.9998e-06   8.0002e+04
7.5000e-01   1.0002e-05   7.4987e+04
7.0000e-01   9.9997e-06   7.0002e+04
6.5000e-01   1.0000e-05   6.5000e+04
6.0000e-01   9.9998e-06   6.0001e+04
5.5000e-01   1.0000e-05   5.4999e+04
5.0000e-01   9.9997e-06   5.0002e+04
4.5000e-01   9.9990e-06   4.5005e+04
4.0000e-01   9.2689e-06   4.3155e+04
3.5000e-01   5.9275e-06   5.9047e+04
3.0000e-01   5.0904e-06   5.8934e+04
2.5000e-01   4.2701e-06   5.8547e+04
2.0000e-01   3.2192e-06   6.2127e+04
1.5000e-01   2.2320e-06   6.7204e+04
1.0000e-01   1.0823e-06   9.2396e+04
5.0000e-02   3.8070e-07   1.3134e+05
0.0000e+00   1.1190e-11   0.0000e+00
0.0000e+00   5.8000e-12   0.0000e+00
-5.0000e-02   -7.6000e-12   6.5789e+09
-1.0000e-01   -8.9800e-12   1.1136e+10
-1.5000e-01   -2.1800e-12   6.8807e+10
-2.0000e-01   1.3480e-11   -1.4837e+10
-2.5000e-01   2.6300e-12   -9.5057e+10
-3.0000e-01   -1.0230e-11   2.9326e+10
-3.5000e-01   -1.7220e-11   2.0325e+10
-4.0000e-01   3.9000e-13   -1.0256e+12
-4.5000e-01   1.2540e-11   -3.5885e+10
-5.0000e-01   1.0000e-12   -5.0000e+11
-5.5000e-01   -8.7200e-12   6.3073e+10
-6.0000e-01   -8.6000e-12   6.9767e+10
-6.5000e-01   4.1500e-12   -1.5663e+11
-7.0000e-01   1.1740e-11   -5.9625e+10
-7.5000e-01   -9.5400e-12   7.8616e+10
-8.0000e-01   -1.8760e-11   4.2644e+10
-8.5000e-01   -7.8000e-13   1.0897e+12
-9.0000e-01   -6.3400e-12   1.4196e+11
-9.5000e-01   7.2000e-13   -1.3194e+12
-1.0000e+00   -1.2820e-11   7.8003e+10
-1.0000e+00   -1.6540e-11   6.0459e+10
-9.5000e-01   -1.5000e-11   6.3333e+10
-9.0000e-01   7.6800e-12   -1.1719e+11
-8.5000e-01   6.7800e-12   -1.2537e+11
-8.0000e-01   -1.0120e-11   7.9051e+10
-7.5000e-01   -7.6700e-12   9.7784e+10
-7.0000e-01   2.9100e-12   -2.4055e+11
-6.5000e-01   1.1380e-11   -5.7118e+10
-6.0000e-01   4.3000e-12   -1.3953e+11
-5.5000e-01   -7.9400e-12   6.9270e+10
-5.0000e-01   -1.2120e-11   4.1254e+10
-4.5000e-01   7.1900e-12   -6.2587e+10
-4.0000e-01   1.6910e-11   -2.3655e+10
-3.5000e-01   6.1100e-12   -5.7283e+10
-3.0000e-01   -5.8100e-12   5.1635e+10
-2.5000e-01   -8.1300e-12   3.0750e+10
-2.0000e-01   -5.7000e-13   3.5088e+11
-1.5000e-01   2.0070e-11   -7.4738e+09
-1.0000e-01   4.9300e-12   -2.0284e+10
-5.0000e-02   -4.0500e-12   1.2346e+10
0.0000e+00   3.0000e-14   0.0000e+00
