  Measurement Number     Measurement type
                 831                DC IV

      Measurement ID             SeriesID
       739707.736748                   66

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.5700e-12   -0.0000e+00
5.0000e-02   8.7200e-12   5.7339e+09
1.0000e-01   1.6540e-11   6.0459e+09
1.5000e-01   5.9000e-12   2.5424e+10
2.0000e-01   -1.0470e-11   -1.9102e+10
2.5000e-01   5.2800e-12   4.7348e+10
3.0000e-01   1.5570e-11   1.9268e+10
3.5000e-01   2.1100e-12   1.6588e+11
4.0000e-01   -3.2800e-12   -1.2195e+11
4.5000e-01   -8.4000e-12   -5.3571e+10
5.0000e-01   5.7404e-07   8.7102e+05
5.5000e-01   8.0777e-06   6.8089e+04
6.0000e-01   1.0000e-05   5.9999e+04
6.5000e-01   1.0000e-05   6.4998e+04
7.0000e-01   9.9991e-06   7.0006e+04
7.5000e-01   9.9999e-06   7.5001e+04
8.0000e-01   1.0001e-05   7.9988e+04
8.5000e-01   9.9998e-06   8.5002e+04
9.0000e-01   9.9999e-06   9.0001e+04
9.5000e-01   9.9999e-06   9.5001e+04
1.0000e+00   1.0000e-05   9.9999e+04
1.0000e+00   9.9999e-06   1.0000e+05
9.5000e-01   1.0000e-05   9.5000e+04
9.0000e-01   1.0000e-05   9.0000e+04
8.5000e-01   9.9999e-06   8.5001e+04
8.0000e-01   9.9998e-06   8.0002e+04
7.5000e-01   1.0000e-05   7.4998e+04
7.0000e-01   1.0000e-05   6.9999e+04
6.5000e-01   1.0001e-05   6.4997e+04
6.0000e-01   9.9998e-06   6.0001e+04
5.5000e-01   9.9997e-06   5.5002e+04
5.0000e-01   9.9999e-06   5.0001e+04
4.5000e-01   9.7063e-06   4.6362e+04
4.0000e-01   8.9894e-06   4.4497e+04
3.5000e-01   9.1564e-06   3.8225e+04
3.0000e-01   7.4493e-06   4.0272e+04
2.5000e-01   5.2359e-06   4.7747e+04
2.0000e-01   3.4610e-06   5.7787e+04
1.5000e-01   2.5401e-06   5.9053e+04
1.0000e-01   1.7297e-06   5.7813e+04
5.0000e-02   6.8400e-12   7.3099e+09
0.0000e+00   1.2080e-11   0.0000e+00
0.0000e+00   5.8000e-12   0.0000e+00
-5.0000e-02   5.8800e-12   -8.5034e+09
-1.0000e-01   -7.5100e-12   1.3316e+10
-1.5000e-01   -1.6880e-11   8.8863e+09
-2.0000e-01   2.2900e-12   -8.7336e+10
-2.5000e-01   5.2000e-12   -4.8077e+10
-3.0000e-01   4.3500e-12   -6.8966e+10
-3.5000e-01   -9.5000e-12   3.6842e+10
-4.0000e-01   -1.7830e-11   2.2434e+10
-4.5000e-01   -2.9900e-12   1.5050e+11
-5.0000e-01   4.3700e-12   -1.1442e+11
-5.5000e-01   2.5500e-12   -2.1569e+11
-6.0000e-01   -1.3350e-11   4.4944e+10
-6.5000e-01   -2.1760e-11   2.9871e+10
-7.0000e-01   -1.2830e-11   5.4560e+10
-7.5000e-01   -5.7000e-13   1.3158e+12
-8.0000e-01   3.3100e-12   -2.4169e+11
-8.5000e-01   -6.8400e-12   1.2427e+11
-9.0000e-01   -2.7660e-11   3.2538e+10
-9.5000e-01   -1.8290e-11   5.1941e+10
-1.0000e+00   -1.2400e-12   8.0645e+11
-1.0000e+00   -1.9690e-11   5.0787e+10
-9.5000e-01   -2.2610e-11   4.2017e+10
-9.0000e-01   -1.5930e-11   5.6497e+10
-8.5000e-01   2.2000e-12   -3.8636e+11
-8.0000e-01   1.2350e-11   -6.4777e+10
-7.5000e-01   8.1600e-12   -9.1912e+10
-7.0000e-01   -9.7400e-12   7.1869e+10
-6.5000e-01   -7.6100e-12   8.5414e+10
-6.0000e-01   4.1200e-12   -1.4563e+11
-5.5000e-01   1.4350e-11   -3.8328e+10
-5.0000e-01   1.6460e-11   -3.0377e+10
-4.5000e-01   -4.4900e-12   1.0022e+11
-4.0000e-01   -9.5900e-12   4.1710e+10
-3.5000e-01   -7.9600e-12   4.3970e+10
-3.0000e-01   1.0240e-11   -2.9297e+10
-2.5000e-01   1.7120e-11   -1.4603e+10
-2.0000e-01   1.0700e-12   -1.8692e+11
-1.5000e-01   -6.5500e-12   2.2901e+10
-1.0000e-01   6.8100e-12   -1.4684e+10
-5.0000e-02   1.5050e-11   -3.3223e+09
0.0000e+00   1.4920e-11   0.0000e+00
