  Measurement Number     Measurement type
                1158                DC IV

      Measurement ID             SeriesID
       739707.755949                   66

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -6.9500e-12   -0.0000e+00
5.0000e-02   7.3200e-12   6.8306e+09
1.0000e-01   9.2600e-12   1.0799e+10
1.5000e-01   -1.2300e-12   -1.2195e+11
2.0000e-01   -1.4120e-11   -1.4164e+10
2.5000e-01   3.1800e-12   7.8616e+10
3.0000e-01   9.4300e-12   3.1813e+10
3.5000e-01   1.3320e-11   2.6276e+10
4.0000e-01   -1.4300e-12   -2.7972e+11
4.5000e-01   -1.2240e-11   -3.6765e+10
5.0000e-01   5.2000e-12   9.6154e+10
5.5000e-01   1.5440e-11   3.5622e+10
6.0000e-01   3.9996e-06   1.5002e+05
6.5000e-01   1.0000e-05   6.4999e+04
7.0000e-01   1.0001e-05   6.9996e+04
7.5000e-01   1.0000e-05   7.4999e+04
8.0000e-01   9.9997e-06   8.0002e+04
8.5000e-01   1.0000e-05   8.4999e+04
9.0000e-01   9.9994e-06   9.0005e+04
9.5000e-01   9.9998e-06   9.5002e+04
1.0000e+00   9.9999e-06   1.0000e+05
1.0000e+00   9.9999e-06   1.0000e+05
9.5000e-01   1.0000e-05   9.4999e+04
9.0000e-01   1.0002e-05   8.9986e+04
8.5000e-01   1.0001e-05   8.4987e+04
8.0000e-01   9.9999e-06   8.0001e+04
7.5000e-01   1.0000e-05   7.5000e+04
7.0000e-01   9.9985e-06   7.0011e+04
6.5000e-01   1.0000e-05   6.4999e+04
6.0000e-01   9.9997e-06   6.0002e+04
5.5000e-01   1.0000e-05   5.4999e+04
5.0000e-01   9.9999e-06   5.0001e+04
4.5000e-01   9.9998e-06   4.5001e+04
4.0000e-01   9.9998e-06   4.0001e+04
3.5000e-01   9.9869e-06   3.5046e+04
3.0000e-01   7.1517e-06   4.1948e+04
2.5000e-01   7.6333e-06   3.2751e+04
2.0000e-01   6.0601e-06   3.3003e+04
1.5000e-01   4.1234e-06   3.6378e+04
1.0000e-01   2.4508e-06   4.0803e+04
5.0000e-02   5.3400e-09   9.3633e+06
0.0000e+00   -1.4100e-11   -0.0000e+00
0.0000e+00   1.6390e-11   0.0000e+00
-5.0000e-02   -4.8800e-12   1.0246e+10
-1.0000e-01   -1.4500e-11   6.8966e+09
-1.5000e-01   -3.5400e-12   4.2373e+10
-2.0000e-01   7.1300e-12   -2.8050e+10
-2.5000e-01   1.5360e-11   -1.6276e+10
-3.0000e-01   5.2300e-12   -5.7361e+10
-3.5000e-01   -6.5900e-12   5.3111e+10
-4.0000e-01   -1.1850e-11   3.3755e+10
-4.5000e-01   -6.5200e-12   6.9018e+10
-5.0000e-01   5.6700e-12   -8.8183e+10
-5.5000e-01   1.3110e-11   -4.1953e+10
-6.0000e-01   -4.2000e-13   1.4286e+12
-6.5000e-01   -1.5000e-11   4.3333e+10
-7.0000e-01   -1.5300e-12   4.5752e+11
-7.5000e-01   1.1140e-11   -6.7325e+10
-8.0000e-01   2.5100e-12   -3.1873e+11
-8.5000e-01   -1.9690e-11   4.3169e+10
-9.0000e-01   -2.0180e-11   4.4599e+10
-9.5000e-01   -4.6700e-12   2.0343e+11
-1.0000e+00   3.2400e-12   -3.0864e+11
-1.0000e+00   -2.6940e-11   3.7120e+10
-9.5000e-01   -1.7790e-11   5.3401e+10
-9.0000e-01   -1.1350e-11   7.9295e+10
-8.5000e-01   7.4100e-12   -1.1471e+11
-8.0000e-01   1.0510e-11   -7.6118e+10
-7.5000e-01   -9.7600e-12   7.6844e+10
-7.0000e-01   -1.0040e-11   6.9721e+10
-6.5000e-01   7.5500e-12   -8.6093e+10
-6.0000e-01   1.7830e-11   -3.3651e+10
-5.5000e-01   1.3210e-11   -4.1635e+10
-5.0000e-01   5.4400e-12   -9.1912e+10
-4.5000e-01   -1.8500e-12   2.4324e+11
-4.0000e-01   -1.2460e-11   3.2103e+10
-3.5000e-01   -2.1300e-12   1.6432e+11
-3.0000e-01   1.1470e-11   -2.6155e+10
-2.5000e-01   1.4020e-11   -1.7832e+10
-2.0000e-01   7.7600e-12   -2.5773e+10
-1.5000e-01   -4.3900e-12   3.4169e+10
-1.0000e-01   -1.2260e-11   8.1566e+09
-5.0000e-02   2.2800e-12   -2.1930e+10
0.0000e+00   1.0360e-11   0.0000e+00
