  Measurement Number     Measurement type
                  30                DC IV

      Measurement ID             SeriesID
       739707.689606                   43

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   9.9600e-12   0.0000e+00
5.0000e-02   1.3730e-11   3.6417e+09
1.0000e-01   -7.9600e-12   -1.2563e+10
1.5000e-01   -1.0640e-11   -1.4098e+10
2.0000e-01   4.4000e-12   4.5455e+10
2.5000e-01   1.7960e-11   1.3920e+10
3.0000e-01   7.8700e-12   3.8119e+10
3.5000e-01   -9.9200e-12   -3.5282e+10
4.0000e-01   5.9300e-12   6.7454e+10
4.5000e-01   2.0310e-11   2.2157e+10
5.0000e-01   1.2400e-11   4.0323e+10
5.5000e-01   9.9976e-06   5.5013e+04
6.0000e-01   9.9990e-06   6.0006e+04
6.5000e-01   9.9993e-06   6.5005e+04
7.0000e-01   9.9993e-06   7.0005e+04
7.5000e-01   1.0001e-05   7.4995e+04
8.0000e-01   9.9994e-06   8.0005e+04
8.5000e-01   1.0002e-05   8.4986e+04
9.0000e-01   1.0002e-05   8.9981e+04
9.5000e-01   1.0000e-05   9.4999e+04
1.0000e+00   1.0000e-05   9.9999e+04
1.0000e+00   1.0001e-05   9.9986e+04
9.5000e-01   1.0003e-05   9.4974e+04
9.0000e-01   1.0002e-05   8.9981e+04
8.5000e-01   9.9997e-06   8.5003e+04
8.0000e-01   9.9998e-06   8.0002e+04
7.5000e-01   1.0000e-05   7.4999e+04
7.0000e-01   9.9997e-06   7.0002e+04
6.5000e-01   9.9998e-06   6.5001e+04
6.0000e-01   9.9999e-06   6.0001e+04
5.5000e-01   1.0001e-05   5.4994e+04
5.0000e-01   9.9977e-06   5.0012e+04
4.5000e-01   1.0000e-05   4.4999e+04
4.0000e-01   9.9999e-06   4.0000e+04
3.5000e-01   1.0000e-05   3.5000e+04
3.0000e-01   9.9999e-06   3.0000e+04
2.5000e-01   9.2310e-06   2.7083e+04
2.0000e-01   6.8035e-06   2.9397e+04
1.5000e-01   5.7425e-06   2.6121e+04
1.0000e-01   2.4377e-06   4.1022e+04
5.0000e-02   4.7268e-07   1.0578e+05
0.0000e+00   3.4900e-12   0.0000e+00
0.0000e+00   7.0600e-12   0.0000e+00
-5.0000e-02   -4.3100e-12   1.1601e+10
-1.0000e-01   -1.6820e-11   5.9453e+09
-1.5000e-01   -7.1100e-12   2.1097e+10
-2.0000e-01   1.0820e-11   -1.8484e+10
-2.5000e-01   1.0090e-11   -2.4777e+10
-3.0000e-01   6.2000e-13   -4.8387e+11
-3.5000e-01   -7.6300e-12   4.5872e+10
-4.0000e-01   -1.2700e-11   3.1496e+10
-4.5000e-01   3.0900e-12   -1.4563e+11
-5.0000e-01   1.4160e-11   -3.5311e+10
-5.5000e-01   9.8800e-12   -5.5668e+10
-6.0000e-01   -1.5430e-11   3.8885e+10
-6.5000e-01   -1.7120e-11   3.7967e+10
-7.0000e-01   -1.8300e-12   3.8251e+11
-7.5000e-01   -4.8600e-12   1.5432e+11
-8.0000e-01   -2.3440e-11   3.4130e+10
-8.5000e-01   -2.6520e-11   3.2051e+10
-9.0000e-01   -1.4550e-11   6.1856e+10
-9.5000e-01   -5.0000e-13   1.9000e+12
-1.0000e+00   -9.5000e-13   1.0526e+12
-1.0000e+00   -3.2270e-11   3.0989e+10
-9.5000e-01   -1.6510e-11   5.7541e+10
-9.0000e-01   7.4100e-12   -1.2146e+11
-8.5000e-01   3.5800e-12   -2.3743e+11
-8.0000e-01   -1.0770e-11   7.4280e+10
-7.5000e-01   -1.2080e-11   6.2086e+10
-7.0000e-01   -1.9630e-11   3.5660e+10
-6.5000e-01   1.4400e-12   -4.5139e+11
-6.0000e-01   1.7410e-11   -3.4463e+10
-5.5000e-01   1.4020e-11   -3.9230e+10
-5.0000e-01   1.4260e-11   -3.5063e+10
-4.5000e-01   -7.7400e-12   5.8140e+10
-4.0000e-01   -1.9640e-11   2.0367e+10
-3.5000e-01   -1.1450e-11   3.0568e+10
-3.0000e-01   1.1300e-12   -2.6549e+11
-2.5000e-01   1.2680e-11   -1.9716e+10
-2.0000e-01   1.4080e-11   -1.4205e+10
-1.5000e-01   -2.0400e-12   7.3529e+10
-1.0000e-01   -1.1420e-11   8.7566e+09
-5.0000e-02   -7.2000e-12   6.9444e+09
0.0000e+00   1.3620e-11   0.0000e+00
