  Measurement Number     Measurement type
                1080                DC IV

      Measurement ID             SeriesID
       739707.751319                   66

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.6110e-11   0.0000e+00
5.0000e-02   3.0700e-12   1.6287e+10
1.0000e-01   -3.7800e-12   -2.6455e+10
1.5000e-01   -9.4500e-12   -1.5873e+10
2.0000e-01   3.4600e-12   5.7803e+10
2.5000e-01   1.8820e-11   1.3284e+10
3.0000e-01   -4.3000e-13   -6.9767e+11
3.5000e-01   -2.0900e-12   -1.6746e+11
4.0000e-01   1.1976e-06   3.3400e+05
4.5000e-01   3.2285e-06   1.3938e+05
5.0000e-01   2.5408e-06   1.9679e+05
5.5000e-01   9.5823e-06   5.7397e+04
6.0000e-01   1.0001e-05   5.9995e+04
6.5000e-01   1.0000e-05   6.5000e+04
7.0000e-01   9.9999e-06   7.0001e+04
7.5000e-01   1.0001e-05   7.4996e+04
8.0000e-01   1.0000e-05   8.0000e+04
8.5000e-01   9.9997e-06   8.5003e+04
9.0000e-01   1.0000e-05   8.9998e+04
9.5000e-01   9.9999e-06   9.5001e+04
1.0000e+00   9.9989e-06   1.0001e+05
1.0000e+00   9.9996e-06   1.0000e+05
9.5000e-01   9.9995e-06   9.5005e+04
9.0000e-01   1.0000e-05   8.9999e+04
8.5000e-01   9.9999e-06   8.5001e+04
8.0000e-01   1.0000e-05   8.0000e+04
7.5000e-01   9.9997e-06   7.5002e+04
7.0000e-01   9.9999e-06   7.0001e+04
6.5000e-01   9.9989e-06   6.5007e+04
6.0000e-01   1.0001e-05   5.9995e+04
5.5000e-01   1.0000e-05   5.4998e+04
5.0000e-01   1.0001e-05   4.9996e+04
4.5000e-01   9.9998e-06   4.5001e+04
4.0000e-01   1.0000e-05   4.0000e+04
3.5000e-01   1.0000e-05   3.5000e+04
3.0000e-01   9.5742e-06   3.1334e+04
2.5000e-01   8.0541e-06   3.1040e+04
2.0000e-01   6.1925e-06   3.2297e+04
1.5000e-01   4.6052e-06   3.2572e+04
1.0000e-01   3.0474e-06   3.2815e+04
5.0000e-02   1.4211e-06   3.5184e+04
0.0000e+00   -1.2740e-11   -0.0000e+00
0.0000e+00   1.1000e-13   0.0000e+00
-5.0000e-02   1.5370e-11   -3.2531e+09
-1.0000e-01   5.9800e-12   -1.6722e+10
-1.5000e-01   -7.4000e-12   2.0270e+10
-2.0000e-01   -1.5830e-11   1.2634e+10
-2.5000e-01   1.4200e-12   -1.7606e+11
-3.0000e-01   1.5490e-11   -1.9367e+10
-3.5000e-01   6.9000e-12   -5.0725e+10
-4.0000e-01   -3.7000e-12   1.0811e+11
-4.5000e-01   -9.3300e-12   4.8232e+10
-5.0000e-01   -1.6220e-11   3.0826e+10
-5.5000e-01   -8.3200e-12   6.6106e+10
-6.0000e-01   5.0400e-12   -1.1905e+11
-6.5000e-01   9.6600e-12   -6.7288e+10
-7.0000e-01   -1.9900e-12   3.5176e+11
-7.5000e-01   -1.7680e-11   4.2421e+10
-8.0000e-01   -1.6530e-11   4.8397e+10
-8.5000e-01   -1.9630e-11   4.3301e+10
-9.0000e-01   -8.2300e-12   1.0936e+11
-9.5000e-01   -2.3100e-12   4.1126e+11
-1.0000e+00   -2.8400e-12   3.5211e+11
-1.0000e+00   -2.9360e-11   3.4060e+10
-9.5000e-01   -2.2380e-11   4.2449e+10
-9.0000e-01   -3.3100e-12   2.7190e+11
-8.5000e-01   4.7000e-13   -1.8085e+12
-8.0000e-01   8.6300e-12   -9.2700e+10
-7.5000e-01   -3.0700e-12   2.4430e+11
-7.0000e-01   -1.6070e-11   4.3559e+10
-6.5000e-01   -1.3200e-12   4.9242e+11
-6.0000e-01   6.9100e-12   -8.6831e+10
-5.5000e-01   7.5000e-12   -7.3333e+10
-5.0000e-01   -6.1500e-12   8.1301e+10
-4.5000e-01   -9.5300e-12   4.7219e+10
-4.0000e-01   -6.1900e-12   6.4620e+10
-3.5000e-01   8.9600e-12   -3.9062e+10
-3.0000e-01   1.5920e-11   -1.8844e+10
-2.5000e-01   1.1250e-11   -2.2222e+10
-2.0000e-01   -7.5900e-12   2.6350e+10
-1.5000e-01   -9.3500e-12   1.6043e+10
-1.0000e-01   7.3500e-12   -1.3605e+10
-5.0000e-02   1.8020e-11   -2.7747e+09
0.0000e+00   1.5470e-11   0.0000e+00
