  Measurement Number     Measurement type
                 941                DC IV

      Measurement ID             SeriesID
       739707.743195                   66

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -6.6500e-12   -0.0000e+00
5.0000e-02   -6.0400e-12   -8.2781e+09
1.0000e-01   6.5200e-12   1.5337e+10
1.5000e-01   1.0940e-11   1.3711e+10
2.0000e-01   5.2000e-12   3.8462e+10
2.5000e-01   -1.4320e-11   -1.7458e+10
3.0000e-01   -1.0680e-11   -2.8090e+10
3.5000e-01   9.9800e-12   3.5070e+10
4.0000e-01   1.5190e-11   2.6333e+10
4.5000e-01   2.8000e-13   1.6071e+12
5.0000e-01   4.2818e-06   1.1677e+05
5.5000e-01   6.1209e-06   8.9856e+04
6.0000e-01   1.0000e-05   5.9998e+04
6.5000e-01   1.0000e-05   6.4999e+04
7.0000e-01   1.0000e-05   7.0000e+04
7.5000e-01   9.9990e-06   7.5008e+04
8.0000e-01   9.9999e-06   8.0001e+04
8.5000e-01   1.0001e-05   8.4994e+04
9.0000e-01   9.9997e-06   9.0003e+04
9.5000e-01   1.0000e-05   9.4996e+04
1.0000e+00   1.0000e-05   9.9996e+04
1.0000e+00   1.0001e-05   9.9990e+04
9.5000e-01   1.0000e-05   9.4999e+04
9.0000e-01   9.9998e-06   9.0002e+04
8.5000e-01   1.0000e-05   8.5000e+04
8.0000e-01   9.9996e-06   8.0003e+04
7.5000e-01   1.0000e-05   7.4999e+04
7.0000e-01   9.9996e-06   7.0003e+04
6.5000e-01   1.0001e-05   6.4997e+04
6.0000e-01   1.0000e-05   5.9998e+04
5.5000e-01   1.0000e-05   5.4999e+04
5.0000e-01   1.0001e-05   4.9995e+04
4.5000e-01   9.9994e-06   4.5003e+04
4.0000e-01   9.9997e-06   4.0001e+04
3.5000e-01   1.0000e-05   3.4999e+04
3.0000e-01   7.4433e-06   4.0305e+04
2.5000e-01   6.1560e-06   4.0611e+04
2.0000e-01   4.7945e-06   4.1714e+04
1.5000e-01   2.6398e-06   5.6822e+04
1.0000e-01   8.1400e-09   1.2285e+07
5.0000e-02   2.9708e-10   1.6830e+08
0.0000e+00   -1.0260e-11   -0.0000e+00
0.0000e+00   -1.4480e-11   -0.0000e+00
-5.0000e-02   -1.5160e-11   3.2982e+09
-1.0000e-01   1.0120e-11   -9.8814e+09
-1.5000e-01   1.0770e-11   -1.3928e+10
-2.0000e-01   -4.1600e-12   4.8077e+10
-2.5000e-01   -1.7040e-11   1.4671e+10
-3.0000e-01   -8.8600e-12   3.3860e+10
-3.5000e-01   1.0470e-11   -3.3429e+10
-4.0000e-01   7.2700e-12   -5.5021e+10
-4.5000e-01   -7.4500e-12   6.0403e+10
-5.0000e-01   -1.7610e-11   2.8393e+10
-5.5000e-01   -1.7180e-11   3.2014e+10
-6.0000e-01   -2.2100e-12   2.7149e+11
-6.5000e-01   5.1500e-12   -1.2621e+11
-7.0000e-01   -7.4800e-12   9.3583e+10
-7.5000e-01   -1.4520e-11   5.1653e+10
-8.0000e-01   -2.3910e-11   3.3459e+10
-8.5000e-01   -4.7600e-12   1.7857e+11
-9.0000e-01   -1.5900e-12   5.6604e+11
-9.5000e-01   -1.1220e-11   8.4670e+10
-1.0000e+00   -2.4980e-11   4.0032e+10
-1.0000e+00   -1.2710e-11   7.8678e+10
-9.5000e-01   1.6400e-12   -5.7927e+11
-9.0000e-01   -1.2740e-11   7.0644e+10
-8.5000e-01   -1.9800e-11   4.2929e+10
-8.0000e-01   -4.6400e-12   1.7241e+11
-7.5000e-01   7.2600e-12   -1.0331e+11
-7.0000e-01   9.2800e-12   -7.5431e+10
-6.5000e-01   -3.7100e-12   1.7520e+11
-6.0000e-01   -1.4040e-11   4.2735e+10
-5.5000e-01   -9.2200e-12   5.9653e+10
-5.0000e-01   1.3930e-11   -3.5894e+10
-4.5000e-01   1.3290e-11   -3.3860e+10
-4.0000e-01   -1.5100e-12   2.6490e+11
-3.5000e-01   -1.4280e-11   2.4510e+10
-3.0000e-01   -1.2850e-11   2.3346e+10
-2.5000e-01   7.6000e-13   -3.2895e+11
-2.0000e-01   9.9600e-12   -2.0080e+10
-1.5000e-01   1.6990e-11   -8.8287e+09
-1.0000e-01   4.0500e-12   -2.4691e+10
-5.0000e-02   -7.5300e-12   6.6401e+09
0.0000e+00   4.9900e-12   0.0000e+00
