  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739707.686513                   81

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -6.8400e-12   -0.0000e+00
5.0000e-02   -1.2280e-11   -4.0717e+09
1.0000e-01   3.3600e-12   2.9762e+10
1.5000e-01   1.7530e-11   8.5568e+09
2.0000e-01   1.1060e-11   1.8083e+10
2.5000e-01   -4.4000e-12   -5.6818e+10
3.0000e-01   1.4700e-12   2.0408e+11
3.5000e-01   1.9960e-11   1.7535e+10
4.0000e-01   2.2520e-11   1.7762e+10
4.5000e-01   2.5600e-12   1.7578e+11
5.0000e-01   -1.0200e-11   -4.9020e+10
5.5000e-01   8.1700e-12   6.7319e+10
6.0000e-01   3.6680e-11   1.6358e+10
6.5000e-01   6.0010e-11   1.0832e+10
7.0000e-01   6.3880e-11   1.0958e+10
7.5000e-01   8.0710e-11   9.2925e+09
8.0000e-01   1.4267e-10   5.6073e+09
8.5000e-01   1.6892e-10   5.0320e+09
9.0000e-01   2.2765e-10   3.9534e+09
9.5000e-01   3.1680e-10   2.9987e+09
1.0000e+00   9.9999e-06   1.0000e+05
1.0500e+00   9.9999e-06   1.0500e+05
1.1000e+00   1.0000e-05   1.1000e+05
1.1500e+00   9.9999e-06   1.1500e+05
1.2000e+00   1.0000e-05   1.2000e+05
1.2500e+00   1.0005e-05   1.2494e+05
1.3000e+00   1.0000e-05   1.3000e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.4000e+00   1.0000e-05   1.4000e+05
1.4500e+00   9.9998e-06   1.4500e+05
1.5000e+00   9.9989e-06   1.5002e+05
1.5500e+00   1.0000e-05   1.5500e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.6500e+00   1.0000e-05   1.6500e+05
1.7000e+00   9.9999e-06   1.7000e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.8500e+00   1.0000e-05   1.8500e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.9500e+00   1.0001e-05   1.9499e+05
2.0000e+00   1.0000e-05   2.0000e+05
2.0000e+00   9.9999e-06   2.0000e+05
1.9500e+00   9.9997e-06   1.9501e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.8500e+00   1.0000e-05   1.8500e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.7000e+00   1.0001e-05   1.6998e+05
1.6500e+00   9.9997e-06   1.6500e+05
