  Measurement Number     Measurement type
                1088                DC IV

      Measurement ID             SeriesID
       739707.751788                   66

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.6030e-11   0.0000e+00
5.0000e-02   -7.6000e-13   -6.5789e+10
1.0000e-01   -7.9600e-12   -1.2563e+10
1.5000e-01   7.4600e-12   2.0107e+10
2.0000e-01   1.5330e-11   1.3046e+10
2.5000e-01   1.3730e-11   1.8208e+10
3.0000e-01   -5.4300e-12   -5.5249e+10
3.5000e-01   -1.9100e-12   -1.8325e+11
4.0000e-01   9.8200e-12   4.0733e+10
4.5000e-01   2.0185e-06   2.2294e+05
5.0000e-01   2.8267e-06   1.7688e+05
5.5000e-01   1.0003e-05   5.4985e+04
6.0000e-01   9.9997e-06   6.0002e+04
6.5000e-01   9.9999e-06   6.5001e+04
7.0000e-01   1.0001e-05   6.9997e+04
7.5000e-01   9.9997e-06   7.5002e+04
8.0000e-01   1.0000e-05   7.9999e+04
8.5000e-01   1.0000e-05   8.4999e+04
9.0000e-01   9.9997e-06   9.0003e+04
9.5000e-01   1.0000e-05   9.4999e+04
1.0000e+00   1.0000e-05   9.9997e+04
1.0000e+00   9.9999e-06   1.0000e+05
9.5000e-01   9.9995e-06   9.5005e+04
9.0000e-01   9.9999e-06   9.0001e+04
8.5000e-01   1.0000e-05   8.4999e+04
8.0000e-01   1.0001e-05   7.9990e+04
7.5000e-01   1.0000e-05   7.4999e+04
7.0000e-01   9.9995e-06   7.0004e+04
6.5000e-01   1.0000e-05   6.4999e+04
6.0000e-01   1.0000e-05   5.9998e+04
5.5000e-01   9.9996e-06   5.5002e+04
5.0000e-01   1.0000e-05   5.0000e+04
4.5000e-01   1.0002e-05   4.4991e+04
4.0000e-01   1.0001e-05   3.9997e+04
3.5000e-01   9.9996e-06   3.5001e+04
3.0000e-01   9.1350e-06   3.2841e+04
2.5000e-01   7.1511e-06   3.4960e+04
2.0000e-01   5.4534e-06   3.6674e+04
1.5000e-01   3.9153e-06   3.8311e+04
1.0000e-01   2.5665e-06   3.8964e+04
5.0000e-02   1.1490e-11   4.3516e+09
0.0000e+00   3.4000e-12   0.0000e+00
0.0000e+00   2.8500e-12   0.0000e+00
-5.0000e-02   -1.3110e-11   3.8139e+09
-1.0000e-01   -1.9000e-13   5.2632e+11
-1.5000e-01   7.1200e-12   -2.1067e+10
-2.0000e-01   3.0800e-12   -6.4935e+10
-2.5000e-01   -6.5900e-12   3.7936e+10
-3.0000e-01   -1.8000e-11   1.6667e+10
-3.5000e-01   2.0000e-12   -1.7500e+11
-4.0000e-01   4.0300e-12   -9.9256e+10
-4.5000e-01   1.1610e-11   -3.8760e+10
-5.0000e-01   5.1500e-12   -9.7087e+10
-5.5000e-01   -1.3010e-11   4.2275e+10
-6.0000e-01   -7.8200e-12   7.6726e+10
-6.5000e-01   1.4300e-12   -4.5455e+11
-7.0000e-01   1.1050e-11   -6.3348e+10
-7.5000e-01   -7.0400e-12   1.0653e+11
-8.0000e-01   -2.1480e-11   3.7244e+10
-8.5000e-01   -1.2040e-11   7.0598e+10
-9.0000e-01   -6.7000e-13   1.3433e+12
-9.5000e-01   -1.5600e-12   6.0897e+11
-1.0000e+00   -1.2510e-11   7.9936e+10
-1.0000e+00   -1.8220e-11   5.4885e+10
-9.5000e-01   -8.6700e-12   1.0957e+11
-9.0000e-01   -2.9100e-12   3.0928e+11
-8.5000e-01   8.8900e-12   -9.5613e+10
-8.0000e-01   1.4900e-12   -5.3691e+11
-7.5000e-01   -8.2500e-12   9.0909e+10
-7.0000e-01   -1.5740e-11   4.4473e+10
-6.5000e-01   -1.1290e-11   5.7573e+10
-6.0000e-01   1.0990e-11   -5.4595e+10
-5.5000e-01   1.2370e-11   -4.4462e+10
-5.0000e-01   4.8300e-12   -1.0352e+11
-4.5000e-01   -2.3100e-12   1.9481e+11
-4.0000e-01   -9.8100e-12   4.0775e+10
-3.5000e-01   5.2400e-12   -6.6794e+10
-3.0000e-01   1.2530e-11   -2.3943e+10
-2.5000e-01   1.0360e-11   -2.4131e+10
-2.0000e-01   7.3000e-13   -2.7397e+11
-1.5000e-01   -9.3600e-12   1.6026e+10
-1.0000e-01   3.3200e-12   -3.0120e+10
-5.0000e-02   1.3190e-11   -3.7908e+09
0.0000e+00   -4.2000e-13   -0.0000e+00
