  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739694.729198                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.4100e-12   -0.0000e+00
5.0000e-02   8.8700e-12   5.6370e+09
1.0000e-01   9.2200e-12   1.0846e+10
1.5000e-01   6.3700e-12   2.3548e+10
2.0000e-01   -3.9300e-12   -5.0891e+10
2.5000e-01   7.0600e-12   3.5411e+10
3.0000e-01   1.2660e-11   2.3697e+10
3.5000e-01   1.6320e-11   2.1446e+10
4.0000e-01   7.6400e-12   5.2356e+10
4.5000e-01   -3.7800e-12   -1.1905e+11
5.0000e-01   8.1300e-12   6.1501e+10
5.5000e-01   1.6180e-11   3.3993e+10
6.0000e-01   1.8450e-11   3.2520e+10
6.5000e-01   1.1990e-11   5.4212e+10
7.0000e-01   1.3800e-12   5.0725e+11
7.5000e-01   9.7300e-12   7.7081e+10
8.0000e-01   1.8630e-11   4.2941e+10
8.5000e-01   9.5600e-12   8.8912e+10
9.0000e-01   -2.2600e-12   -3.9823e+11
9.5000e-01   7.4300e-12   1.2786e+11
1.0000e+00   1.8520e-11   5.3996e+10
1.0000e+00   4.6900e-12   2.1322e+11
9.5000e-01   -7.6400e-12   -1.2435e+11
9.0000e-01   1.4800e-12   6.0811e+11
8.5000e-01   7.9000e-12   1.0759e+11
8.0000e-01   3.8800e-12   2.0619e+11
7.5000e-01   -5.1000e-12   -1.4706e+11
7.0000e-01   -9.7100e-12   -7.2091e+10
6.5000e-01   -3.9300e-12   -1.6539e+11
6.0000e-01   3.7800e-12   1.5873e+11
5.5000e-01   -7.5000e-13   -7.3333e+11
5.0000e-01   -9.7800e-12   -5.1125e+10
4.5000e-01   -3.5500e-12   -1.2676e+11
4.0000e-01   4.4900e-12   8.9087e+10
3.5000e-01   -4.2000e-13   -8.3333e+11
3.0000e-01   -4.9900e-12   -6.0120e+10
2.5000e-01   -1.2820e-11   -1.9501e+10
2.0000e-01   -3.4900e-12   -5.7307e+10
1.5000e-01   6.9400e-12   2.1614e+10
1.0000e-01   -2.3000e-13   -4.3478e+11
5.0000e-02   -1.2300e-11   -4.0650e+09
0.0000e+00   -9.1300e-12   -0.0000e+00
0.0000e+00   1.6800e-12   0.0000e+00
-5.0000e-02   -5.1400e-12   9.7276e+09
-1.0000e-01   -1.7630e-11   5.6721e+09
-1.5000e-01   -9.1800e-12   1.6340e+10
-2.0000e-01   2.1300e-12   -9.3897e+10
-2.5000e-01   -3.2700e-12   7.6453e+10
-3.0000e-01   -1.1160e-11   2.6882e+10
-3.5000e-01   -6.3500e-12   5.5118e+10
-4.0000e-01   2.9300e-12   -1.3652e+11
-4.5000e-01   -3.7000e-12   1.2162e+11
-5.0000e-01   -1.4610e-11   3.4223e+10
-5.5000e-01   -1.3370e-11   4.1137e+10
-6.0000e-01   -2.0600e-12   2.9126e+11
-6.5000e-01   -9.3000e-13   6.9892e+11
-7.0000e-01   -6.1500e-12   1.1382e+11
-7.5000e-01   -1.1050e-11   6.7873e+10
-8.0000e-01   -3.7200e-12   2.1505e+11
-8.5000e-01   1.9300e-12   -4.4041e+11
-9.0000e-01   -1.6120e-11   5.5831e+10
-9.5000e-01   -2.7740e-11   3.4247e+10
-1.0000e+00   -1.7360e-11   5.7604e+10
-1.0000e+00   -7.1500e-12   1.3986e+11
-9.5000e-01   -2.0500e-12   4.6341e+11
-9.0000e-01   -5.3200e-12   1.6917e+11
-8.5000e-01   -6.0100e-12   1.4143e+11
-8.0000e-01   3.5300e-12   -2.2663e+11
-7.5000e-01   9.2900e-12   -8.0732e+10
-7.0000e-01   8.2100e-12   -8.5262e+10
-6.5000e-01   6.5600e-12   -9.9085e+10
-6.0000e-01   -5.6400e-12   1.0638e+11
-5.5000e-01   1.7500e-12   -3.1429e+11
-5.0000e-01   1.0060e-11   -4.9702e+10
-4.5000e-01   1.5020e-11   -2.9960e+10
-4.0000e-01   6.7200e-12   -5.9524e+10
-3.5000e-01   -2.1100e-12   1.6588e+11
-3.0000e-01   9.2300e-12   -3.2503e+10
-2.5000e-01   1.3290e-11   -1.8811e+10
-2.0000e-01   1.4700e-12   -1.3605e+11
-1.5000e-01   -7.2200e-12   2.0776e+10
-1.0000e-01   3.8400e-12   -2.6042e+10
-5.0000e-02   1.1430e-11   -4.3745e+09
0.0000e+00   1.3670e-11   0.0000e+00
