  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739963.722325                   10

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   8.0000e-12   0.0000e+00
-1.0000e-01   -1.2640e-07   7.9114e+05
-2.0000e-01   -3.1578e-07   6.3335e+05
-3.0000e-01   -6.0204e-07   4.9831e+05
-4.0000e-01   -6.7560e-07   5.9207e+05
-5.0000e-01   -1.0927e-06   4.5760e+05
-6.0000e-01   -2.9485e-06   2.0349e+05
-7.0000e-01   -3.8591e-06   1.8139e+05
-8.0000e-01   -5.9822e-05   1.3373e+04
-9.0000e-01   -6.5932e-05   1.3650e+04
-1.0000e+00   -6.8614e-05   1.4574e+04
-1.1000e+00   -7.9374e-05   1.3858e+04
-1.2000e+00   -7.2320e-05   1.6593e+04
-1.3000e+00   -6.1734e-05   2.1058e+04
-1.4000e+00   -7.2756e-05   1.9242e+04
-1.5000e+00   -6.4368e-04   2.3304e+03
-1.6000e+00   -7.1110e-04   2.2500e+03
-1.7000e+00   -8.8434e-04   1.9223e+03
-1.8000e+00   -1.0849e-03   1.6591e+03
-1.9000e+00   -1.7252e-03   1.1013e+03
-2.0000e+00   -1.8654e-03   1.0722e+03
-2.1000e+00   -1.9468e-03   1.0787e+03
-2.2000e+00   -2.0852e-03   1.0551e+03
-2.3000e+00   -2.2082e-03   1.0416e+03
-2.4000e+00   -2.4114e-03   9.9527e+02
-2.5000e+00   -2.6196e-03   9.5434e+02
-2.6000e+00   -2.8196e-03   9.2212e+02
-2.7000e+00   -2.9344e-03   9.2012e+02
-2.8000e+00   -3.7594e-03   7.4480e+02
-2.9000e+00   -3.9134e-03   7.4104e+02
-3.0000e+00   -4.0782e-03   7.3562e+02
-3.0000e+00   -4.0800e-03   7.3529e+02
-2.9000e+00   -3.8982e-03   7.4393e+02
-2.8000e+00   -3.7114e-03   7.5443e+02
-2.7000e+00   -3.5222e-03   7.6657e+02
-2.6000e+00   -3.3396e-03   7.7854e+02
-2.5000e+00   -3.1606e-03   7.9099e+02
-2.4000e+00   -2.9770e-03   8.0618e+02
-2.3000e+00   -2.7978e-03   8.2207e+02
-2.2000e+00   -2.6272e-03   8.3739e+02
-2.1000e+00   -2.4514e-03   8.5665e+02
-2.0000e+00   -2.2778e-03   8.7804e+02
-1.9000e+00   -2.1052e-03   9.0253e+02
-1.8000e+00   -1.9342e-03   9.3062e+02
-1.7000e+00   -1.7668e-03   9.6219e+02
-1.6000e+00   -1.6010e-03   9.9938e+02
-1.5000e+00   -1.4410e-03   1.0409e+03
-1.4000e+00   -1.2830e-03   1.0912e+03
-1.3000e+00   -1.1322e-03   1.1482e+03
-1.2000e+00   -9.8662e-04   1.2163e+03
-1.1000e+00   -8.4754e-04   1.2979e+03
-1.0000e+00   -7.1794e-04   1.3929e+03
-9.0000e-01   -5.9734e-04   1.5067e+03
-8.0000e-01   -4.8810e-04   1.6390e+03
-7.0000e-01   -3.9090e-04   1.7907e+03
-6.0000e-01   -3.0492e-04   1.9677e+03
-5.0000e-01   -2.3062e-04   2.1681e+03
-4.0000e-01   -1.6714e-04   2.3932e+03
-3.0000e-01   -1.1336e-04   2.6464e+03
-2.0000e-01   -6.8264e-05   2.9298e+03
-1.0000e-01   -3.0858e-05   3.2407e+03
0.0000e+00   -7.0480e-10   -0.0000e+00
0.0000e+00   -1.2698e-09   -0.0000e+00
1.0000e-01   3.0986e-05   3.2273e+03
2.0000e-01   6.8032e-05   2.9398e+03
3.0000e-01   1.1295e-04   2.6561e+03
4.0000e-01   1.6614e-04   2.4076e+03
5.0000e-01   2.2908e-04   2.1826e+03
6.0000e-01   3.0236e-04   1.9844e+03
7.0000e-01   3.8716e-04   1.8080e+03
8.0000e-01   4.7854e-04   1.6718e+03
9.0000e-01   5.8336e-04   1.5428e+03
1.0000e+00   7.2476e-04   1.3798e+03
1.1000e+00   8.6762e-04   1.2678e+03
1.2000e+00   1.0034e-03   1.1960e+03
1.3000e+00   1.1732e-03   1.1081e+03
1.4000e+00   1.3256e-03   1.0561e+03
1.5000e+00   1.4920e-03   1.0054e+03
1.6000e+00   1.6626e-03   9.6235e+02
1.7000e+00   1.8772e-03   9.0560e+02
1.8000e+00   2.0922e-03   8.6034e+02
1.9000e+00   2.3056e-03   8.2408e+02
2.0000e+00   2.5138e-03   7.9561e+02
2.1000e+00   2.3950e-03   8.7683e+02
2.2000e+00   2.5392e-03   8.6641e+02
2.3000e+00   2.6786e-03   8.5866e+02
2.4000e+00   1.4678e-03   1.6351e+03
2.5000e+00   1.4834e-03   1.6853e+03
2.6000e+00   1.0282e-03   2.5287e+03
2.7000e+00   3.0512e-04   8.8490e+03
