  Measurement Number     Measurement type
                  37                DC IV

      Measurement ID             SeriesID
       739963.722545                   10

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -5.4440e-11   -0.0000e+00
-1.0000e-01   -3.9616e-07   2.5242e+05
-2.0000e-01   -8.6468e-07   2.3130e+05
-3.0000e-01   -1.2411e-06   2.4172e+05
-4.0000e-01   -4.0286e-06   9.9290e+04
-5.0000e-01   -1.9948e-05   2.5065e+04
-6.0000e-01   -2.1148e-05   2.8371e+04
-7.0000e-01   -3.1742e-05   2.2053e+04
-8.0000e-01   -1.7980e-05   4.4494e+04
-9.0000e-01   -1.7290e-05   5.2053e+04
-1.0000e+00   -1.7056e-05   5.8630e+04
-1.1000e+00   -1.5418e-05   7.1345e+04
-1.2000e+00   -1.4430e-05   8.3160e+04
-1.3000e+00   -1.2356e-05   1.0521e+05
-1.4000e+00   -1.4846e-05   9.4301e+04
-1.5000e+00   -2.8992e-05   5.1738e+04
-1.6000e+00   -8.7092e-04   1.8371e+03
-1.7000e+00   -8.4914e-04   2.0020e+03
-1.8000e+00   -1.1152e-03   1.6141e+03
-1.9000e+00   -1.7252e-03   1.1013e+03
-2.0000e+00   -1.8530e-03   1.0793e+03
-2.1000e+00   -2.0500e-03   1.0244e+03
-2.2000e+00   -2.2752e-03   9.6695e+02
-2.3000e+00   -3.1044e-03   7.4088e+02
-2.4000e+00   -3.2854e-03   7.3050e+02
-2.5000e+00   -3.4312e-03   7.2861e+02
-2.6000e+00   -3.6190e-03   7.1843e+02
-2.7000e+00   -3.7852e-03   7.1330e+02
-2.8000e+00   -3.9622e-03   7.0668e+02
-2.9000e+00   -4.1524e-03   6.9839e+02
-3.0000e+00   -4.3566e-03   6.8861e+02
-3.0000e+00   -4.3570e-03   6.8855e+02
-2.9000e+00   -4.1554e-03   6.9789e+02
-2.8000e+00   -3.9916e-03   7.0147e+02
-2.7000e+00   -3.7904e-03   7.1233e+02
-2.6000e+00   -3.5976e-03   7.2270e+02
-2.5000e+00   -3.3974e-03   7.3586e+02
-2.4000e+00   -3.2068e-03   7.4841e+02
-2.3000e+00   -3.0168e-03   7.6240e+02
-2.2000e+00   -2.8264e-03   7.7838e+02
-2.1000e+00   -2.6374e-03   7.9624e+02
-2.0000e+00   -2.4532e-03   8.1526e+02
-1.9000e+00   -2.2674e-03   8.3796e+02
-1.8000e+00   -2.0878e-03   8.6215e+02
-1.7000e+00   -1.9058e-03   8.9201e+02
-1.6000e+00   -1.7312e-03   9.2421e+02
-1.5000e+00   -1.5586e-03   9.6240e+02
-1.4000e+00   -1.3902e-03   1.0070e+03
-1.3000e+00   -1.2264e-03   1.0600e+03
-1.2000e+00   -1.0690e-03   1.1225e+03
-1.1000e+00   -9.1804e-04   1.1982e+03
-1.0000e+00   -7.7820e-04   1.2850e+03
-9.0000e-01   -6.4820e-04   1.3885e+03
-8.0000e-01   -5.2904e-04   1.5122e+03
-7.0000e-01   -4.2306e-04   1.6546e+03
-6.0000e-01   -3.2938e-04   1.8216e+03
-5.0000e-01   -2.4814e-04   2.0150e+03
-4.0000e-01   -1.7938e-04   2.2299e+03
-3.0000e-01   -1.1962e-04   2.5079e+03
-2.0000e-01   -7.1594e-05   2.7935e+03
-1.0000e-01   -3.2172e-05   3.1083e+03
0.0000e+00   -3.9122e-09   -0.0000e+00
0.0000e+00   -3.1850e-09   -0.0000e+00
1.0000e-01   3.1554e-05   3.1692e+03
2.0000e-01   6.9634e-05   2.8722e+03
3.0000e-01   1.1522e-04   2.6037e+03
4.0000e-01   1.6982e-04   2.3554e+03
5.0000e-01   2.3368e-04   2.1397e+03
6.0000e-01   3.0754e-04   1.9510e+03
7.0000e-01   3.9258e-04   1.7831e+03
8.0000e-01   4.8972e-04   1.6336e+03
9.0000e-01   6.0000e-04   1.5000e+03
1.0000e+00   7.3322e-04   1.3638e+03
1.1000e+00   8.6234e-04   1.2756e+03
1.2000e+00   1.0443e-03   1.1491e+03
1.3000e+00   1.2616e-03   1.0304e+03
1.4000e+00   1.4296e-03   9.7929e+02
1.5000e+00   1.6264e-03   9.2228e+02
1.6000e+00   1.8184e-03   8.7989e+02
1.7000e+00   2.0216e-03   8.4092e+02
1.8000e+00   2.2298e-03   8.0725e+02
1.9000e+00   2.4580e-03   7.7299e+02
2.0000e+00   2.6880e-03   7.4405e+02
2.1000e+00   2.9228e-03   7.1849e+02
2.2000e+00   3.1524e-03   6.9788e+02
2.3000e+00   3.3600e-03   6.8452e+02
2.4000e+00   1.7832e-03   1.3459e+03
2.5000e+00   1.8082e-03   1.3826e+03
2.6000e+00   2.7660e-04   9.3999e+03
