  Measurement Number     Measurement type
                  44                DC IV

      Measurement ID             SeriesID
       739963.723077                   28

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.5700e-12   -0.0000e+00
-1.0000e-01   -3.2109e-09   3.1144e+07
-2.0000e-01   -8.5783e-09   2.3315e+07
-3.0000e-01   -1.6128e-08   1.8601e+07
-4.0000e-01   -9.9680e-06   4.0128e+04
-5.0000e-01   -1.5794e-05   3.1658e+04
-6.0000e-01   -7.2146e-05   8.3165e+03
-7.0000e-01   -5.6372e-05   1.2418e+04
-8.0000e-01   -6.5026e-05   1.2303e+04
-9.0000e-01   -4.8798e-05   1.8443e+04
-1.0000e+00   -4.8098e-05   2.0791e+04
-1.1000e+00   -4.5628e-05   2.4108e+04
-1.2000e+00   -3.7136e-05   3.2314e+04
-1.3000e+00   -3.1374e-05   4.1436e+04
-1.4000e+00   -3.5032e-05   3.9963e+04
-1.5000e+00   -2.2050e-05   6.8027e+04
-1.6000e+00   -1.7030e-05   9.3952e+04
-1.7000e+00   -1.7254e-05   9.8528e+04
-1.8000e+00   -2.3698e-05   7.5956e+04
-1.9000e+00   -3.1922e-05   5.9520e+04
-2.0000e+00   -4.1240e-05   4.8497e+04
-2.1000e+00   -5.1478e-05   4.0794e+04
-2.2000e+00   -9.6256e-04   2.2856e+03
-2.3000e+00   -1.0012e-03   2.2972e+03
-2.4000e+00   -1.9066e-03   1.2588e+03
-2.5000e+00   -2.0116e-03   1.2428e+03
-2.6000e+00   -2.1106e-03   1.2319e+03
-2.7000e+00   -2.2196e-03   1.2164e+03
-2.8000e+00   -2.3036e-03   1.2155e+03
-2.9000e+00   -2.4626e-03   1.1776e+03
-3.0000e+00   -2.7900e-03   1.0753e+03
-3.0000e+00   -3.7510e-03   7.9979e+02
-2.9000e+00   -3.5642e-03   8.1365e+02
-2.8000e+00   -3.4228e-03   8.1804e+02
-2.7000e+00   -3.2686e-03   8.2604e+02
-2.6000e+00   -3.1096e-03   8.3612e+02
-2.5000e+00   -2.9532e-03   8.4654e+02
-2.4000e+00   -2.8036e-03   8.5604e+02
-2.3000e+00   -2.6484e-03   8.6845e+02
-2.2000e+00   -2.4914e-03   8.8304e+02
-2.1000e+00   -2.3426e-03   8.9644e+02
-2.0000e+00   -2.1946e-03   9.1133e+02
-1.9000e+00   -2.0462e-03   9.2855e+02
-1.8000e+00   -1.8992e-03   9.4777e+02
-1.7000e+00   -1.7476e-03   9.7276e+02
-1.6000e+00   -1.6070e-03   9.9564e+02
-1.5000e+00   -1.4676e-03   1.0221e+03
-1.4000e+00   -1.3310e-03   1.0518e+03
-1.3000e+00   -1.1962e-03   1.0868e+03
-1.2000e+00   -1.0682e-03   1.1234e+03
-1.1000e+00   -9.4398e-04   1.1653e+03
-1.0000e+00   -8.2378e-04   1.2139e+03
-9.0000e-01   -7.1324e-04   1.2618e+03
-8.0000e-01   -6.1008e-04   1.3113e+03
-7.0000e-01   -5.1212e-04   1.3669e+03
-6.0000e-01   -4.2214e-04   1.4213e+03
-5.0000e-01   -3.3682e-04   1.4845e+03
-4.0000e-01   -2.6030e-04   1.5367e+03
-3.0000e-01   -1.8792e-04   1.5964e+03
-2.0000e-01   -1.2084e-04   1.6551e+03
-1.0000e-01   -5.8924e-05   1.6971e+03
0.0000e+00   -1.3109e-08   -0.0000e+00
0.0000e+00   -5.4356e-09   -0.0000e+00
1.0000e-01   5.8768e-05   1.7016e+03
2.0000e-01   1.2056e-04   1.6589e+03
3.0000e-01   1.8668e-04   1.6070e+03
4.0000e-01   2.5760e-04   1.5528e+03
5.0000e-01   3.3206e-04   1.5058e+03
6.0000e-01   4.1290e-04   1.4531e+03
7.0000e-01   4.9980e-04   1.4006e+03
8.0000e-01   5.9450e-04   1.3457e+03
9.0000e-01   6.9290e-04   1.2989e+03
1.0000e+00   8.0018e-04   1.2497e+03
1.1000e+00   9.0812e-04   1.2113e+03
1.2000e+00   1.0275e-03   1.1679e+03
1.3000e+00   1.1594e-03   1.1213e+03
1.4000e+00   1.2878e-03   1.0871e+03
1.5000e+00   1.4426e-03   1.0398e+03
1.6000e+00   1.6186e-03   9.8851e+02
1.7000e+00   1.7878e-03   9.5089e+02
1.8000e+00   1.9536e-03   9.2138e+02
1.9000e+00   2.1142e-03   8.9869e+02
2.0000e+00   2.2644e-03   8.8324e+02
2.1000e+00   2.1106e-03   9.9498e+02
2.2000e+00   2.1658e-03   1.0158e+03
2.3000e+00   1.4812e-03   1.5528e+03
2.4000e+00   2.5072e-04   9.5724e+03
2.5000e+00   3.5656e-04   7.0114e+03
2.6000e+00   3.6100e-04   7.2022e+03
