  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739963.720971                   10

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -5.5840e-11   -0.0000e+00
-1.0000e-01   -2.7594e-06   3.6240e+04
-2.0000e-01   -5.9241e-06   3.3760e+04
-3.0000e-01   -8.7257e-06   3.4381e+04
-4.0000e-01   -1.2208e-05   3.2765e+04
-5.0000e-01   -1.7016e-05   2.9384e+04
-6.0000e-01   -1.9264e-05   3.1146e+04
-7.0000e-01   -2.2128e-05   3.1634e+04
-8.0000e-01   -1.7788e-05   4.4974e+04
-9.0000e-01   -1.9954e-05   4.5104e+04
-1.0000e+00   -1.8240e-05   5.4825e+04
-1.1000e+00   -1.2658e-04   8.6902e+03
-1.2000e+00   -1.1742e-04   1.0220e+04
-1.3000e+00   -2.0268e-04   6.4141e+03
-1.4000e+00   -2.3824e-04   5.8764e+03
-1.5000e+00   -3.0272e-04   4.9551e+03
-1.6000e+00   -3.4970e-04   4.5754e+03
-1.7000e+00   -4.1108e-04   4.1354e+03
-1.8000e+00   -4.5576e-04   3.9494e+03
-1.9000e+00   -5.0240e-04   3.7818e+03
-2.0000e+00   -5.4214e-04   3.6891e+03
-2.1000e+00   -5.8310e-04   3.6014e+03
-2.2000e+00   -6.2970e-04   3.4937e+03
-2.3000e+00   -6.7910e-04   3.3868e+03
-2.4000e+00   -7.6456e-04   3.1391e+03
-2.5000e+00   -8.4092e-04   2.9729e+03
-2.6000e+00   -1.0121e-03   2.5690e+03
-2.7000e+00   -1.1186e-03   2.4137e+03
-2.8000e+00   -1.1772e-03   2.3785e+03
-2.9000e+00   -1.1890e-03   2.4390e+03
-3.0000e+00   -1.2206e-03   2.4578e+03
-3.0000e+00   -1.1890e-03   2.5231e+03
-2.9000e+00   -1.1372e-03   2.5501e+03
-2.8000e+00   -1.1030e-03   2.5385e+03
-2.7000e+00   -1.0600e-03   2.5472e+03
-2.6000e+00   -1.0176e-03   2.5550e+03
-2.5000e+00   -9.7082e-04   2.5751e+03
-2.4000e+00   -9.2396e-04   2.5975e+03
-2.3000e+00   -8.7638e-04   2.6244e+03
-2.2000e+00   -8.2312e-04   2.6728e+03
-2.1000e+00   -7.7810e-04   2.6989e+03
-2.0000e+00   -7.3618e-04   2.7167e+03
-1.9000e+00   -6.9458e-04   2.7355e+03
-1.8000e+00   -6.4946e-04   2.7715e+03
-1.7000e+00   -6.0684e-04   2.8014e+03
-1.6000e+00   -5.6342e-04   2.8398e+03
-1.5000e+00   -5.2238e-04   2.8715e+03
-1.4000e+00   -4.8150e-04   2.9076e+03
-1.3000e+00   -4.4234e-04   2.9389e+03
-1.2000e+00   -4.0276e-04   2.9794e+03
-1.1000e+00   -3.6520e-04   3.0120e+03
-1.0000e+00   -3.2834e-04   3.0456e+03
-9.0000e-01   -2.9170e-04   3.0854e+03
-8.0000e-01   -2.5646e-04   3.1194e+03
-7.0000e-01   -2.2208e-04   3.1520e+03
-6.0000e-01   -1.8790e-04   3.1932e+03
-5.0000e-01   -1.5502e-04   3.2254e+03
-4.0000e-01   -1.2266e-04   3.2610e+03
-3.0000e-01   -9.1214e-05   3.2890e+03
-2.0000e-01   -6.0186e-05   3.3230e+03
-1.0000e-01   -2.9872e-05   3.3476e+03
0.0000e+00   -7.2170e-11   -0.0000e+00
0.0000e+00   -1.3310e-11   -0.0000e+00
1.0000e-01   3.0102e-05   3.3220e+03
2.0000e-01   6.0418e-05   3.3103e+03
3.0000e-01   9.0998e-05   3.2968e+03
4.0000e-01   1.2182e-04   3.2835e+03
5.0000e-01   1.5332e-04   3.2612e+03
6.0000e-01   1.8556e-04   3.2335e+03
7.0000e-01   2.1824e-04   3.2075e+03
8.0000e-01   2.5124e-04   3.1842e+03
9.0000e-01   2.8488e-04   3.1592e+03
1.0000e+00   3.1890e-04   3.1358e+03
1.1000e+00   3.5448e-04   3.1031e+03
1.2000e+00   3.9038e-04   3.0739e+03
1.3000e+00   4.2880e-04   3.0317e+03
1.4000e+00   4.6854e-04   2.9880e+03
1.5000e+00   5.1272e-04   2.9256e+03
1.6000e+00   5.5428e-04   2.8866e+03
1.7000e+00   6.0222e-04   2.8229e+03
1.8000e+00   6.5456e-04   2.7499e+03
1.9000e+00   7.1178e-04   2.6694e+03
2.0000e+00   7.7186e-04   2.5911e+03
2.1000e+00   8.3206e-04   2.5239e+03
2.2000e+00   8.8642e-04   2.4819e+03
2.3000e+00   6.7020e-05   3.4318e+04
2.4000e+00   2.8958e-05   8.2879e+04
2.5000e+00   2.9272e-05   8.5406e+04
2.6000e+00   2.7484e-05   9.4600e+04
