  Measurement Number     Measurement type
                  26                DC IV

      Measurement ID             SeriesID
       739963.722063                   10

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.1900e-11   -0.0000e+00
-1.0000e-01   -5.8650e-08   1.7050e+06
-2.0000e-01   -1.3188e-07   1.5165e+06
-3.0000e-01   -2.2398e-07   1.3394e+06
-4.0000e-01   -2.6164e-07   1.5288e+06
-5.0000e-01   -1.1838e-05   4.2237e+04
-6.0000e-01   -8.0040e-05   7.4963e+03
-7.0000e-01   -9.9580e-06   7.0295e+04
-8.0000e-01   -7.6672e-05   1.0434e+04
-9.0000e-01   -8.6512e-05   1.0403e+04
-1.0000e+00   -7.6102e-05   1.3140e+04
-1.1000e+00   -6.7544e-05   1.6286e+04
-1.2000e+00   -6.9090e-05   1.7369e+04
-1.3000e+00   -5.8786e-05   2.2114e+04
-1.4000e+00   -6.8484e-05   2.0443e+04
-1.5000e+00   -9.3064e-05   1.6118e+04
-1.6000e+00   -1.2320e-03   1.2987e+03
-1.7000e+00   -1.3488e-03   1.2604e+03
-1.8000e+00   -1.4948e-03   1.2042e+03
-1.9000e+00   -1.6318e-03   1.1644e+03
-2.0000e+00   -1.8376e-03   1.0884e+03
-2.1000e+00   -1.9298e-03   1.0882e+03
-2.2000e+00   -2.4742e-03   8.8918e+02
-2.3000e+00   -2.6620e-03   8.6401e+02
-2.4000e+00   -2.7718e-03   8.6586e+02
-2.5000e+00   -2.9684e-03   8.4220e+02
-2.6000e+00   -3.1810e-03   8.1735e+02
-2.7000e+00   -3.3534e-03   8.0515e+02
-2.8000e+00   -3.4526e-03   8.1098e+02
-2.9000e+00   -4.1540e-03   6.9812e+02
-3.0000e+00   -4.3660e-03   6.8713e+02
-3.0000e+00   -4.3942e-03   6.8272e+02
-2.9000e+00   -4.1438e-03   6.9984e+02
-2.8000e+00   -3.8806e-03   7.2154e+02
-2.7000e+00   -3.6534e-03   7.3904e+02
-2.6000e+00   -3.4544e-03   7.5266e+02
-2.5000e+00   -3.2578e-03   7.6739e+02
-2.4000e+00   -3.0546e-03   7.8570e+02
-2.3000e+00   -2.8576e-03   8.0487e+02
-2.2000e+00   -2.6724e-03   8.2323e+02
-2.1000e+00   -2.4780e-03   8.4746e+02
-2.0000e+00   -2.2984e-03   8.7017e+02
-1.9000e+00   -2.1108e-03   9.0013e+02
-1.8000e+00   -1.9292e-03   9.3303e+02
-1.7000e+00   -1.7550e-03   9.6866e+02
-1.6000e+00   -1.5824e-03   1.0111e+03
-1.5000e+00   -1.4164e-03   1.0590e+03
-1.4000e+00   -1.2526e-03   1.1177e+03
-1.3000e+00   -1.0946e-03   1.1876e+03
-1.2000e+00   -9.4576e-04   1.2688e+03
-1.1000e+00   -8.0342e-04   1.3691e+03
-1.0000e+00   -6.7118e-04   1.4899e+03
-9.0000e-01   -5.5062e-04   1.6345e+03
-8.0000e-01   -4.4206e-04   1.8097e+03
-7.0000e-01   -3.4668e-04   2.0192e+03
-6.0000e-01   -2.6412e-04   2.2717e+03
-5.0000e-01   -1.9412e-04   2.5757e+03
-4.0000e-01   -1.3582e-04   2.9451e+03
-3.0000e-01   -8.8008e-05   3.4088e+03
-2.0000e-01   -5.0030e-05   3.9976e+03
-1.0000e-01   -2.1364e-05   4.6808e+03
0.0000e+00   2.7938e-10   0.0000e+00
0.0000e+00   2.4125e-10   0.0000e+00
1.0000e-01   2.1368e-05   4.6799e+03
2.0000e-01   4.9572e-05   4.0345e+03
3.0000e-01   8.4822e-05   3.5368e+03
4.0000e-01   1.2996e-04   3.0779e+03
5.0000e-01   1.8286e-04   2.7343e+03
6.0000e-01   2.5290e-04   2.3725e+03
7.0000e-01   3.3078e-04   2.1162e+03
8.0000e-01   4.2712e-04   1.8730e+03
9.0000e-01   5.4234e-04   1.6595e+03
1.0000e+00   6.4366e-04   1.5536e+03
1.1000e+00   8.1514e-04   1.3495e+03
1.2000e+00   9.9296e-04   1.2085e+03
1.3000e+00   1.2576e-03   1.0337e+03
1.4000e+00   1.4218e-03   9.8467e+02
1.5000e+00   1.5916e-03   9.4245e+02
1.6000e+00   1.7996e-03   8.8909e+02
1.7000e+00   2.0334e-03   8.3604e+02
1.8000e+00   2.2698e-03   7.9302e+02
1.9000e+00   2.4716e-03   7.6873e+02
2.0000e+00   2.6142e-03   7.6505e+02
2.1000e+00   2.0440e-03   1.0274e+03
2.2000e+00   1.7620e-03   1.2486e+03
2.3000e+00   9.7000e-04   2.3711e+03
2.4000e+00   7.3342e-04   3.2723e+03
2.5000e+00   7.4464e-04   3.3573e+03
2.6000e+00   7.1014e-04   3.6612e+03
2.7000e+00   6.1204e-04   4.4115e+03
