  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739963.721709                   10

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   3.5100e-12   0.0000e+00
-1.0000e-01   -5.6134e-09   1.7815e+07
-2.0000e-01   -1.5368e-08   1.3014e+07
-3.0000e-01   -2.9301e-08   1.0239e+07
-4.0000e-01   -1.4124e-06   2.8321e+05
-5.0000e-01   -2.8197e-06   1.7732e+05
-6.0000e-01   -7.4854e-06   8.0156e+04
-7.0000e-01   -5.9796e-06   1.1706e+05
-8.0000e-01   -1.0734e-05   7.4530e+04
-9.0000e-01   -1.6818e-05   5.3514e+04
-1.0000e+00   -2.9228e-05   3.4214e+04
-1.1000e+00   -1.8040e-05   6.0976e+04
-1.2000e+00   -3.3958e-05   3.5338e+04
-1.3000e+00   -3.7700e-05   3.4483e+04
-1.4000e+00   -4.1160e-05   3.4014e+04
-1.5000e+00   -4.9630e-04   3.0224e+03
-1.6000e+00   -5.5240e-04   2.8965e+03
-1.7000e+00   -6.2240e-04   2.7314e+03
-1.8000e+00   -6.5914e-04   2.7308e+03
-1.9000e+00   -7.9048e-04   2.4036e+03
-2.0000e+00   -8.0572e-04   2.4823e+03
-2.1000e+00   -8.9438e-04   2.3480e+03
-2.2000e+00   -2.1154e-03   1.0400e+03
-2.3000e+00   -2.3126e-03   9.9455e+02
-2.4000e+00   -2.4620e-03   9.7482e+02
-2.5000e+00   -2.6214e-03   9.5369e+02
-2.6000e+00   -3.0262e-03   8.5916e+02
-2.7000e+00   -3.2134e-03   8.4023e+02
-2.8000e+00   -3.3832e-03   8.2762e+02
-2.9000e+00   -3.6350e-03   7.9780e+02
-3.0000e+00   -3.8364e-03   7.8198e+02
-3.0000e+00   -3.8984e-03   7.6955e+02
-2.9000e+00   -3.7416e-03   7.7507e+02
-2.8000e+00   -3.5610e-03   7.8630e+02
-2.7000e+00   -3.3716e-03   8.0081e+02
-2.6000e+00   -3.1826e-03   8.1694e+02
-2.5000e+00   -3.0082e-03   8.3106e+02
-2.4000e+00   -2.8302e-03   8.4800e+02
-2.3000e+00   -2.6502e-03   8.6786e+02
-2.2000e+00   -2.4782e-03   8.8774e+02
-2.1000e+00   -2.3058e-03   9.1075e+02
-2.0000e+00   -2.1288e-03   9.3950e+02
-1.9000e+00   -1.9564e-03   9.7117e+02
-1.8000e+00   -1.7886e-03   1.0064e+03
-1.7000e+00   -1.6214e-03   1.0485e+03
-1.6000e+00   -1.4580e-03   1.0974e+03
-1.5000e+00   -1.2994e-03   1.1544e+03
-1.4000e+00   -1.1438e-03   1.2240e+03
-1.3000e+00   -9.9452e-04   1.3072e+03
-1.2000e+00   -8.5168e-04   1.4090e+03
-1.1000e+00   -7.1726e-04   1.5336e+03
-1.0000e+00   -5.9374e-04   1.6842e+03
-9.0000e-01   -4.8272e-04   1.8644e+03
-8.0000e-01   -3.8678e-04   2.0684e+03
-7.0000e-01   -3.0578e-04   2.2892e+03
-6.0000e-01   -2.3644e-04   2.5376e+03
-5.0000e-01   -1.7922e-04   2.7899e+03
-4.0000e-01   -1.3118e-04   3.0492e+03
-3.0000e-01   -9.0668e-05   3.3088e+03
-2.0000e-01   -5.6134e-05   3.5629e+03
-1.0000e-01   -2.6440e-05   3.7821e+03
0.0000e+00   -2.8404e-09   -0.0000e+00
0.0000e+00   -6.1620e-09   -0.0000e+00
1.0000e-01   2.6482e-05   3.7761e+03
2.0000e-01   5.6272e-05   3.5542e+03
3.0000e-01   9.0730e-05   3.3065e+03
4.0000e-01   1.3076e-04   3.0590e+03
5.0000e-01   1.7702e-04   2.8245e+03
6.0000e-01   2.3210e-04   2.5851e+03
7.0000e-01   2.9704e-04   2.3566e+03
8.0000e-01   3.6732e-04   2.1779e+03
9.0000e-01   4.5544e-04   1.9761e+03
1.0000e+00   5.5272e-04   1.8092e+03
1.1000e+00   6.7854e-04   1.6211e+03
1.2000e+00   8.4672e-04   1.4172e+03
1.3000e+00   1.0073e-03   1.2906e+03
1.4000e+00   1.2860e-03   1.0886e+03
1.5000e+00   1.4414e-03   1.0407e+03
1.6000e+00   1.6176e-03   9.8912e+02
1.7000e+00   1.8496e-03   9.1912e+02
1.8000e+00   2.0492e-03   8.7839e+02
1.9000e+00   2.2600e-03   8.4071e+02
2.0000e+00   2.4464e-03   8.1753e+02
2.1000e+00   2.6612e-03   7.8912e+02
2.2000e+00   2.3466e-03   9.3753e+02
2.3000e+00   4.2384e-04   5.4266e+03
2.4000e+00   3.9138e-04   6.1321e+03
2.5000e+00   3.1876e-04   7.8429e+03
2.6000e+00   1.7100e-04   1.5205e+04
2.7000e+00   1.8798e-04   1.4363e+04
