  Measurement Number     Measurement type
                  56                DC IV

      Measurement ID             SeriesID
       739844.553847                   66

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.25

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 214

        Bias        Current     Resistance
0.0000e+00   2.9154e-08   0.0000e+00
-5.0000e-02   -6.9011e-06   7.2452e+03
-1.0000e-01   -1.4072e-05   7.1063e+03
-1.5000e-01   -2.1874e-05   6.8575e+03
-2.0000e-01   -3.0080e-05   6.6489e+03
-2.5000e-01   -3.8552e-05   6.4847e+03
-3.0000e-01   -4.7550e-05   6.3091e+03
-3.5000e-01   -5.6658e-05   6.1774e+03
-4.0000e-01   -6.5622e-05   6.0955e+03
-4.5000e-01   -7.2172e-05   6.2351e+03
-5.0000e-01   -8.0966e-05   6.1754e+03
-5.5000e-01   -9.0462e-05   6.0799e+03
-6.0000e-01   -9.9680e-05   6.0193e+03
-6.5000e-01   -1.1001e-04   5.9088e+03
-7.0000e-01   -1.1884e-04   5.8903e+03
-7.5000e-01   -1.3004e-04   5.7675e+03
-8.0000e-01   -1.4704e-04   5.4407e+03
-8.5000e-01   -1.7960e-04   4.7327e+03
-9.0000e-01   -1.9662e-04   4.5774e+03
-9.5000e-01   -3.0494e-04   3.1154e+03
-1.0000e+00   -4.8588e-04   2.0581e+03
-1.0500e+00   -5.7948e-04   1.8120e+03
-1.1000e+00   -6.3966e-04   1.7197e+03
-1.1500e+00   -7.4668e-04   1.5402e+03
-1.2000e+00   -8.4584e-04   1.4187e+03
-1.2500e+00   -1.0991e-03   1.1373e+03
-1.3000e+00   -1.2548e-03   1.0360e+03
-1.3500e+00   -1.3612e-03   9.9177e+02
-1.4000e+00   -1.4838e-03   9.4352e+02
-1.4500e+00   -1.6280e-03   8.9066e+02
-1.5000e+00   -1.7632e-03   8.5073e+02
-1.5500e+00   -1.8830e-03   8.2315e+02
-1.6000e+00   -2.0276e-03   7.8911e+02
-1.6500e+00   -2.1498e-03   7.6751e+02
-1.7000e+00   -2.3036e-03   7.3798e+02
-1.7500e+00   -2.4372e-03   7.1804e+02
-1.8000e+00   -2.5718e-03   6.9990e+02
-1.8500e+00   -2.7024e-03   6.8458e+02
-1.9000e+00   -2.8210e-03   6.7352e+02
-1.9500e+00   -2.9562e-03   6.5963e+02
-2.0000e+00   -3.0892e-03   6.4742e+02
-2.0500e+00   -3.2096e-03   6.3871e+02
-2.1000e+00   -3.3382e-03   6.2908e+02
-2.1500e+00   -3.4596e-03   6.2146e+02
-2.2000e+00   -3.5824e-03   6.1411e+02
-2.2500e+00   -3.6872e-03   6.1022e+02
-2.3000e+00   -3.7952e-03   6.0603e+02
-2.3500e+00   -3.9044e-03   6.0189e+02
-2.4000e+00   -4.0080e-03   5.9880e+02
-2.4500e+00   -4.1116e-03   5.9588e+02
-2.5000e+00   -4.2090e-03   5.9397e+02
-2.5500e+00   -4.2890e-03   5.9454e+02
-2.6000e+00   -4.3720e-03   5.9469e+02
-2.6500e+00   -4.4620e-03   5.9390e+02
-2.7000e+00   -4.5494e-03   5.9348e+02
-2.7500e+00   -4.6474e-03   5.9173e+02
-2.8000e+00   -4.7562e-03   5.8871e+02
-2.8500e+00   -4.8722e-03   5.8495e+02
-2.9000e+00   -4.9812e-03   5.8219e+02
-2.9500e+00   -5.1070e-03   5.7764e+02
-3.0000e+00   -5.2422e-03   5.7228e+02
-3.0000e+00   -5.2344e-03   5.7313e+02
-2.9500e+00   -5.0992e-03   5.7852e+02
-2.9000e+00   -4.9634e-03   5.8428e+02
-2.8500e+00   -4.8228e-03   5.9094e+02
-2.8000e+00   -4.6822e-03   5.9801e+02
-2.7500e+00   -4.5544e-03   6.0381e+02
-2.7000e+00   -4.4198e-03   6.1089e+02
-2.6500e+00   -4.2894e-03   6.1780e+02
-2.6000e+00   -4.1596e-03   6.2506e+02
-2.5500e+00   -4.0340e-03   6.3213e+02
-2.5000e+00   -3.9214e-03   6.3753e+02
-2.4500e+00   -3.7886e-03   6.4668e+02
-2.4000e+00   -3.6676e-03   6.5438e+02
-2.3500e+00   -3.5444e-03   6.6302e+02
-2.3000e+00   -3.4236e-03   6.7181e+02
-2.2500e+00   -3.3028e-03   6.8124e+02
-2.2000e+00   -3.1860e-03   6.9052e+02
-2.1500e+00   -3.0772e-03   6.9869e+02
-2.1000e+00   -2.9572e-03   7.1013e+02
-2.0500e+00   -2.8446e-03   7.2066e+02
-2.0000e+00   -2.7326e-03   7.3190e+02
-1.9500e+00   -2.6212e-03   7.4393e+02
-1.9000e+00   -2.5164e-03   7.5505e+02
-1.8500e+00   -2.4070e-03   7.6859e+02
-1.8000e+00   -2.2974e-03   7.8349e+02
-1.7500e+00   -2.1910e-03   7.9872e+02
-1.7000e+00   -2.0848e-03   8.1543e+02
-1.6500e+00   -1.9846e-03   8.3140e+02
-1.6000e+00   -1.8806e-03   8.5079e+02
-1.5500e+00   -1.7806e-03   8.7049e+02
