  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739844.552123                    0

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.25

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 214

        Bias        Current     Resistance
0.0000e+00   1.8928e-07   0.0000e+00
-5.0000e-02   -5.2064e-05   9.6036e+02
-1.0000e-01   -1.0559e-04   9.4704e+02
-1.5000e-01   -1.6086e-04   9.3249e+02
-2.0000e-01   -2.1846e-04   9.1550e+02
-2.5000e-01   -2.7850e-04   8.9767e+02
-3.0000e-01   -3.4058e-04   8.8085e+02
-3.5000e-01   -4.0576e-04   8.6258e+02
-4.0000e-01   -4.7266e-04   8.4627e+02
-4.5000e-01   -5.4250e-04   8.2949e+02
-5.0000e-01   -6.1468e-04   8.1343e+02
-5.5000e-01   -6.8654e-04   8.0112e+02
-6.0000e-01   -7.6532e-04   7.8399e+02
-6.5000e-01   -8.4422e-04   7.6994e+02
-7.0000e-01   -9.2456e-04   7.5712e+02
-7.5000e-01   -1.0078e-03   7.4420e+02
-8.0000e-01   -1.0918e-03   7.3275e+02
-8.5000e-01   -1.1806e-03   7.1997e+02
-9.0000e-01   -1.2688e-03   7.0933e+02
-9.5000e-01   -1.3596e-03   6.9873e+02
-1.0000e+00   -1.4520e-03   6.8871e+02
-1.0500e+00   -1.5450e-03   6.7961e+02
-1.1000e+00   -1.6410e-03   6.7032e+02
-1.1500e+00   -1.7382e-03   6.6160e+02
-1.2000e+00   -1.8366e-03   6.5338e+02
-1.2500e+00   -1.9392e-03   6.4460e+02
-1.3000e+00   -2.0388e-03   6.3763e+02
-1.3500e+00   -2.1414e-03   6.3043e+02
-1.4000e+00   -2.2450e-03   6.2361e+02
-1.4500e+00   -2.3526e-03   6.1634e+02
-1.5000e+00   -2.4632e-03   6.0896e+02
-1.5500e+00   -2.5782e-03   6.0119e+02
-1.6000e+00   -2.6906e-03   5.9466e+02
-1.6500e+00   -2.7988e-03   5.8954e+02
-1.7000e+00   -2.9100e-03   5.8419e+02
-1.7500e+00   -3.0208e-03   5.7932e+02
-1.8000e+00   -3.1280e-03   5.7545e+02
-1.8500e+00   -3.2380e-03   5.7134e+02
-1.9000e+00   -3.3472e-03   5.6764e+02
-1.9500e+00   -3.4508e-03   5.6509e+02
-2.0000e+00   -3.5492e-03   5.6351e+02
-2.0500e+00   -3.6504e-03   5.6158e+02
-2.1000e+00   -3.7496e-03   5.6006e+02
-2.1500e+00   -3.8406e-03   5.5981e+02
-2.2000e+00   -3.9300e-03   5.5980e+02
-2.2500e+00   -4.0254e-03   5.5895e+02
-2.3000e+00   -4.1002e-03   5.6095e+02
-2.3500e+00   -4.1996e-03   5.5958e+02
-2.4000e+00   -4.2872e-03   5.5981e+02
-2.4500e+00   -4.3958e-03   5.5735e+02
-2.5000e+00   -4.4908e-03   5.5669e+02
-2.5500e+00   -4.5954e-03   5.5490e+02
-2.6000e+00   -4.7064e-03   5.5244e+02
-2.6500e+00   -4.8044e-03   5.5158e+02
-2.7000e+00   -4.9330e-03   5.4733e+02
-2.7500e+00   -5.0534e-03   5.4419e+02
-2.8000e+00   -5.1822e-03   5.4031e+02
-2.8500e+00   -5.2984e-03   5.3790e+02
-2.9000e+00   -5.4294e-03   5.3413e+02
-2.9500e+00   -5.5674e-03   5.2987e+02
-3.0000e+00   -5.7028e-03   5.2606e+02
-3.0000e+00   -5.6634e-03   5.2972e+02
-2.9500e+00   -5.5286e-03   5.3359e+02
-2.9000e+00   -5.4220e-03   5.3486e+02
-2.8500e+00   -5.2898e-03   5.3877e+02
-2.8000e+00   -5.1502e-03   5.4367e+02
-2.7500e+00   -5.0156e-03   5.4829e+02
-2.7000e+00   -4.8664e-03   5.5482e+02
-2.6500e+00   -4.7218e-03   5.6123e+02
-2.6000e+00   -4.5898e-03   5.6647e+02
-2.5500e+00   -4.4570e-03   5.7213e+02
-2.5000e+00   -4.3126e-03   5.7970e+02
-2.4500e+00   -4.1850e-03   5.8542e+02
-2.4000e+00   -4.0474e-03   5.9297e+02
-2.3500e+00   -3.9138e-03   6.0044e+02
-2.3000e+00   -3.7830e-03   6.0798e+02
-2.2500e+00   -3.6528e-03   6.1597e+02
-2.2000e+00   -3.5232e-03   6.2443e+02
-2.1500e+00   -3.3990e-03   6.3254e+02
-2.1000e+00   -3.2734e-03   6.4153e+02
-2.0500e+00   -3.1446e-03   6.5191e+02
-2.0000e+00   -3.0240e-03   6.6138e+02
-1.9500e+00   -2.8970e-03   6.7311e+02
-1.9000e+00   -2.7744e-03   6.8483e+02
-1.8500e+00   -2.6512e-03   6.9780e+02
-1.8000e+00   -2.5354e-03   7.0995e+02
-1.7500e+00   -2.4140e-03   7.2494e+02
-1.7000e+00   -2.2952e-03   7.4068e+02
-1.6500e+00   -2.1826e-03   7.5598e+02
-1.6000e+00   -2.0674e-03   7.7392e+02
-1.5500e+00   -1.9540e-03   7.9324e+02
