  Measurement Number     Measurement type
                 145                DC IV

      Measurement ID             SeriesID
       739844.565145                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.0931e-09   0.0000e+00
-5.0000e-02   -5.0356e-07   9.9293e+04
-1.0000e-01   -1.0338e-06   9.6729e+04
-1.5000e-01   -1.6120e-06   9.3052e+04
-2.0000e-01   -2.2448e-06   8.9095e+04
-2.5000e-01   -3.1236e-06   8.0036e+04
-3.0000e-01   -4.4762e-06   6.7021e+04
-3.5000e-01   -5.4708e-06   6.3976e+04
-4.0000e-01   -6.0290e-06   6.6346e+04
-4.5000e-01   -7.4544e-06   6.0367e+04
-5.0000e-01   -7.8615e-06   6.3601e+04
-5.5000e-01   -7.9121e-06   6.9514e+04
-6.0000e-01   -1.9974e-05   3.0039e+04
-6.5000e-01   -2.4086e-05   2.6987e+04
-7.0000e-01   -2.4714e-05   2.8324e+04
-7.5000e-01   -2.5338e-05   2.9600e+04
-8.0000e-01   -3.2308e-05   2.4762e+04
-8.5000e-01   -3.6510e-05   2.3281e+04
-9.0000e-01   -3.9928e-05   2.2541e+04
-9.5000e-01   -3.0666e-05   3.0979e+04
-1.0000e+00   -3.1486e-05   3.1760e+04
-1.0500e+00   -8.3072e-05   1.2640e+04
-1.1000e+00   -9.9448e-05   1.1061e+04
-1.1500e+00   -1.1075e-04   1.0383e+04
-1.2000e+00   -1.3742e-04   8.7324e+03
-1.2500e+00   -1.6598e-04   7.5310e+03
-1.3000e+00   -1.8482e-04   7.0339e+03
-1.3500e+00   -3.7896e-04   3.5624e+03
-1.4000e+00   -5.0110e-04   2.7939e+03
-1.4500e+00   -5.8540e-04   2.4769e+03
-1.5000e+00   -6.4196e-04   2.3366e+03
-1.5500e+00   -7.1676e-04   2.1625e+03
-1.6000e+00   -7.7908e-04   2.0537e+03
-1.6500e+00   -9.6394e-04   1.7117e+03
-1.7000e+00   -1.0238e-03   1.6605e+03
-1.7500e+00   -1.5148e-03   1.1553e+03
-1.8000e+00   -1.5966e-03   1.1274e+03
-1.8500e+00   -1.6788e-03   1.1020e+03
-1.9000e+00   -1.7702e-03   1.0733e+03
-1.9500e+00   -1.8688e-03   1.0435e+03
-2.0000e+00   -2.5886e-03   7.7262e+02
-2.0500e+00   -2.6988e-03   7.5960e+02
-2.1000e+00   -2.8162e-03   7.4569e+02
-2.1500e+00   -2.9182e-03   7.3676e+02
-2.2000e+00   -3.0160e-03   7.2944e+02
-2.2500e+00   -3.1298e-03   7.1890e+02
-2.3000e+00   -3.2202e-03   7.1424e+02
-2.3500e+00   -3.3308e-03   7.0554e+02
-2.4000e+00   -3.4298e-03   6.9975e+02
-2.4500e+00   -3.5254e-03   6.9496e+02
-2.5000e+00   -3.6642e-03   6.8228e+02
-2.5500e+00   -3.7338e-03   6.8295e+02
-2.6000e+00   -3.7960e-03   6.8493e+02
-2.6500e+00   -3.8748e-03   6.8391e+02
-2.7000e+00   -3.9294e-03   6.8713e+02
-2.7500e+00   -4.0066e-03   6.8637e+02
-2.8000e+00   -4.0936e-03   6.8399e+02
-2.8500e+00   -4.1778e-03   6.8218e+02
-2.9000e+00   -4.2746e-03   6.7843e+02
-2.9500e+00   -4.3776e-03   6.7389e+02
-3.0000e+00   -4.5218e-03   6.6345e+02
-3.0000e+00   -4.5144e-03   6.6454e+02
-2.9500e+00   -4.3916e-03   6.7174e+02
-2.9000e+00   -4.2842e-03   6.7691e+02
-2.8500e+00   -4.1716e-03   6.8319e+02
-2.8000e+00   -4.0554e-03   6.9044e+02
-2.7500e+00   -3.9394e-03   6.9808e+02
-2.7000e+00   -3.8256e-03   7.0577e+02
-2.6500e+00   -3.7128e-03   7.1375e+02
-2.6000e+00   -3.6066e-03   7.2090e+02
-2.5500e+00   -3.4966e-03   7.2928e+02
-2.5000e+00   -3.3848e-03   7.3860e+02
-2.4500e+00   -3.2786e-03   7.4727e+02
-2.4000e+00   -3.1706e-03   7.5695e+02
-2.3500e+00   -3.0662e-03   7.6642e+02
-2.3000e+00   -2.9672e-03   7.7514e+02
-2.2500e+00   -2.8618e-03   7.8622e+02
-2.2000e+00   -2.7576e-03   7.9780e+02
-2.1500e+00   -2.6562e-03   8.0943e+02
-2.1000e+00   -2.5582e-03   8.2089e+02
-2.0500e+00   -2.4602e-03   8.3327e+02
-2.0000e+00   -2.3632e-03   8.4631e+02
-1.9500e+00   -2.2616e-03   8.6222e+02
-1.9000e+00   -2.1678e-03   8.7646e+02
-1.8500e+00   -2.0688e-03   8.9424e+02
-1.8000e+00   -1.9714e-03   9.1306e+02
-1.7500e+00   -1.8778e-03   9.3194e+02
-1.7000e+00   -1.7858e-03   9.5195e+02
