  Measurement Number     Measurement type
                 137                DC IV

      Measurement ID             SeriesID
       739844.564511                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   4.0891e-10   0.0000e+00
-5.0000e-02   -1.4504e-07   3.4473e+05
-1.0000e-01   -3.0562e-07   3.2720e+05
-1.5000e-01   -5.0000e-07   3.0000e+05
-2.0000e-01   -7.3884e-07   2.7069e+05
-2.5000e-01   -1.0174e-06   2.4571e+05
-3.0000e-01   -1.5642e-06   1.9179e+05
-3.5000e-01   -2.1495e-06   1.6283e+05
-4.0000e-01   -2.5903e-06   1.5442e+05
-4.5000e-01   -3.6339e-06   1.2383e+05
-5.0000e-01   -4.2118e-06   1.1871e+05
-5.5000e-01   -4.8093e-06   1.1436e+05
-6.0000e-01   -5.2726e-06   1.1380e+05
-6.5000e-01   -6.0834e-06   1.0685e+05
-7.0000e-01   -6.7916e-06   1.0307e+05
-7.5000e-01   -8.9418e-06   8.3876e+04
-8.0000e-01   -9.6761e-06   8.2678e+04
-8.5000e-01   -1.0186e-05   8.3448e+04
-9.0000e-01   -1.3352e-05   6.7406e+04
-9.5000e-01   -1.3238e-05   7.1763e+04
-1.0000e+00   -1.5590e-05   6.4144e+04
-1.0500e+00   -2.3206e-05   4.5247e+04
-1.1000e+00   -2.4862e-05   4.4244e+04
-1.1500e+00   -1.5284e-04   7.5242e+03
-1.2000e+00   -1.7080e-04   7.0258e+03
-1.2500e+00   -1.8928e-04   6.6040e+03
-1.3000e+00   -2.4228e-04   5.3657e+03
-1.3500e+00   -2.6292e-04   5.1346e+03
-1.4000e+00   -2.9394e-04   4.7629e+03
-1.4500e+00   -3.1816e-04   4.5575e+03
-1.5000e+00   -3.4514e-04   4.3461e+03
-1.5500e+00   -3.5436e-04   4.3741e+03
-1.6000e+00   -3.7760e-04   4.2373e+03
-1.6500e+00   -9.9596e-04   1.6567e+03
-1.7000e+00   -1.0571e-03   1.6082e+03
-1.7500e+00   -1.1302e-03   1.5483e+03
-1.8000e+00   -1.4318e-03   1.2572e+03
-1.8500e+00   -1.4368e-03   1.2876e+03
-1.9000e+00   -1.4686e-03   1.2937e+03
-1.9500e+00   -1.5328e-03   1.2722e+03
-2.0000e+00   -1.6272e-03   1.2291e+03
-2.0500e+00   -1.7274e-03   1.1868e+03
-2.1000e+00   -2.1718e-03   9.6694e+02
-2.1500e+00   -2.2542e-03   9.5378e+02
-2.2000e+00   -2.3484e-03   9.3681e+02
-2.2500e+00   -2.4422e-03   9.2130e+02
-2.3000e+00   -3.1798e-03   7.2332e+02
-2.3500e+00   -3.2672e-03   7.1927e+02
-2.4000e+00   -3.3572e-03   7.1488e+02
-2.4500e+00   -3.4380e-03   7.1262e+02
-2.5000e+00   -4.0148e-03   6.2270e+02
-2.5500e+00   -4.0942e-03   6.2283e+02
-2.6000e+00   -4.1808e-03   6.2189e+02
-2.6500e+00   -4.2814e-03   6.1896e+02
-2.7000e+00   -4.3762e-03   6.1697e+02
-2.7500e+00   -4.4898e-03   6.1250e+02
-2.8000e+00   -4.5968e-03   6.0912e+02
-2.8500e+00   -4.7106e-03   6.0502e+02
-2.9000e+00   -4.8206e-03   6.0158e+02
-2.9500e+00   -4.9188e-03   5.9974e+02
-3.0000e+00   -5.0404e-03   5.9519e+02
-3.0000e+00   -5.0346e-03   5.9588e+02
-2.9500e+00   -4.9036e-03   6.0160e+02
-2.9000e+00   -4.7880e-03   6.0568e+02
-2.8500e+00   -4.6686e-03   6.1046e+02
-2.8000e+00   -4.5386e-03   6.1693e+02
-2.7500e+00   -4.4250e-03   6.2147e+02
-2.7000e+00   -4.3058e-03   6.2706e+02
-2.6500e+00   -4.1916e-03   6.3222e+02
-2.6000e+00   -4.0686e-03   6.3904e+02
-2.5500e+00   -3.9476e-03   6.4596e+02
-2.5000e+00   -3.8328e-03   6.5226e+02
-2.4500e+00   -3.7210e-03   6.5843e+02
-2.4000e+00   -3.6066e-03   6.6545e+02
-2.3500e+00   -3.4930e-03   6.7277e+02
-2.3000e+00   -3.3782e-03   6.8084e+02
-2.2500e+00   -3.2648e-03   6.8917e+02
-2.2000e+00   -3.1496e-03   6.9850e+02
-2.1500e+00   -3.0414e-03   7.0691e+02
-2.1000e+00   -2.9288e-03   7.1702e+02
-2.0500e+00   -2.8176e-03   7.2757e+02
-2.0000e+00   -2.7070e-03   7.3883e+02
-1.9500e+00   -2.6002e-03   7.4994e+02
-1.9000e+00   -2.4934e-03   7.6201e+02
-1.8500e+00   -2.3842e-03   7.7594e+02
-1.8000e+00   -2.2768e-03   7.9058e+02
-1.7500e+00   -2.1738e-03   8.0504e+02
-1.7000e+00   -2.0690e-03   8.2165e+02
