  Measurement Number     Measurement type
                 130                DC IV

      Measurement ID             SeriesID
       739844.563963                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.0461e-09   0.0000e+00
-5.0000e-02   -2.5530e-07   1.9585e+05
-1.0000e-01   -5.6370e-07   1.7740e+05
-1.5000e-01   -9.3338e-07   1.6071e+05
-2.0000e-01   -1.3134e-06   1.5228e+05
-2.5000e-01   -1.7992e-06   1.3895e+05
-3.0000e-01   -2.3426e-06   1.2806e+05
-3.5000e-01   -2.9370e-06   1.1917e+05
-4.0000e-01   -3.6416e-06   1.0984e+05
-4.5000e-01   -4.4229e-06   1.0174e+05
-5.0000e-01   -8.5560e-06   5.8439e+04
-5.5000e-01   -5.4752e-06   1.0045e+05
-6.0000e-01   -6.3233e-06   9.4887e+04
-6.5000e-01   -7.3475e-06   8.8465e+04
-7.0000e-01   -8.6389e-06   8.1029e+04
-7.5000e-01   -7.6328e-06   9.8260e+04
-8.0000e-01   -9.6107e-06   8.3241e+04
-8.5000e-01   -1.2086e-05   7.0329e+04
-9.0000e-01   -1.5218e-05   5.9140e+04
-9.5000e-01   -1.4512e-05   6.5463e+04
-1.0000e+00   -1.4974e-05   6.6782e+04
-1.0500e+00   -1.1708e-05   8.9682e+04
-1.1000e+00   -1.2832e-05   8.5723e+04
-1.1500e+00   -1.5822e-05   7.2684e+04
-1.2000e+00   -3.5964e-04   3.3367e+03
-1.2500e+00   -4.2128e-04   2.9671e+03
-1.3000e+00   -4.7692e-04   2.7258e+03
-1.3500e+00   -5.1450e-04   2.6239e+03
-1.4000e+00   -5.6302e-04   2.4866e+03
-1.4500e+00   -6.0318e-04   2.4039e+03
-1.5000e+00   -6.5316e-04   2.2965e+03
-1.5500e+00   -7.2354e-04   2.1422e+03
-1.6000e+00   -1.1004e-03   1.4540e+03
-1.6500e+00   -1.5608e-03   1.0572e+03
-1.7000e+00   -1.6726e-03   1.0164e+03
-1.7500e+00   -1.7678e-03   9.8993e+02
-1.8000e+00   -1.8778e-03   9.5857e+02
-1.8500e+00   -1.9740e-03   9.3718e+02
-1.9000e+00   -2.3934e-03   7.9385e+02
-1.9500e+00   -2.4762e-03   7.8750e+02
-2.0000e+00   -2.5732e-03   7.7724e+02
-2.0500e+00   -2.6886e-03   7.6248e+02
-2.1000e+00   -2.7898e-03   7.5274e+02
-2.1500e+00   -2.8950e-03   7.4266e+02
-2.2000e+00   -2.9986e-03   7.3368e+02
-2.2500e+00   -3.0804e-03   7.3042e+02
-2.3000e+00   -3.1700e-03   7.2555e+02
-2.3500e+00   -3.2384e-03   7.2567e+02
-2.4000e+00   -3.3034e-03   7.2652e+02
-2.4500e+00   -3.3834e-03   7.2412e+02
-2.5000e+00   -3.4622e-03   7.2208e+02
-2.5500e+00   -3.5258e-03   7.2324e+02
-2.6000e+00   -3.7470e-03   6.9389e+02
-2.6500e+00   -3.8038e-03   6.9667e+02
-2.7000e+00   -3.9170e-03   6.8930e+02
-2.7500e+00   -4.1726e-03   6.5906e+02
-2.8000e+00   -4.2760e-03   6.5482e+02
-2.8500e+00   -4.3682e-03   6.5244e+02
-2.9000e+00   -4.4750e-03   6.4804e+02
-2.9500e+00   -4.5846e-03   6.4346e+02
-3.0000e+00   -4.7102e-03   6.3692e+02
-3.0000e+00   -4.7216e-03   6.3538e+02
-2.9500e+00   -4.6174e-03   6.3889e+02
-2.9000e+00   -4.4874e-03   6.4625e+02
-2.8500e+00   -4.3660e-03   6.5277e+02
-2.8000e+00   -4.2506e-03   6.5873e+02
-2.7500e+00   -4.1256e-03   6.6657e+02
-2.7000e+00   -4.0094e-03   6.7342e+02
-2.6500e+00   -3.8944e-03   6.8046e+02
-2.6000e+00   -3.7720e-03   6.8929e+02
-2.5500e+00   -3.6610e-03   6.9653e+02
-2.5000e+00   -3.5418e-03   7.0586e+02
-2.4500e+00   -3.4292e-03   7.1445e+02
-2.4000e+00   -3.3190e-03   7.2311e+02
-2.3500e+00   -3.2068e-03   7.3282e+02
-2.3000e+00   -3.0994e-03   7.4208e+02
-2.2500e+00   -2.9848e-03   7.5382e+02
-2.2000e+00   -2.8770e-03   7.6469e+02
-2.1500e+00   -2.7714e-03   7.7578e+02
-2.1000e+00   -2.6636e-03   7.8841e+02
-2.0500e+00   -2.5556e-03   8.0216e+02
-2.0000e+00   -2.4512e-03   8.1593e+02
-1.9500e+00   -2.3460e-03   8.3120e+02
-1.9000e+00   -2.2420e-03   8.4746e+02
-1.8500e+00   -2.1392e-03   8.6481e+02
-1.8000e+00   -2.0376e-03   8.8339e+02
-1.7500e+00   -1.9358e-03   9.0402e+02
-1.7000e+00   -1.8370e-03   9.2542e+02
