  Measurement Number     Measurement type
                 127                DC IV

      Measurement ID             SeriesID
       739844.563726                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.6926e-10   0.0000e+00
-5.0000e-02   -4.6994e-08   1.0640e+06
-1.0000e-01   -1.0639e-07   9.3992e+05
-1.5000e-01   -1.8490e-07   8.1125e+05
-2.0000e-01   -2.8778e-07   6.9498e+05
-2.5000e-01   -4.0964e-07   6.1029e+05
-3.0000e-01   -5.5698e-07   5.3862e+05
-3.5000e-01   -7.5486e-07   4.6366e+05
-4.0000e-01   -9.6962e-07   4.1253e+05
-4.5000e-01   -2.3424e-05   1.9211e+04
-5.0000e-01   -2.5830e-05   1.9357e+04
-5.5000e-01   -3.0198e-05   1.8213e+04
-6.0000e-01   -2.2580e-05   2.6572e+04
-6.5000e-01   -2.1034e-05   3.0902e+04
-7.0000e-01   -2.4238e-05   2.8880e+04
-7.5000e-01   -2.0150e-05   3.7221e+04
-8.0000e-01   -2.2438e-05   3.5654e+04
-8.5000e-01   -2.5066e-05   3.3910e+04
-9.0000e-01   -2.1374e-05   4.2107e+04
-9.5000e-01   -2.2354e-05   4.2498e+04
-1.0000e+00   -1.9006e-05   5.2615e+04
-1.0500e+00   -1.6138e-05   6.5064e+04
-1.1000e+00   -1.7212e-05   6.3909e+04
-1.1500e+00   -1.5306e-05   7.5134e+04
-1.2000e+00   -1.9216e-05   6.2448e+04
-1.2500e+00   -3.5140e-05   3.5572e+04
-1.3000e+00   -2.6480e-05   4.9094e+04
-1.3500e+00   -3.1716e-05   4.2565e+04
-1.4000e+00   -2.4890e-05   5.6247e+04
-1.4500e+00   -2.7258e-05   5.3195e+04
-1.5000e+00   -2.5892e-04   5.7933e+03
-1.5500e+00   -7.5132e-04   2.0630e+03
-1.6000e+00   -8.0386e-04   1.9904e+03
-1.6500e+00   -8.5132e-04   1.9382e+03
-1.7000e+00   -8.8952e-04   1.9111e+03
-1.7500e+00   -9.3462e-04   1.8724e+03
-1.8000e+00   -9.7864e-04   1.8393e+03
-1.8500e+00   -1.0463e-03   1.7681e+03
-1.9000e+00   -1.0769e-03   1.7644e+03
-1.9500e+00   -1.1168e-03   1.7461e+03
-2.0000e+00   -1.1486e-03   1.7413e+03
-2.0500e+00   -1.1872e-03   1.7268e+03
-2.1000e+00   -1.2322e-03   1.7043e+03
-2.1500e+00   -1.2954e-03   1.6597e+03
-2.2000e+00   -1.3440e-03   1.6369e+03
-2.2500e+00   -1.3920e-03   1.6164e+03
-2.3000e+00   -1.4630e-03   1.5721e+03
-2.3500e+00   -1.5452e-03   1.5208e+03
-2.4000e+00   -1.6120e-03   1.4888e+03
-2.4500e+00   -2.3590e-03   1.0386e+03
-2.5000e+00   -2.7190e-03   9.1946e+02
-2.5500e+00   -2.7938e-03   9.1274e+02
-2.6000e+00   -2.8474e-03   9.1311e+02
-2.6500e+00   -2.9484e-03   8.9879e+02
-2.7000e+00   -3.0634e-03   8.8137e+02
-2.7500e+00   -3.1670e-03   8.6833e+02
-2.8000e+00   -3.2894e-03   8.5122e+02
-2.8500e+00   -3.4170e-03   8.3406e+02
-2.9000e+00   -4.4788e-03   6.4749e+02
-2.9500e+00   -4.5864e-03   6.4321e+02
-3.0000e+00   -4.7140e-03   6.3640e+02
-3.0000e+00   -4.7300e-03   6.3425e+02
-2.9500e+00   -4.6196e-03   6.3858e+02
-2.9000e+00   -4.5136e-03   6.4250e+02
-2.8500e+00   -4.3838e-03   6.5012e+02
-2.8000e+00   -4.2718e-03   6.5546e+02
-2.7500e+00   -4.1566e-03   6.6160e+02
-2.7000e+00   -4.0398e-03   6.6835e+02
-2.6500e+00   -3.9272e-03   6.7478e+02
-2.6000e+00   -3.8176e-03   6.8106e+02
-2.5500e+00   -3.7090e-03   6.8752e+02
-2.5000e+00   -3.6006e-03   6.9433e+02
-2.4500e+00   -3.4912e-03   7.0176e+02
-2.4000e+00   -3.3798e-03   7.1010e+02
-2.3500e+00   -3.2720e-03   7.1822e+02
-2.3000e+00   -3.1652e-03   7.2665e+02
-2.2500e+00   -3.0580e-03   7.3578e+02
-2.2000e+00   -2.9506e-03   7.4561e+02
-2.1500e+00   -2.8504e-03   7.5428e+02
-2.1000e+00   -2.7472e-03   7.6441e+02
-2.0500e+00   -2.6414e-03   7.7610e+02
-2.0000e+00   -2.5382e-03   7.8796e+02
-1.9500e+00   -2.4358e-03   8.0056e+02
-1.9000e+00   -2.3330e-03   8.1440e+02
-1.8500e+00   -2.2326e-03   8.2863e+02
-1.8000e+00   -2.1336e-03   8.4364e+02
-1.7500e+00   -2.0328e-03   8.6088e+02
-1.7000e+00   -1.9346e-03   8.7873e+02
