  Measurement Number     Measurement type
                 126                DC IV

      Measurement ID             SeriesID
       739844.563647                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   3.0821e-10   0.0000e+00
-5.0000e-02   -6.3238e-08   7.9066e+05
-1.0000e-01   -1.4080e-07   7.1023e+05
-1.5000e-01   -2.3620e-07   6.3506e+05
-2.0000e-01   -3.6236e-07   5.5194e+05
-2.5000e-01   -5.2160e-07   4.7929e+05
-3.0000e-01   -7.9404e-07   3.7781e+05
-3.5000e-01   -1.0397e-06   3.3664e+05
-4.0000e-01   -1.0007e-06   3.9970e+05
-4.5000e-01   -1.4819e-06   3.0366e+05
-5.0000e-01   -1.7704e-06   2.8242e+05
-5.5000e-01   -1.9536e-06   2.8153e+05
-6.0000e-01   -2.1690e-06   2.7663e+05
-6.5000e-01   -2.3972e-06   2.7115e+05
-7.0000e-01   -2.4340e-06   2.8759e+05
-7.5000e-01   -2.7311e-06   2.7461e+05
-8.0000e-01   -3.1051e-06   2.5764e+05
-8.5000e-01   -3.5373e-06   2.4030e+05
-9.0000e-01   -4.8884e-06   1.8411e+05
-9.5000e-01   -8.1140e-06   1.1708e+05
-1.0000e+00   -8.6612e-06   1.1546e+05
-1.0500e+00   -9.9902e-06   1.0510e+05
-1.1000e+00   -1.1191e-05   9.8294e+04
-1.1500e+00   -3.0682e-05   3.7481e+04
-1.2000e+00   -3.2978e-05   3.6388e+04
-1.2500e+00   -3.5048e-05   3.5665e+04
-1.3000e+00   -3.6984e-05   3.5150e+04
-1.3500e+00   -4.1548e-05   3.2493e+04
-1.4000e+00   -4.2988e-05   3.2567e+04
-1.4500e+00   -4.3254e-04   3.3523e+03
-1.5000e+00   -4.8004e-04   3.1247e+03
-1.5500e+00   -5.3442e-04   2.9003e+03
-1.6000e+00   -5.6784e-04   2.8177e+03
-1.6500e+00   -5.8696e-04   2.8111e+03
-1.7000e+00   -1.3080e-03   1.2997e+03
-1.7500e+00   -1.3668e-03   1.2804e+03
-1.8000e+00   -1.4372e-03   1.2524e+03
-1.8500e+00   -1.4968e-03   1.2360e+03
-1.9000e+00   -1.5478e-03   1.2275e+03
-1.9500e+00   -1.6088e-03   1.2121e+03
-2.0000e+00   -1.6702e-03   1.1975e+03
-2.0500e+00   -1.9880e-03   1.0312e+03
-2.1000e+00   -2.0416e-03   1.0286e+03
-2.1500e+00   -2.1184e-03   1.0149e+03
-2.2000e+00   -2.2132e-03   9.9404e+02
-2.2500e+00   -2.2596e-03   9.9575e+02
-2.3000e+00   -2.3602e-03   9.7449e+02
-2.3500e+00   -2.5312e-03   9.2841e+02
-2.4000e+00   -2.5330e-03   9.4749e+02
-2.4500e+00   -2.9932e-03   8.1852e+02
-2.5000e+00   -3.0712e-03   8.1401e+02
-2.5500e+00   -3.1884e-03   7.9977e+02
-2.6000e+00   -3.3068e-03   7.8626e+02
-2.6500e+00   -3.3964e-03   7.8024e+02
-2.7000e+00   -3.5172e-03   7.6766e+02
-2.7500e+00   -3.6330e-03   7.5695e+02
-2.8000e+00   -3.7484e-03   7.4699e+02
-2.8500e+00   -3.8882e-03   7.3299e+02
-2.9000e+00   -4.0598e-03   7.1432e+02
-2.9500e+00   -4.2208e-03   6.9892e+02
-3.0000e+00   -4.3702e-03   6.8647e+02
-3.0000e+00   -4.4434e-03   6.7516e+02
-2.9500e+00   -4.3936e-03   6.7143e+02
-2.9000e+00   -4.3088e-03   6.7304e+02
-2.8500e+00   -4.2034e-03   6.7802e+02
-2.8000e+00   -4.0890e-03   6.8476e+02
-2.7500e+00   -3.9774e-03   6.9141e+02
-2.7000e+00   -3.8564e-03   7.0013e+02
-2.6500e+00   -3.7452e-03   7.0757e+02
-2.6000e+00   -3.6314e-03   7.1598e+02
-2.5500e+00   -3.5204e-03   7.2435e+02
-2.5000e+00   -3.4054e-03   7.3413e+02
-2.4500e+00   -3.2980e-03   7.4287e+02
-2.4000e+00   -3.1888e-03   7.5263e+02
-2.3500e+00   -3.0776e-03   7.6358e+02
-2.3000e+00   -2.9760e-03   7.7285e+02
-2.2500e+00   -2.8664e-03   7.8496e+02
-2.2000e+00   -2.7608e-03   7.9687e+02
-2.1500e+00   -2.6550e-03   8.0979e+02
-2.1000e+00   -2.5508e-03   8.2327e+02
-2.0500e+00   -2.4534e-03   8.3558e+02
-2.0000e+00   -2.3480e-03   8.5179e+02
-1.9500e+00   -2.2458e-03   8.6829e+02
-1.9000e+00   -2.1478e-03   8.8463e+02
-1.8500e+00   -2.0444e-03   9.0491e+02
-1.8000e+00   -1.9490e-03   9.2355e+02
-1.7500e+00   -1.8500e-03   9.4595e+02
-1.7000e+00   -1.7550e-03   9.6866e+02
