  Measurement Number     Measurement type
                  47                DC IV

      Measurement ID             SeriesID
       739844.553223                   66

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.25

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 214

        Bias        Current     Resistance
0.0000e+00   3.7457e-08   0.0000e+00
-5.0000e-02   -8.9532e-06   5.5846e+03
-1.0000e-01   -1.8312e-05   5.4609e+03
-1.5000e-01   -2.8220e-05   5.3154e+03
-2.0000e-01   -3.7972e-05   5.2670e+03
-2.5000e-01   -4.8800e-05   5.1230e+03
-3.0000e-01   -5.9908e-05   5.0077e+03
-3.5000e-01   -7.0406e-05   4.9712e+03
-4.0000e-01   -7.8440e-05   5.0994e+03
-4.5000e-01   -9.0130e-05   4.9928e+03
-5.0000e-01   -1.0303e-04   4.8530e+03
-5.5000e-01   -1.0974e-04   5.0118e+03
-6.0000e-01   -1.2638e-04   4.7476e+03
-6.5000e-01   -1.4808e-04   4.3895e+03
-7.0000e-01   -1.6054e-04   4.3603e+03
-7.5000e-01   -1.8292e-04   4.1002e+03
-8.0000e-01   -2.1554e-04   3.7116e+03
-8.5000e-01   -2.2900e-04   3.7118e+03
-9.0000e-01   -2.4812e-04   3.6273e+03
-9.5000e-01   -3.1210e-04   3.0439e+03
-1.0000e+00   -5.2760e-04   1.8954e+03
-1.0500e+00   -6.7044e-04   1.5661e+03
-1.1000e+00   -7.6010e-04   1.4472e+03
-1.1500e+00   -8.6496e-04   1.3295e+03
-1.2000e+00   -9.5890e-04   1.2514e+03
-1.2500e+00   -1.0816e-03   1.1557e+03
-1.3000e+00   -1.3150e-03   9.8859e+02
-1.3500e+00   -1.4192e-03   9.5124e+02
-1.4000e+00   -1.5234e-03   9.1900e+02
-1.4500e+00   -1.6756e-03   8.6536e+02
-1.5000e+00   -1.7808e-03   8.4232e+02
-1.5500e+00   -1.9256e-03   8.0494e+02
-1.6000e+00   -2.0382e-03   7.8501e+02
-1.6500e+00   -2.1702e-03   7.6030e+02
-1.7000e+00   -2.3074e-03   7.3676e+02
-1.7500e+00   -2.4482e-03   7.1481e+02
-1.8000e+00   -2.5790e-03   6.9794e+02
-1.8500e+00   -2.7006e-03   6.8503e+02
-1.9000e+00   -2.8382e-03   6.6944e+02
-1.9500e+00   -2.9806e-03   6.5423e+02
-2.0000e+00   -3.1030e-03   6.4454e+02
-2.0500e+00   -3.2308e-03   6.3452e+02
-2.1000e+00   -3.3456e-03   6.2769e+02
-2.1500e+00   -3.4824e-03   6.1739e+02
-2.2000e+00   -3.6064e-03   6.1003e+02
-2.2500e+00   -3.7238e-03   6.0422e+02
-2.3000e+00   -3.8188e-03   6.0228e+02
-2.3500e+00   -3.9344e-03   5.9730e+02
-2.4000e+00   -4.0160e-03   5.9761e+02
-2.4500e+00   -4.1134e-03   5.9561e+02
-2.5000e+00   -4.2170e-03   5.9284e+02
-2.5500e+00   -4.3012e-03   5.9286e+02
-2.6000e+00   -4.3776e-03   5.9393e+02
-2.6500e+00   -4.4716e-03   5.9263e+02
-2.7000e+00   -4.5620e-03   5.9185e+02
-2.7500e+00   -4.6752e-03   5.8821e+02
-2.8000e+00   -4.7842e-03   5.8526e+02
-2.8500e+00   -4.9034e-03   5.8123e+02
-2.9000e+00   -5.0236e-03   5.7728e+02
-2.9500e+00   -5.1466e-03   5.7319e+02
-3.0000e+00   -5.2894e-03   5.6717e+02
-3.0000e+00   -5.2992e-03   5.6612e+02
-2.9500e+00   -5.1360e-03   5.7438e+02
-2.9000e+00   -5.0068e-03   5.7921e+02
-2.8500e+00   -4.8808e-03   5.8392e+02
-2.8000e+00   -4.7422e-03   5.9044e+02
-2.7500e+00   -4.6102e-03   5.9650e+02
-2.7000e+00   -4.4724e-03   6.0370e+02
-2.6500e+00   -4.3512e-03   6.0903e+02
-2.6000e+00   -4.2264e-03   6.1518e+02
-2.5500e+00   -4.0854e-03   6.2417e+02
-2.5000e+00   -3.9630e-03   6.3084e+02
-2.4500e+00   -3.8344e-03   6.3895e+02
-2.4000e+00   -3.7146e-03   6.4610e+02
-2.3500e+00   -3.5930e-03   6.5405e+02
-2.3000e+00   -3.4710e-03   6.6263e+02
-2.2500e+00   -3.3528e-03   6.7108e+02
-2.2000e+00   -3.2248e-03   6.8221e+02
-2.1500e+00   -3.1098e-03   6.9136e+02
-2.1000e+00   -2.9858e-03   7.0333e+02
-2.0500e+00   -2.8700e-03   7.1429e+02
-2.0000e+00   -2.7542e-03   7.2616e+02
-1.9500e+00   -2.6426e-03   7.3791e+02
-1.9000e+00   -2.5318e-03   7.5045e+02
-1.8500e+00   -2.4152e-03   7.6598e+02
-1.8000e+00   -2.3084e-03   7.7976e+02
-1.7500e+00   -2.1964e-03   7.9676e+02
-1.7000e+00   -2.0876e-03   8.1433e+02
-1.6500e+00   -1.9818e-03   8.3258e+02
-1.6000e+00   -1.8742e-03   8.5370e+02
-1.5500e+00   -1.7740e-03   8.7373e+02
