  Measurement Number     Measurement type
                  93                DC IV

      Measurement ID             SeriesID
       739844.559790                   71

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 234

        Bias        Current     Resistance
0.0000e+00   2.5372e-09   0.0000e+00
-5.0000e-02   -8.8606e-07   5.6430e+04
-1.0000e-01   -1.8789e-06   5.3223e+04
-1.5000e-01   -3.0126e-06   4.9791e+04
-2.0000e-01   -4.2944e-06   4.6572e+04
-2.5000e-01   -5.7750e-06   4.3290e+04
-3.0000e-01   -7.8870e-06   3.8037e+04
-3.5000e-01   -9.6204e-06   3.6381e+04
-4.0000e-01   -1.0958e-05   3.6504e+04
-4.5000e-01   -1.2784e-05   3.5200e+04
-5.0000e-01   -1.5196e-05   3.2903e+04
-5.5000e-01   -1.7764e-05   3.0961e+04
-6.0000e-01   -1.8448e-05   3.2524e+04
-6.5000e-01   -2.0534e-05   3.1655e+04
-7.0000e-01   -2.3992e-05   2.9176e+04
-7.5000e-01   -2.6720e-05   2.8069e+04
-8.0000e-01   -2.8906e-05   2.7676e+04
-8.5000e-01   -3.3210e-05   2.5595e+04
-9.0000e-01   -3.9818e-05   2.2603e+04
-9.5000e-01   -4.2448e-05   2.2380e+04
-1.0000e+00   -4.7252e-05   2.1163e+04
-1.0500e+00   -5.2386e-05   2.0044e+04
-1.1000e+00   -3.0954e-04   3.5537e+03
-1.1500e+00   -3.5994e-04   3.1950e+03
-1.2000e+00   -4.1194e-04   2.9130e+03
-1.2500e+00   -4.6722e-04   2.6754e+03
-1.3000e+00   -5.1112e-04   2.5434e+03
-1.3500e+00   -1.0006e-03   1.3492e+03
-1.4000e+00   -1.0913e-03   1.2829e+03
-1.4500e+00   -1.2520e-03   1.1581e+03
-1.5000e+00   -1.3284e-03   1.1292e+03
-1.5500e+00   -1.6372e-03   9.4674e+02
-1.6000e+00   -1.7456e-03   9.1659e+02
-1.6500e+00   -2.0418e-03   8.0811e+02
-1.7000e+00   -2.3950e-03   7.0981e+02
-1.7500e+00   -2.5110e-03   6.9693e+02
-1.8000e+00   -2.6368e-03   6.8265e+02
-1.8500e+00   -2.7510e-03   6.7248e+02
-1.9000e+00   -2.8790e-03   6.5995e+02
-1.9500e+00   -2.9972e-03   6.5061e+02
-2.0000e+00   -3.1098e-03   6.4313e+02
-2.0500e+00   -3.2218e-03   6.3629e+02
-2.1000e+00   -3.3324e-03   6.3018e+02
-2.1500e+00   -3.4500e-03   6.2319e+02
-2.2000e+00   -3.5574e-03   6.1843e+02
-2.2500e+00   -3.6804e-03   6.1135e+02
-2.3000e+00   -3.8280e-03   6.0084e+02
-2.3500e+00   -3.9260e-03   5.9857e+02
-2.4000e+00   -4.0300e-03   5.9553e+02
-2.4500e+00   -4.1312e-03   5.9305e+02
-2.5000e+00   -4.2242e-03   5.9183e+02
-2.5500e+00   -4.3010e-03   5.9289e+02
-2.6000e+00   -4.3866e-03   5.9271e+02
-2.6500e+00   -4.4466e-03   5.9596e+02
-2.7000e+00   -4.5330e-03   5.9563e+02
-2.7500e+00   -4.6216e-03   5.9503e+02
-2.8000e+00   -4.6986e-03   5.9592e+02
-2.8500e+00   -4.8024e-03   5.9345e+02
-2.9000e+00   -4.9004e-03   5.9179e+02
-2.9500e+00   -5.0200e-03   5.8765e+02
-3.0000e+00   -5.1418e-03   5.8345e+02
-3.0000e+00   -5.1316e-03   5.8461e+02
-2.9500e+00   -5.0146e-03   5.8828e+02
-2.9000e+00   -4.8928e-03   5.9271e+02
-2.8500e+00   -4.7686e-03   5.9766e+02
-2.8000e+00   -4.6378e-03   6.0373e+02
-2.7500e+00   -4.5096e-03   6.0981e+02
-2.7000e+00   -4.3836e-03   6.1593e+02
-2.6500e+00   -4.2636e-03   6.2154e+02
-2.6000e+00   -4.1436e-03   6.2747e+02
-2.5500e+00   -4.0222e-03   6.3398e+02
-2.5000e+00   -3.9058e-03   6.4007e+02
-2.4500e+00   -3.7892e-03   6.4657e+02
-2.4000e+00   -3.6736e-03   6.5331e+02
-2.3500e+00   -3.5534e-03   6.6134e+02
-2.3000e+00   -3.4300e-03   6.7055e+02
-2.2500e+00   -3.3224e-03   6.7722e+02
-2.2000e+00   -3.2048e-03   6.8647e+02
-2.1500e+00   -3.0996e-03   6.9364e+02
-2.1000e+00   -2.9870e-03   7.0305e+02
-2.0500e+00   -2.8724e-03   7.1369e+02
-2.0000e+00   -2.7594e-03   7.2480e+02
