  Measurement Number     Measurement type
                  82                DC IV

      Measurement ID             SeriesID
       739844.558392                   18

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   1.3218e-08   0.0000e+00
-5.0000e-02   -2.9990e-06   1.6672e+04
-1.0000e-01   -6.2011e-06   1.6126e+04
-1.5000e-01   -9.6561e-06   1.5534e+04
-2.0000e-01   -1.2896e-05   1.5509e+04
-2.5000e-01   -1.6734e-05   1.4940e+04
-3.0000e-01   -2.1182e-05   1.4163e+04
-3.5000e-01   -2.5100e-05   1.3944e+04
-4.0000e-01   -2.9430e-05   1.3592e+04
-4.5000e-01   -3.4202e-05   1.3157e+04
-5.0000e-01   -3.7412e-05   1.3365e+04
-5.5000e-01   -4.0674e-05   1.3522e+04
-6.0000e-01   -4.7302e-05   1.2684e+04
-6.5000e-01   -5.2724e-05   1.2328e+04
-7.0000e-01   -6.2196e-05   1.1255e+04
-7.5000e-01   -6.6000e-05   1.1364e+04
-8.0000e-01   -6.8490e-05   1.1681e+04
-8.5000e-01   -8.0492e-05   1.0560e+04
-9.0000e-01   -9.0632e-05   9.9303e+03
-9.5000e-01   -1.1140e-04   8.5280e+03
-1.0000e+00   -1.3148e-04   7.6057e+03
-1.0500e+00   -2.3376e-04   4.4918e+03
-1.1000e+00   -3.6846e-04   2.9854e+03
-1.1500e+00   -5.4940e-04   2.0932e+03
-1.2000e+00   -6.9446e-04   1.7280e+03
-1.2500e+00   -8.0156e-04   1.5595e+03
-1.3000e+00   -1.0899e-03   1.1928e+03
-1.3500e+00   -1.3314e-03   1.0140e+03
-1.4000e+00   -1.4654e-03   9.5537e+02
-1.4500e+00   -1.5822e-03   9.1645e+02
-1.5000e+00   -1.6986e-03   8.8308e+02
-1.5500e+00   -1.8960e-03   8.1751e+02
-1.6000e+00   -2.0364e-03   7.8570e+02
-1.6500e+00   -2.1596e-03   7.6403e+02
-1.7000e+00   -2.2898e-03   7.4242e+02
-1.7500e+00   -2.4250e-03   7.2165e+02
-1.8000e+00   -2.5930e-03   6.9418e+02
