  Measurement Number     Measurement type
                 101                DC IV

      Measurement ID             SeriesID
       739844.560397                   71

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 234

        Bias        Current     Resistance
0.0000e+00   8.6140e-09   0.0000e+00
-5.0000e-02   -1.7151e-06   2.9153e+04
-1.0000e-01   -3.5859e-06   2.7887e+04
-1.5000e-01   -5.6765e-06   2.6425e+04
-2.0000e-01   -7.9378e-06   2.5196e+04
-2.5000e-01   -1.0493e-05   2.3826e+04
-3.0000e-01   -1.3452e-05   2.2302e+04
-3.5000e-01   -1.6246e-05   2.1544e+04
-4.0000e-01   -1.9636e-05   2.0371e+04
-4.5000e-01   -2.3154e-05   1.9435e+04
-5.0000e-01   -2.6494e-05   1.8872e+04
-5.5000e-01   -3.0074e-05   1.8288e+04
-6.0000e-01   -3.4254e-05   1.7516e+04
-6.5000e-01   -3.8992e-05   1.6670e+04
-7.0000e-01   -4.3392e-05   1.6132e+04
-7.5000e-01   -4.7170e-05   1.5900e+04
-8.0000e-01   -4.9946e-05   1.6017e+04
-8.5000e-01   -5.2642e-05   1.6147e+04
-9.0000e-01   -6.4676e-05   1.3916e+04
-9.5000e-01   -8.0752e-05   1.1764e+04
-1.0000e+00   -1.0753e-04   9.2996e+03
-1.0500e+00   -1.8418e-04   5.7009e+03
-1.1000e+00   -1.9864e-04   5.5377e+03
-1.1500e+00   -2.0978e-04   5.4819e+03
-1.2000e+00   -2.3194e-04   5.1738e+03
-1.2500e+00   -4.2784e-04   2.9217e+03
-1.3000e+00   -6.6362e-04   1.9590e+03
-1.3500e+00   -1.1154e-03   1.2103e+03
-1.4000e+00   -1.3006e-03   1.0764e+03
-1.4500e+00   -1.3972e-03   1.0378e+03
-1.5000e+00   -1.5038e-03   9.9747e+02
-1.5500e+00   -1.6280e-03   9.5209e+02
-1.6000e+00   -1.7638e-03   9.0713e+02
-1.6500e+00   -1.9018e-03   8.6760e+02
-1.7000e+00   -2.0464e-03   8.3073e+02
-1.7500e+00   -2.1908e-03   7.9879e+02
-1.8000e+00   -2.3158e-03   7.7727e+02
-1.8500e+00   -2.4724e-03   7.4826e+02
-1.9000e+00   -2.6252e-03   7.2375e+02
-1.9500e+00   -2.7602e-03   7.0647e+02
-2.0000e+00   -3.0370e-03   6.5854e+02
-2.0500e+00   -3.2086e-03   6.3891e+02
-2.1000e+00   -3.3436e-03   6.2807e+02
-2.1500e+00   -3.4594e-03   6.2150e+02
-2.2000e+00   -3.5804e-03   6.1446e+02
-2.2500e+00   -3.7036e-03   6.0752e+02
-2.3000e+00   -3.8144e-03   6.0298e+02
-2.3500e+00   -3.9252e-03   5.9870e+02
-2.4000e+00   -4.0530e-03   5.9215e+02
-2.4500e+00   -4.1648e-03   5.8826e+02
-2.5000e+00   -4.2528e-03   5.8785e+02
-2.5500e+00   -4.3368e-03   5.8799e+02
-2.6000e+00   -4.4176e-03   5.8855e+02
-2.6500e+00   -4.4960e-03   5.8941e+02
-2.7000e+00   -4.5728e-03   5.9045e+02
-2.7500e+00   -4.6538e-03   5.9091e+02
-2.8000e+00   -4.7462e-03   5.8995e+02
-2.8500e+00   -4.8344e-03   5.8953e+02
-2.9000e+00   -4.9284e-03   5.8843e+02
-2.9500e+00   -5.0324e-03   5.8620e+02
-3.0000e+00   -5.1558e-03   5.8187e+02
-3.0000e+00   -5.1638e-03   5.8097e+02
-2.9500e+00   -5.0220e-03   5.8742e+02
-2.9000e+00   -4.8940e-03   5.9256e+02
-2.8500e+00   -4.7600e-03   5.9874e+02
-2.8000e+00   -4.6352e-03   6.0407e+02
-2.7500e+00   -4.5094e-03   6.0984e+02
-2.7000e+00   -4.3926e-03   6.1467e+02
-2.6500e+00   -4.2658e-03   6.2122e+02
-2.6000e+00   -4.1530e-03   6.2605e+02
-2.5500e+00   -4.0318e-03   6.3247e+02
-2.5000e+00   -3.9102e-03   6.3935e+02
-2.4500e+00   -3.7954e-03   6.4552e+02
-2.4000e+00   -3.6844e-03   6.5140e+02
-2.3500e+00   -3.5734e-03   6.5764e+02
-2.3000e+00   -3.4558e-03   6.6555e+02
-2.2500e+00   -3.3354e-03   6.7458e+02
-2.2000e+00   -3.2204e-03   6.8314e+02
-2.1500e+00   -3.1066e-03   6.9207e+02
-2.1000e+00   -2.9938e-03   7.0145e+02
-2.0500e+00   -2.8882e-03   7.0978e+02
-2.0000e+00   -2.7784e-03   7.1984e+02
