  Measurement Number     Measurement type
                  60                DC IV

      Measurement ID             SeriesID
       739844.554122                   66

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.25

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 214

        Bias        Current     Resistance
0.0000e+00   2.0154e-08   0.0000e+00
-5.0000e-02   -5.9645e-06   8.3829e+03
-1.0000e-01   -1.2380e-05   8.0775e+03
-1.5000e-01   -1.9044e-05   7.8765e+03
-2.0000e-01   -2.6830e-05   7.4543e+03
-2.5000e-01   -3.4514e-05   7.2434e+03
-3.0000e-01   -4.3056e-05   6.9677e+03
-3.5000e-01   -5.0450e-05   6.9376e+03
-4.0000e-01   -5.7502e-05   6.9563e+03
-4.5000e-01   -6.5350e-05   6.8860e+03
-5.0000e-01   -7.7874e-05   6.4206e+03
-5.5000e-01   -8.2388e-05   6.6757e+03
-6.0000e-01   -9.2254e-05   6.5038e+03
-6.5000e-01   -1.0366e-04   6.2705e+03
-7.0000e-01   -1.1098e-04   6.3077e+03
-7.5000e-01   -1.4392e-04   5.2112e+03
-8.0000e-01   -1.7224e-04   4.6447e+03
-8.5000e-01   -2.6464e-04   3.2119e+03
-9.0000e-01   -3.5204e-04   2.5565e+03
-9.5000e-01   -4.7466e-04   2.0014e+03
-1.0000e+00   -5.5532e-04   1.8008e+03
-1.0500e+00   -6.3466e-04   1.6544e+03
-1.1000e+00   -7.3122e-04   1.5043e+03
-1.1500e+00   -8.3128e-04   1.3834e+03
-1.2000e+00   -9.4264e-04   1.2730e+03
-1.2500e+00   -1.0412e-03   1.2005e+03
-1.3000e+00   -1.2044e-03   1.0794e+03
-1.3500e+00   -1.2874e-03   1.0486e+03
-1.4000e+00   -1.3902e-03   1.0070e+03
-1.4500e+00   -1.6548e-03   8.7624e+02
-1.5000e+00   -1.7532e-03   8.5558e+02
-1.5500e+00   -1.8826e-03   8.2333e+02
-1.6000e+00   -2.0016e-03   7.9936e+02
-1.6500e+00   -2.1222e-03   7.7750e+02
-1.7000e+00   -2.2592e-03   7.5248e+02
-1.7500e+00   -2.3900e-03   7.3222e+02
-1.8000e+00   -2.5238e-03   7.1321e+02
-1.8500e+00   -2.6484e-03   6.9853e+02
-1.9000e+00   -2.7644e-03   6.8731e+02
-1.9500e+00   -2.8896e-03   6.7483e+02
-2.0000e+00   -3.0118e-03   6.6405e+02
-2.0500e+00   -3.1416e-03   6.5253e+02
-2.1000e+00   -3.2684e-03   6.4252e+02
-2.1500e+00   -3.3814e-03   6.3583e+02
-2.2000e+00   -3.4828e-03   6.3168e+02
-2.2500e+00   -3.5926e-03   6.2629e+02
-2.3000e+00   -3.6928e-03   6.2283e+02
-2.3500e+00   -3.7960e-03   6.1907e+02
-2.4000e+00   -3.8928e-03   6.1652e+02
-2.4500e+00   -3.9798e-03   6.1561e+02
-2.5000e+00   -4.0766e-03   6.1326e+02
-2.5500e+00   -4.1624e-03   6.1263e+02
-2.6000e+00   -4.2526e-03   6.1139e+02
-2.6500e+00   -4.3502e-03   6.0917e+02
-2.7000e+00   -4.4364e-03   6.0860e+02
-2.7500e+00   -4.5326e-03   6.0672e+02
-2.8000e+00   -4.6534e-03   6.0171e+02
-2.8500e+00   -4.7674e-03   5.9781e+02
-2.9000e+00   -4.8924e-03   5.9276e+02
-2.9500e+00   -5.0206e-03   5.8758e+02
-3.0000e+00   -5.1614e-03   5.8124e+02
-3.0000e+00   -5.1514e-03   5.8237e+02
-2.9500e+00   -5.0072e-03   5.8915e+02
-2.9000e+00   -4.8700e-03   5.9548e+02
-2.8500e+00   -4.7294e-03   6.0261e+02
-2.8000e+00   -4.6036e-03   6.0822e+02
-2.7500e+00   -4.4676e-03   6.1554e+02
-2.7000e+00   -4.3416e-03   6.2189e+02
-2.6500e+00   -4.2144e-03   6.2880e+02
-2.6000e+00   -4.0918e-03   6.3542e+02
-2.5500e+00   -3.9736e-03   6.4174e+02
-2.5000e+00   -3.8436e-03   6.5043e+02
-2.4500e+00   -3.7226e-03   6.5814e+02
-2.4000e+00   -3.5988e-03   6.6689e+02
-2.3500e+00   -3.4766e-03   6.7595e+02
-2.3000e+00   -3.3628e-03   6.8395e+02
-2.2500e+00   -3.2464e-03   6.9308e+02
-2.2000e+00   -3.1310e-03   7.0265e+02
-2.1500e+00   -3.0138e-03   7.1339e+02
-2.1000e+00   -2.9028e-03   7.2344e+02
-2.0500e+00   -2.7904e-03   7.3466e+02
-2.0000e+00   -2.6790e-03   7.4655e+02
-1.9500e+00   -2.5688e-03   7.5911e+02
-1.9000e+00   -2.4604e-03   7.7223e+02
-1.8500e+00   -2.3520e-03   7.8656e+02
-1.8000e+00   -2.2442e-03   8.0207e+02
-1.7500e+00   -2.1386e-03   8.1829e+02
-1.7000e+00   -2.0374e-03   8.3440e+02
-1.6500e+00   -1.9336e-03   8.5333e+02
-1.6000e+00   -1.8310e-03   8.7384e+02
-1.5500e+00   -1.7320e-03   8.9492e+02
