  Measurement Number     Measurement type
                  68                DC IV

      Measurement ID             SeriesID
       739844.557393                   18

         MeasureMode                Bias1                Bias2
                   2                   -3                  2.5

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   2.0085e-08   0.0000e+00
-5.0000e-02   -4.2215e-06   1.1844e+04
-1.0000e-01   -8.6703e-06   1.1534e+04
-1.5000e-01   -1.3190e-05   1.1372e+04
-2.0000e-01   -1.8214e-05   1.0981e+04
-2.5000e-01   -2.3564e-05   1.0609e+04
-3.0000e-01   -2.9332e-05   1.0228e+04
-3.5000e-01   -3.5056e-05   9.9840e+03
-4.0000e-01   -4.0946e-05   9.7690e+03
-4.5000e-01   -4.7294e-05   9.5149e+03
-5.0000e-01   -5.3638e-05   9.3217e+03
-5.5000e-01   -6.0130e-05   9.1468e+03
-6.0000e-01   -6.2074e-05   9.6659e+03
-6.5000e-01   -6.6414e-05   9.7871e+03
-7.0000e-01   -7.3474e-05   9.5272e+03
-7.5000e-01   -8.0770e-05   9.2856e+03
-8.0000e-01   -8.7826e-05   9.1089e+03
-8.5000e-01   -1.0019e-04   8.4837e+03
-9.0000e-01   -1.1016e-04   8.1696e+03
-9.5000e-01   -2.7004e-04   3.5180e+03
-1.0000e+00   -3.1260e-04   3.1990e+03
-1.0500e+00   -3.6852e-04   2.8492e+03
-1.1000e+00   -4.4748e-04   2.4582e+03
-1.1500e+00   -5.3644e-04   2.1438e+03
-1.2000e+00   -6.8040e-04   1.7637e+03
-1.2500e+00   -1.1063e-03   1.1299e+03
-1.3000e+00   -1.2176e-03   1.0677e+03
-1.3500e+00   -1.3038e-03   1.0354e+03
-1.4000e+00   -1.4108e-03   9.9234e+02
-1.4500e+00   -1.5572e-03   9.3116e+02
-1.5000e+00   -1.7252e-03   8.6946e+02
-1.5500e+00   -1.8166e-03   8.5324e+02
-1.6000e+00   -1.9646e-03   8.1442e+02
-1.6500e+00   -2.1168e-03   7.7948e+02
-1.7000e+00   -2.2498e-03   7.5562e+02
-1.7500e+00   -2.3994e-03   7.2935e+02
-1.8000e+00   -2.5306e-03   7.1129e+02
