  Measurement Number     Measurement type
                 123                DC IV

      Measurement ID             SeriesID
       739844.563413                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.6387e-09   0.0000e+00
-5.0000e-02   -4.6198e-07   1.0823e+05
-1.0000e-01   -9.4902e-07   1.0537e+05
-1.5000e-01   -1.4560e-06   1.0302e+05
-2.0000e-01   -2.0353e-06   9.8266e+04
-2.5000e-01   -2.6406e-06   9.4675e+04
-3.0000e-01   -3.3427e-06   8.9748e+04
-3.5000e-01   -4.0436e-06   8.6557e+04
-4.0000e-01   -4.9685e-06   8.0507e+04
-4.5000e-01   -4.9728e-05   9.0492e+03
-5.0000e-01   -3.7610e-05   1.3294e+04
-5.5000e-01   -5.6982e-06   9.6522e+04
-6.0000e-01   -6.4188e-06   9.3475e+04
-6.5000e-01   -7.0058e-06   9.2780e+04
-7.0000e-01   -7.7690e-06   9.0102e+04
-7.5000e-01   -1.1438e-05   6.5568e+04
-8.0000e-01   -1.1730e-05   6.8201e+04
-8.5000e-01   -1.5896e-05   5.3473e+04
-9.0000e-01   -1.6632e-05   5.4113e+04
-9.5000e-01   -1.6414e-05   5.7877e+04
-1.0000e+00   -2.0432e-05   4.8943e+04
-1.0500e+00   -2.0840e-05   5.0384e+04
-1.1000e+00   -2.2830e-05   4.8182e+04
-1.1500e+00   -5.2166e-05   2.2045e+04
-1.2000e+00   -6.3698e-05   1.8839e+04
-1.2500e+00   -8.1044e-05   1.5424e+04
-1.3000e+00   -1.0067e-04   1.2914e+04
-1.3500e+00   -8.6828e-04   1.5548e+03
-1.4000e+00   -9.3358e-04   1.4996e+03
-1.4500e+00   -9.8886e-04   1.4663e+03
-1.5000e+00   -1.0635e-03   1.4104e+03
-1.5500e+00   -1.1397e-03   1.3600e+03
-1.6000e+00   -1.2430e-03   1.2872e+03
-1.6500e+00   -1.3162e-03   1.2536e+03
-1.7000e+00   -1.3730e-03   1.2382e+03
-1.7500e+00   -1.8910e-03   9.2544e+02
-1.8000e+00   -1.9836e-03   9.0744e+02
-1.8500e+00   -2.0602e-03   8.9797e+02
-1.9000e+00   -2.1528e-03   8.8257e+02
-1.9500e+00   -2.2506e-03   8.6644e+02
-2.0000e+00   -2.3398e-03   8.5477e+02
-2.0500e+00   -2.8978e-03   7.0743e+02
-2.1000e+00   -2.9840e-03   7.0375e+02
-2.1500e+00   -3.0770e-03   6.9873e+02
-2.2000e+00   -3.1818e-03   6.9143e+02
-2.2500e+00   -3.2750e-03   6.8702e+02
-2.3000e+00   -3.3742e-03   6.8164e+02
-2.3500e+00   -3.4886e-03   6.7362e+02
-2.4000e+00   -3.5838e-03   6.6968e+02
-2.4500e+00   -3.7668e-03   6.5042e+02
-2.5000e+00   -3.8310e-03   6.5257e+02
-2.5500e+00   -3.9058e-03   6.5288e+02
-2.6000e+00   -4.0116e-03   6.4812e+02
-2.6500e+00   -4.0844e-03   6.4881e+02
-2.7000e+00   -4.1698e-03   6.4751e+02
-2.7500e+00   -4.6442e-03   5.9214e+02
-2.8000e+00   -4.8924e-03   5.7232e+02
-2.8500e+00   -5.0270e-03   5.6694e+02
-2.9000e+00   -5.1416e-03   5.6403e+02
-2.9500e+00   -5.2560e-03   5.6126e+02
-3.0000e+00   -5.3956e-03   5.5601e+02
-3.0000e+00   -5.4044e-03   5.5510e+02
-2.9500e+00   -5.2852e-03   5.5816e+02
-2.9000e+00   -5.1528e-03   5.6280e+02
-2.8500e+00   -5.0358e-03   5.6595e+02
-2.8000e+00   -4.9072e-03   5.7059e+02
-2.7500e+00   -4.7906e-03   5.7404e+02
-2.7000e+00   -4.6694e-03   5.7823e+02
-2.6500e+00   -4.5466e-03   5.8285e+02
-2.6000e+00   -4.4328e-03   5.8654e+02
-2.5500e+00   -4.3148e-03   5.9099e+02
-2.5000e+00   -4.1988e-03   5.9541e+02
-2.4500e+00   -4.0820e-03   6.0020e+02
-2.4000e+00   -3.9680e-03   6.0484e+02
-2.3500e+00   -3.8458e-03   6.1106e+02
-2.3000e+00   -3.7298e-03   6.1666e+02
-2.2500e+00   -3.6168e-03   6.2210e+02
-2.2000e+00   -3.5022e-03   6.2818e+02
-2.1500e+00   -3.3888e-03   6.3444e+02
-2.1000e+00   -3.2768e-03   6.4087e+02
-2.0500e+00   -3.1640e-03   6.4791e+02
-2.0000e+00   -3.0530e-03   6.5509e+02
-1.9500e+00   -2.9400e-03   6.6327e+02
-1.9000e+00   -2.8300e-03   6.7138e+02
-1.8500e+00   -2.7216e-03   6.7975e+02
-1.8000e+00   -2.6096e-03   6.8976e+02
-1.7500e+00   -2.4992e-03   7.0022e+02
-1.7000e+00   -2.3916e-03   7.1082e+02
