  Measurement Number     Measurement type
                 142                DC IV

      Measurement ID             SeriesID
       739844.564907                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   1.4996e-09   0.0000e+00
-5.0000e-02   -4.1040e-07   1.2183e+05
-1.0000e-01   -8.5980e-07   1.1631e+05
-1.5000e-01   -1.3391e-06   1.1202e+05
-2.0000e-01   -1.8958e-06   1.0550e+05
-2.5000e-01   -2.4279e-06   1.0297e+05
-3.0000e-01   -3.1980e-06   9.3809e+04
-3.5000e-01   -3.9514e-06   8.8576e+04
-4.0000e-01   -4.7417e-06   8.4358e+04
-4.5000e-01   -5.5341e-06   8.1314e+04
-5.0000e-01   -6.3854e-06   7.8304e+04
-5.5000e-01   -7.8420e-06   7.0135e+04
-6.0000e-01   -8.6054e-06   6.9724e+04
-6.5000e-01   -9.7519e-06   6.6654e+04
-7.0000e-01   -9.0008e-06   7.7771e+04
-7.5000e-01   -1.0191e-05   7.3598e+04
-8.0000e-01   -1.0464e-05   7.6453e+04
-8.5000e-01   -1.1776e-05   7.2181e+04
-9.0000e-01   -1.3202e-05   6.8171e+04
-9.5000e-01   -1.5948e-05   5.9569e+04
-1.0000e+00   -1.7462e-05   5.7267e+04
-1.0500e+00   -1.8820e-05   5.5792e+04
-1.1000e+00   -2.1232e-05   5.1809e+04
-1.1500e+00   -1.5272e-04   7.5301e+03
-1.2000e+00   -1.6140e-04   7.4349e+03
-1.2500e+00   -3.0918e-04   4.0430e+03
-1.3000e+00   -4.9766e-04   2.6122e+03
-1.3500e+00   -5.4586e-04   2.4732e+03
-1.4000e+00   -7.4982e-04   1.8671e+03
-1.4500e+00   -8.3852e-04   1.7292e+03
-1.5000e+00   -9.4258e-04   1.5914e+03
-1.5500e+00   -1.0418e-03   1.4878e+03
-1.6000e+00   -1.1387e-03   1.4052e+03
-1.6500e+00   -1.2542e-03   1.3156e+03
-1.7000e+00   -1.3400e-03   1.2687e+03
-1.7500e+00   -1.4374e-03   1.2175e+03
-1.8000e+00   -1.5164e-03   1.1870e+03
-1.8500e+00   -1.6124e-03   1.1474e+03
-1.9000e+00   -1.6902e-03   1.1241e+03
-1.9500e+00   -2.3916e-03   8.1535e+02
-2.0000e+00   -2.4796e-03   8.0658e+02
-2.0500e+00   -2.5576e-03   8.0153e+02
-2.1000e+00   -2.6858e-03   7.8189e+02
-2.1500e+00   -2.7572e-03   7.7978e+02
-2.2000e+00   -2.8740e-03   7.6548e+02
-2.2500e+00   -2.9640e-03   7.5911e+02
-2.3000e+00   -3.0446e-03   7.5544e+02
-2.3500e+00   -3.1126e-03   7.5500e+02
-2.4000e+00   -3.1912e-03   7.5207e+02
-2.4500e+00   -3.2644e-03   7.5052e+02
-2.5000e+00   -3.3406e-03   7.4837e+02
-2.5500e+00   -3.4144e-03   7.4684e+02
-2.6000e+00   -3.4988e-03   7.4311e+02
-2.6500e+00   -3.5768e-03   7.4089e+02
-2.7000e+00   -3.6718e-03   7.3533e+02
-2.7500e+00   -3.7558e-03   7.3220e+02
-2.8000e+00   -4.0552e-03   6.9047e+02
-2.8500e+00   -4.1650e-03   6.8427e+02
-2.9000e+00   -4.2668e-03   6.7967e+02
-2.9500e+00   -4.3834e-03   6.7299e+02
-3.0000e+00   -4.5060e-03   6.6578e+02
-3.0000e+00   -4.5062e-03   6.6575e+02
-2.9500e+00   -4.4138e-03   6.6836e+02
-2.9000e+00   -4.3008e-03   6.7429e+02
-2.8500e+00   -4.1828e-03   6.8136e+02
-2.8000e+00   -4.0694e-03   6.8806e+02
-2.7500e+00   -3.9612e-03   6.9423e+02
-2.7000e+00   -3.8500e-03   7.0130e+02
-2.6500e+00   -3.7420e-03   7.0818e+02
-2.6000e+00   -3.6332e-03   7.1562e+02
-2.5500e+00   -3.5256e-03   7.2328e+02
-2.5000e+00   -3.4206e-03   7.3087e+02
-2.4500e+00   -3.3130e-03   7.3951e+02
-2.4000e+00   -3.2066e-03   7.4846e+02
-2.3500e+00   -3.0980e-03   7.5855e+02
-2.3000e+00   -2.9960e-03   7.6769e+02
-2.2500e+00   -2.8908e-03   7.7833e+02
-2.2000e+00   -2.7864e-03   7.8955e+02
-2.1500e+00   -2.6906e-03   7.9908e+02
-2.1000e+00   -2.5876e-03   8.1156e+02
-2.0500e+00   -2.4898e-03   8.2336e+02
-2.0000e+00   -2.3898e-03   8.3689e+02
-1.9500e+00   -2.2878e-03   8.5235e+02
-1.9000e+00   -2.1896e-03   8.6774e+02
-1.8500e+00   -2.0918e-03   8.8441e+02
-1.8000e+00   -1.9950e-03   9.0226e+02
-1.7500e+00   -1.8986e-03   9.2173e+02
-1.7000e+00   -1.8042e-03   9.4225e+02
