  Measurement Number     Measurement type
                 133                DC IV

      Measurement ID             SeriesID
       739844.564198                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   2.4285e-09   0.0000e+00
-5.0000e-02   -6.1710e-07   8.1024e+04
-1.0000e-01   -1.3210e-06   7.5700e+04
-1.5000e-01   -2.1105e-06   7.1073e+04
-2.0000e-01   -3.0694e-06   6.5159e+04
-2.5000e-01   -3.9258e-06   6.3681e+04
-3.0000e-01   -4.9551e-06   6.0544e+04
-3.5000e-01   -6.1866e-06   5.6574e+04
-4.0000e-01   -7.6532e-06   5.2266e+04
-4.5000e-01   -8.9470e-06   5.0296e+04
-5.0000e-01   -1.0450e-05   4.7847e+04
-5.5000e-01   -1.2176e-05   4.5171e+04
-6.0000e-01   -1.2904e-05   4.6497e+04
-6.5000e-01   -1.5930e-05   4.0804e+04
-7.0000e-01   -1.8254e-05   3.8348e+04
-7.5000e-01   -3.8480e-05   1.9491e+04
-8.0000e-01   -2.3588e-05   3.3916e+04
-8.5000e-01   -2.4366e-05   3.4885e+04
-9.0000e-01   -2.6124e-05   3.4451e+04
-9.5000e-01   -2.2838e-05   4.1597e+04
-1.0000e+00   -2.9354e-05   3.4067e+04
-1.0500e+00   -3.2012e-05   3.2800e+04
-1.1000e+00   -3.2470e-05   3.3877e+04
-1.1500e+00   -4.3672e-05   2.6333e+04
-1.2000e+00   -2.7652e-04   4.3396e+03
-1.2500e+00   -4.6982e-04   2.6606e+03
-1.3000e+00   -5.1980e-04   2.5010e+03
-1.3500e+00   -6.0298e-04   2.2389e+03
-1.4000e+00   -6.8816e-04   2.0344e+03
-1.4500e+00   -7.9802e-04   1.8170e+03
-1.5000e+00   -9.3540e-04   1.6036e+03
-1.5500e+00   -1.0351e-03   1.4975e+03
-1.6000e+00   -1.3774e-03   1.1616e+03
-1.6500e+00   -1.4840e-03   1.1119e+03
-1.7000e+00   -1.5820e-03   1.0746e+03
-1.7500e+00   -1.6838e-03   1.0393e+03
-1.8000e+00   -1.7828e-03   1.0096e+03
-1.8500e+00   -1.9018e-03   9.7276e+02
-1.9000e+00   -2.0112e-03   9.4471e+02
-1.9500e+00   -2.1892e-03   8.9074e+02
-2.0000e+00   -2.2892e-03   8.7367e+02
-2.0500e+00   -2.6586e-03   7.7108e+02
-2.1000e+00   -2.7734e-03   7.5719e+02
-2.1500e+00   -2.8600e-03   7.5175e+02
-2.2000e+00   -2.9426e-03   7.4764e+02
-2.2500e+00   -3.0180e-03   7.4553e+02
-2.3000e+00   -3.1394e-03   7.3262e+02
-2.3500e+00   -3.2136e-03   7.3127e+02
-2.4000e+00   -3.2828e-03   7.3108e+02
-2.4500e+00   -3.3562e-03   7.2999e+02
-2.5000e+00   -3.4330e-03   7.2823e+02
-2.5500e+00   -3.5364e-03   7.2107e+02
-2.6000e+00   -3.6218e-03   7.1788e+02
-2.6500e+00   -3.7128e-03   7.1375e+02
-2.7000e+00   -3.9008e-03   6.9217e+02
-2.7500e+00   -3.9986e-03   6.8774e+02
-2.8000e+00   -4.0796e-03   6.8634e+02
-2.8500e+00   -4.3528e-03   6.5475e+02
-2.9000e+00   -4.4620e-03   6.4993e+02
-2.9500e+00   -4.6476e-03   6.3474e+02
-3.0000e+00   -4.7608e-03   6.3015e+02
-3.0000e+00   -4.8326e-03   6.2078e+02
-2.9500e+00   -4.7554e-03   6.2035e+02
-2.9000e+00   -4.6376e-03   6.2532e+02
-2.8500e+00   -4.5078e-03   6.3224e+02
-2.8000e+00   -4.3832e-03   6.3880e+02
-2.7500e+00   -4.3656e-03   6.2992e+02
-2.7000e+00   -4.2344e-03   6.3763e+02
-2.6500e+00   -4.1124e-03   6.4439e+02
-2.6000e+00   -4.0910e-03   6.3554e+02
-2.5500e+00   -3.9650e-03   6.4313e+02
-2.5000e+00   -3.8478e-03   6.4972e+02
-2.4500e+00   -3.7354e-03   6.5589e+02
-2.4000e+00   -3.6128e-03   6.6430e+02
-2.3500e+00   -3.4988e-03   6.7166e+02
-2.3000e+00   -3.3824e-03   6.7999e+02
-2.2500e+00   -3.2662e-03   6.8887e+02
-2.2000e+00   -3.1528e-03   6.9779e+02
-2.1500e+00   -3.0380e-03   7.0770e+02
-2.1000e+00   -2.9248e-03   7.1800e+02
-2.0500e+00   -2.8158e-03   7.2803e+02
-2.0000e+00   -2.7044e-03   7.3954e+02
-1.9500e+00   -2.5948e-03   7.5150e+02
-1.9000e+00   -2.4890e-03   7.6336e+02
-1.8500e+00   -2.3834e-03   7.7620e+02
-1.8000e+00   -2.2762e-03   7.9079e+02
-1.7500e+00   -2.1712e-03   8.0601e+02
-1.7000e+00   -2.0654e-03   8.2309e+02
