  Measurement Number     Measurement type
                 138                DC IV

      Measurement ID             SeriesID
       739844.564590                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   9.4770e-10   0.0000e+00
-5.0000e-02   -2.3212e-07   2.1541e+05
-1.0000e-01   -4.8672e-07   2.0546e+05
-1.5000e-01   -7.7182e-07   1.9435e+05
-2.0000e-01   -1.1036e-06   1.8122e+05
-2.5000e-01   -1.4714e-06   1.6991e+05
-3.0000e-01   -1.8742e-06   1.6007e+05
-3.5000e-01   -2.0086e-06   1.7425e+05
-4.0000e-01   -2.7271e-06   1.4668e+05
-4.5000e-01   -3.1614e-06   1.4234e+05
-5.0000e-01   -3.2897e-06   1.5199e+05
-5.5000e-01   -4.0353e-06   1.3630e+05
-6.0000e-01   -5.3058e-06   1.1308e+05
-6.5000e-01   -6.2013e-06   1.0482e+05
-7.0000e-01   -7.3628e-06   9.5073e+04
-7.5000e-01   -9.6028e-06   7.8102e+04
-8.0000e-01   -8.4182e-06   9.5032e+04
-8.5000e-01   -1.4086e-05   6.0344e+04
-9.0000e-01   -1.2214e-05   7.3686e+04
-9.5000e-01   -1.3684e-05   6.9424e+04
-1.0000e+00   -1.9172e-05   5.2159e+04
-1.0500e+00   -5.9480e-05   1.7653e+04
-1.1000e+00   -9.6974e-05   1.1343e+04
-1.1500e+00   -1.1306e-04   1.0172e+04
-1.2000e+00   -1.4048e-04   8.5421e+03
-1.2500e+00   -1.6680e-04   7.4940e+03
-1.3000e+00   -2.5776e-04   5.0435e+03
-1.3500e+00   -4.4372e-04   3.0425e+03
-1.4000e+00   -5.0426e-04   2.7763e+03
-1.4500e+00   -5.9440e-04   2.4394e+03
-1.5000e+00   -6.7120e-04   2.2348e+03
-1.5500e+00   -1.2162e-03   1.2745e+03
-1.6000e+00   -1.2942e-03   1.2363e+03
-1.6500e+00   -1.3600e-03   1.2132e+03
-1.7000e+00   -1.4484e-03   1.1737e+03
-1.7500e+00   -1.5344e-03   1.1405e+03
-1.8000e+00   -1.6276e-03   1.1059e+03
-1.8500e+00   -1.7286e-03   1.0702e+03
-1.9000e+00   -1.8228e-03   1.0424e+03
-1.9500e+00   -1.8922e-03   1.0305e+03
-2.0000e+00   -1.9766e-03   1.0118e+03
-2.0500e+00   -2.5740e-03   7.9643e+02
-2.1000e+00   -2.6854e-03   7.8201e+02
-2.1500e+00   -2.7646e-03   7.7769e+02
-2.2000e+00   -2.8690e-03   7.6682e+02
-2.2500e+00   -2.9610e-03   7.5988e+02
-2.3000e+00   -3.0638e-03   7.5070e+02
-2.3500e+00   -3.1440e-03   7.4746e+02
-2.4000e+00   -3.4578e-03   6.9408e+02
-2.4500e+00   -3.5474e-03   6.9065e+02
-2.5000e+00   -3.6058e-03   6.9333e+02
-2.5500e+00   -3.6938e-03   6.9035e+02
-2.6000e+00   -3.7524e-03   6.9289e+02
-2.6500e+00   -3.8288e-03   6.9212e+02
-2.7000e+00   -3.9114e-03   6.9029e+02
-2.7500e+00   -3.9744e-03   6.9193e+02
-2.8000e+00   -4.0722e-03   6.8759e+02
-2.8500e+00   -4.1852e-03   6.8097e+02
-2.9000e+00   -4.2898e-03   6.7602e+02
-2.9500e+00   -4.4028e-03   6.7003e+02
-3.0000e+00   -4.6848e-03   6.4037e+02
-3.0000e+00   -4.6964e-03   6.3879e+02
-2.9500e+00   -4.5828e-03   6.4371e+02
-2.9000e+00   -4.4590e-03   6.5037e+02
-2.8500e+00   -4.3394e-03   6.5677e+02
-2.8000e+00   -4.2148e-03   6.6433e+02
-2.7500e+00   -4.1110e-03   6.6894e+02
-2.7000e+00   -3.9918e-03   6.7639e+02
-2.6500e+00   -3.8740e-03   6.8405e+02
-2.6000e+00   -3.7594e-03   6.9160e+02
-2.5500e+00   -3.6454e-03   6.9951e+02
-2.5000e+00   -3.5354e-03   7.0713e+02
-2.4500e+00   -3.4280e-03   7.1470e+02
-2.4000e+00   -3.3154e-03   7.2389e+02
-2.3500e+00   -3.2092e-03   7.3227e+02
-2.3000e+00   -3.0976e-03   7.4251e+02
-2.2500e+00   -2.9880e-03   7.5301e+02
-2.2000e+00   -2.8798e-03   7.6394e+02
-2.1500e+00   -2.7740e-03   7.7505e+02
-2.1000e+00   -2.6664e-03   7.8758e+02
-2.0500e+00   -2.5602e-03   8.0072e+02
-2.0000e+00   -2.4570e-03   8.1400e+02
-1.9500e+00   -2.3526e-03   8.2887e+02
-1.9000e+00   -2.2508e-03   8.4414e+02
-1.8500e+00   -2.1460e-03   8.6207e+02
-1.8000e+00   -2.0436e-03   8.8080e+02
-1.7500e+00   -1.9438e-03   9.0030e+02
-1.7000e+00   -1.8436e-03   9.2211e+02
