  Measurement Number     Measurement type
                 112                DC IV

      Measurement ID             SeriesID
       739844.561215                   71

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 234

        Bias        Current     Resistance
0.0000e+00   9.3832e-09   0.0000e+00
-5.0000e-02   -1.7976e-06   2.7815e+04
-1.0000e-01   -3.7441e-06   2.6709e+04
-1.5000e-01   -5.9139e-06   2.5364e+04
-2.0000e-01   -8.2754e-06   2.4168e+04
-2.5000e-01   -1.1094e-05   2.2535e+04
-3.0000e-01   -1.3134e-05   2.2841e+04
-3.5000e-01   -1.6010e-05   2.1861e+04
-4.0000e-01   -1.8582e-05   2.1526e+04
-4.5000e-01   -2.1368e-05   2.1060e+04
-5.0000e-01   -2.4520e-05   2.0392e+04
-5.5000e-01   -2.7158e-05   2.0252e+04
-6.0000e-01   -3.1968e-05   1.8769e+04
-6.5000e-01   -3.3420e-05   1.9449e+04
-7.0000e-01   -3.4548e-05   2.0262e+04
-7.5000e-01   -4.5806e-05   1.6373e+04
-8.0000e-01   -4.7456e-05   1.6858e+04
-8.5000e-01   -6.1182e-05   1.3893e+04
-9.0000e-01   -7.7768e-05   1.1573e+04
-9.5000e-01   -1.0160e-04   9.3506e+03
-1.0000e+00   -1.0175e-04   9.8282e+03
-1.0500e+00   -1.3764e-04   7.6286e+03
-1.1000e+00   -1.6048e-04   6.8544e+03
-1.1500e+00   -1.8828e-04   6.1079e+03
-1.2000e+00   -4.3546e-04   2.7557e+03
-1.2500e+00   -4.7554e-04   2.6286e+03
-1.3000e+00   -5.5780e-04   2.3306e+03
-1.3500e+00   -6.2328e-04   2.1660e+03
-1.4000e+00   -7.2428e-04   1.9330e+03
-1.4500e+00   -9.7358e-04   1.4893e+03
-1.5000e+00   -1.6550e-03   9.0634e+02
-1.5500e+00   -1.7582e-03   8.8158e+02
-1.6000e+00   -1.8528e-03   8.6356e+02
-1.6500e+00   -1.9736e-03   8.3604e+02
-1.7000e+00   -2.0938e-03   8.1192e+02
-1.7500e+00   -2.2016e-03   7.9488e+02
-1.8000e+00   -2.3548e-03   7.6440e+02
-1.8500e+00   -2.5488e-03   7.2583e+02
-1.9000e+00   -2.6768e-03   7.0980e+02
-1.9500e+00   -2.8018e-03   6.9598e+02
-2.0000e+00   -2.9208e-03   6.8474e+02
-2.0500e+00   -3.1540e-03   6.4997e+02
-2.1000e+00   -3.2704e-03   6.4212e+02
-2.1500e+00   -3.3822e-03   6.3568e+02
-2.2000e+00   -4.0492e-03   5.4332e+02
-2.2500e+00   -4.1492e-03   5.4227e+02
-2.3000e+00   -4.2496e-03   5.4123e+02
-2.3500e+00   -4.3708e-03   5.3766e+02
-2.4000e+00   -4.4824e-03   5.3543e+02
-2.4500e+00   -4.5916e-03   5.3358e+02
-2.5000e+00   -4.7026e-03   5.3162e+02
-2.5500e+00   -4.7966e-03   5.3163e+02
-2.6000e+00   -4.9094e-03   5.2960e+02
-2.6500e+00   -5.0020e-03   5.2979e+02
-2.7000e+00   -5.1120e-03   5.2817e+02
-2.7500e+00   -5.1986e-03   5.2899e+02
-2.8000e+00   -5.2862e-03   5.2968e+02
-2.8500e+00   -5.3952e-03   5.2825e+02
-2.9000e+00   -5.5092e-03   5.2639e+02
-2.9500e+00   -5.6434e-03   5.2273e+02
-3.0000e+00   -5.7504e-03   5.2170e+02
-3.0000e+00   -5.7454e-03   5.2216e+02
-2.9500e+00   -5.6038e-03   5.2643e+02
-2.9000e+00   -5.4662e-03   5.3053e+02
-2.8500e+00   -5.3364e-03   5.3407e+02
-2.8000e+00   -5.1956e-03   5.3892e+02
-2.7500e+00   -5.0642e-03   5.4303e+02
-2.7000e+00   -4.9364e-03   5.4696e+02
-2.6500e+00   -4.8138e-03   5.5050e+02
-2.6000e+00   -4.6774e-03   5.5586e+02
-2.5500e+00   -4.5480e-03   5.6069e+02
-2.5000e+00   -4.4270e-03   5.6472e+02
-2.4500e+00   -4.2930e-03   5.7070e+02
-2.4000e+00   -4.1736e-03   5.7504e+02
-2.3500e+00   -4.0496e-03   5.8030e+02
-2.3000e+00   -3.9234e-03   5.8623e+02
-2.2500e+00   -3.7958e-03   5.9276e+02
-2.2000e+00   -3.6780e-03   5.9815e+02
-2.1500e+00   -3.5524e-03   6.0522e+02
-2.1000e+00   -3.4280e-03   6.1260e+02
-2.0500e+00   -3.3074e-03   6.1982e+02
-2.0000e+00   -3.1876e-03   6.2743e+02
