  Measurement Number     Measurement type
                 103                DC IV

      Measurement ID             SeriesID
       739844.560546                   71

         MeasureMode                Bias1                Bias2
                   2                   -3                 2.75

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 234

        Bias        Current     Resistance
0.0000e+00   1.2032e-08   0.0000e+00
-5.0000e-02   -2.0704e-06   2.4150e+04
-1.0000e-01   -4.3239e-06   2.3127e+04
-1.5000e-01   -6.7501e-06   2.2222e+04
-2.0000e-01   -9.2839e-06   2.1543e+04
-2.5000e-01   -1.1620e-05   2.1515e+04
-3.0000e-01   -1.4482e-05   2.0715e+04
-3.5000e-01   -1.7540e-05   1.9954e+04
-4.0000e-01   -2.1014e-05   1.9035e+04
-4.5000e-01   -2.4804e-05   1.8142e+04
-5.0000e-01   -3.2512e-05   1.5379e+04
-5.5000e-01   -3.7190e-05   1.4789e+04
-6.0000e-01   -4.0008e-05   1.4997e+04
-6.5000e-01   -4.3628e-05   1.4899e+04
-7.0000e-01   -5.3044e-05   1.3197e+04
-7.5000e-01   -6.2520e-05   1.1996e+04
-8.0000e-01   -7.1558e-05   1.1180e+04
-8.5000e-01   -7.8408e-05   1.0841e+04
-9.0000e-01   -9.5292e-05   9.4447e+03
-9.5000e-01   -1.0857e-04   8.7501e+03
-1.0000e+00   -1.3582e-04   7.3627e+03
-1.0500e+00   -1.5778e-04   6.6548e+03
-1.1000e+00   -1.8828e-04   5.8424e+03
-1.1500e+00   -2.3180e-04   4.9612e+03
-1.2000e+00   -3.5464e-04   3.3837e+03
-1.2500e+00   -5.7776e-04   2.1635e+03
-1.3000e+00   -6.8242e-04   1.9050e+03
-1.3500e+00   -8.0316e-04   1.6809e+03
-1.4000e+00   -1.3510e-03   1.0363e+03
-1.4500e+00   -1.4732e-03   9.8425e+02
-1.5000e+00   -1.5956e-03   9.4009e+02
-1.5500e+00   -1.7208e-03   9.0074e+02
-1.6000e+00   -1.8542e-03   8.6291e+02
-1.6500e+00   -1.9820e-03   8.3249e+02
-1.7000e+00   -2.1226e-03   8.0090e+02
-1.7500e+00   -2.2634e-03   7.7317e+02
-1.8000e+00   -2.4022e-03   7.4931e+02
-1.8500e+00   -2.5428e-03   7.2754e+02
-1.9000e+00   -3.0514e-03   6.2267e+02
-1.9500e+00   -3.1744e-03   6.1429e+02
-2.0000e+00   -3.2948e-03   6.0702e+02
-2.0500e+00   -3.4098e-03   6.0121e+02
-2.1000e+00   -3.5364e-03   5.9382e+02
-2.1500e+00   -3.8360e-03   5.6048e+02
-2.2000e+00   -3.9696e-03   5.5421e+02
-2.2500e+00   -4.1094e-03   5.4753e+02
-2.3000e+00   -4.2282e-03   5.4397e+02
-2.3500e+00   -4.3540e-03   5.3973e+02
-2.4000e+00   -4.4850e-03   5.3512e+02
-2.4500e+00   -4.6022e-03   5.3235e+02
-2.5000e+00   -4.7024e-03   5.3164e+02
-2.5500e+00   -4.8066e-03   5.3052e+02
-2.6000e+00   -4.9208e-03   5.2837e+02
-2.6500e+00   -5.0202e-03   5.2787e+02
-2.7000e+00   -5.1332e-03   5.2599e+02
-2.7500e+00   -5.2328e-03   5.2553e+02
-2.8000e+00   -5.3252e-03   5.2580e+02
-2.8500e+00   -5.4058e-03   5.2721e+02
-2.9000e+00   -5.5306e-03   5.2436e+02
-2.9500e+00   -5.6308e-03   5.2390e+02
-3.0000e+00   -5.7482e-03   5.2190e+02
-3.0000e+00   -5.7480e-03   5.2192e+02
-2.9500e+00   -5.6166e-03   5.2523e+02
-2.9000e+00   -5.4876e-03   5.2846e+02
-2.8500e+00   -5.3482e-03   5.3289e+02
-2.8000e+00   -5.2226e-03   5.3613e+02
-2.7500e+00   -5.0858e-03   5.4072e+02
-2.7000e+00   -4.9588e-03   5.4449e+02
-2.6500e+00   -4.8292e-03   5.4875e+02
-2.6000e+00   -4.6982e-03   5.5340e+02
-2.5500e+00   -4.5596e-03   5.5926e+02
-2.5000e+00   -4.4362e-03   5.6355e+02
-2.4500e+00   -4.3084e-03   5.6866e+02
-2.4000e+00   -4.1834e-03   5.7370e+02
-2.3500e+00   -4.0608e-03   5.7870e+02
-2.3000e+00   -3.9378e-03   5.8408e+02
-2.2500e+00   -3.8134e-03   5.9002e+02
-2.2000e+00   -3.6898e-03   5.9624e+02
-2.1500e+00   -3.5696e-03   6.0231e+02
-2.1000e+00   -3.4460e-03   6.0940e+02
-2.0500e+00   -3.3216e-03   6.1717e+02
-2.0000e+00   -3.2064e-03   6.2375e+02
