  Measurement Number     Measurement type
                 148                DC IV

      Measurement ID             SeriesID
       739844.565383                    4

         MeasureMode                Bias1                Bias2
                   2                   -3                    3

                Step  Positive compliance  Negative compliance
                0.05                 0.01                 0.01

  RealMeasuredPoints
                 244

        Bias        Current     Resistance
0.0000e+00   4.4600e-10   0.0000e+00
-5.0000e-02   -1.3462e-07   3.7142e+05
-1.0000e-01   -2.9254e-07   3.4183e+05
-1.5000e-01   -4.4750e-07   3.3520e+05
-2.0000e-01   -5.1588e-07   3.8769e+05
-2.5000e-01   -6.8844e-07   3.6314e+05
-3.0000e-01   -9.2516e-07   3.2427e+05
-3.5000e-01   -1.5449e-06   2.2655e+05
-4.0000e-01   -1.5924e-06   2.5119e+05
-4.5000e-01   -1.8024e-06   2.4967e+05
-5.0000e-01   -2.2735e-06   2.1993e+05
-5.5000e-01   -3.3176e-06   1.6578e+05
-6.0000e-01   -4.3008e-06   1.3951e+05
-6.5000e-01   -4.8059e-06   1.3525e+05
-7.0000e-01   -5.3964e-06   1.2972e+05
-7.5000e-01   -1.9410e-05   3.8640e+04
-8.0000e-01   -1.5604e-05   5.1269e+04
-8.5000e-01   -1.6752e-05   5.0740e+04
-9.0000e-01   -1.8446e-05   4.8791e+04
-9.5000e-01   -1.9062e-05   4.9837e+04
-1.0000e+00   -1.6858e-05   5.9319e+04
-1.0500e+00   -1.9368e-05   5.4213e+04
-1.1000e+00   -2.0546e-05   5.3538e+04
-1.1500e+00   -2.2772e-05   5.0501e+04
-1.2000e+00   -1.7868e-05   6.7159e+04
-1.2500e+00   -1.7730e-05   7.0502e+04
-1.3000e+00   -1.8570e-05   7.0005e+04
-1.3500e+00   -1.8632e-05   7.2456e+04
-1.4000e+00   -4.7664e-04   2.9372e+03
-1.4500e+00   -5.1614e-04   2.8093e+03
-1.5000e+00   -5.6244e-04   2.6670e+03
-1.5500e+00   -6.2818e-04   2.4674e+03
-1.6000e+00   -1.1278e-03   1.4187e+03
-1.6500e+00   -1.2196e-03   1.3529e+03
-1.7000e+00   -1.2838e-03   1.3242e+03
-1.7500e+00   -1.3540e-03   1.2925e+03
-1.8000e+00   -1.4236e-03   1.2644e+03
-1.8500e+00   -1.4988e-03   1.2343e+03
-1.9000e+00   -1.5848e-03   1.1989e+03
-1.9500e+00   -1.6586e-03   1.1757e+03
-2.0000e+00   -1.7136e-03   1.1671e+03
-2.0500e+00   -1.9222e-03   1.0665e+03
-2.1000e+00   -2.0006e-03   1.0497e+03
-2.1500e+00   -2.0786e-03   1.0344e+03
-2.2000e+00   -2.1496e-03   1.0234e+03
-2.2500e+00   -2.8482e-03   7.8997e+02
-2.3000e+00   -2.9226e-03   7.8697e+02
-2.3500e+00   -2.9998e-03   7.8339e+02
-2.4000e+00   -3.0766e-03   7.8008e+02
-2.4500e+00   -3.1534e-03   7.7694e+02
-2.5000e+00   -3.2294e-03   7.7414e+02
-2.5500e+00   -3.3692e-03   7.5686e+02
-2.6000e+00   -3.4222e-03   7.5975e+02
-2.6500e+00   -3.4972e-03   7.5775e+02
-2.7000e+00   -3.5788e-03   7.5444e+02
-2.7500e+00   -3.6548e-03   7.5244e+02
-2.8000e+00   -3.7656e-03   7.4357e+02
-2.8500e+00   -4.0896e-03   6.9689e+02
-2.9000e+00   -4.2930e-03   6.7552e+02
-2.9500e+00   -4.4302e-03   6.6588e+02
-3.0000e+00   -4.5664e-03   6.5697e+02
-3.0000e+00   -4.5886e-03   6.5379e+02
-2.9500e+00   -4.4684e-03   6.6019e+02
-2.9000e+00   -4.3620e-03   6.6483e+02
-2.8500e+00   -4.2504e-03   6.7053e+02
-2.8000e+00   -4.1374e-03   6.7675e+02
-2.7500e+00   -4.0284e-03   6.8265e+02
-2.7000e+00   -3.9124e-03   6.9011e+02
-2.6500e+00   -3.7998e-03   6.9741e+02
-2.6000e+00   -3.6854e-03   7.0549e+02
-2.5500e+00   -3.5746e-03   7.1337e+02
-2.5000e+00   -3.4626e-03   7.2200e+02
-2.4500e+00   -3.3558e-03   7.3008e+02
-2.4000e+00   -3.2400e-03   7.4074e+02
-2.3500e+00   -3.1342e-03   7.4979e+02
-2.3000e+00   -3.0246e-03   7.6043e+02
-2.2500e+00   -2.9158e-03   7.7166e+02
-2.2000e+00   -2.8118e-03   7.8242e+02
-2.1500e+00   -2.7048e-03   7.9488e+02
-2.1000e+00   -2.6006e-03   8.0751e+02
-2.0500e+00   -2.5020e-03   8.1934e+02
-2.0000e+00   -2.4010e-03   8.3299e+02
-1.9500e+00   -2.3004e-03   8.4768e+02
-1.9000e+00   -2.1982e-03   8.6434e+02
-1.8500e+00   -2.0976e-03   8.8196e+02
-1.8000e+00   -1.9982e-03   9.0081e+02
-1.7500e+00   -1.9006e-03   9.2076e+02
-1.7000e+00   -1.8048e-03   9.4193e+02
