  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739694.697182                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -7.1800e-12   -0.0000e+00
5.0000e-02   1.4140e-11   3.5361e+09
1.0000e-01   3.3700e-11   2.9674e+09
1.5000e-01   3.9640e-11   3.7841e+09
2.0000e-01   5.1570e-11   3.8782e+09
2.5000e-01   9.4750e-11   2.6385e+09
3.0000e-01   1.3927e-10   2.1541e+09
3.5000e-01   1.6625e-10   2.1053e+09
4.0000e-01   2.1366e-10   1.8721e+09
4.5000e-01   3.1207e-10   1.4420e+09
5.0000e-01   3.5975e-10   1.3899e+09
5.5000e-01   4.6231e-10   1.1897e+09
6.0000e-01   6.4569e-10   9.2924e+08
6.5000e-01   8.2616e-10   7.8677e+08
7.0000e-01   9.5150e-10   7.3568e+08
7.5000e-01   1.1767e-09   6.3738e+08
8.0000e-01   1.3391e-09   5.9742e+08
8.5000e-01   1.8955e-09   4.4843e+08
9.0000e-01   5.8502e-09   1.5384e+08
9.5000e-01   9.4070e-09   1.0099e+08
1.0000e+00   9.4202e-09   1.0615e+08
1.0000e+00   9.9162e-09   1.0085e+08
9.5000e-01   9.8900e-09   9.6057e+07
9.0000e-01   1.0347e-08   8.6982e+07
8.5000e-01   6.5318e-09   1.3013e+08
8.0000e-01   6.2709e-09   1.2757e+08
7.5000e-01   5.5950e-09   1.3405e+08
7.0000e-01   5.8801e-09   1.1905e+08
6.5000e-01   4.3826e-09   1.4831e+08
6.0000e-01   4.2726e-09   1.4043e+08
5.5000e-01   3.3602e-09   1.6368e+08
5.0000e-01   3.3165e-09   1.5076e+08
4.5000e-01   2.9744e-09   1.5129e+08
4.0000e-01   1.6115e-09   2.4822e+08
3.5000e-01   9.2920e-10   3.7667e+08
3.0000e-01   1.3069e-10   2.2955e+09
2.5000e-01   9.7950e-11   2.5523e+09
2.0000e-01   6.0380e-11   3.3124e+09
1.5000e-01   3.7940e-11   3.9536e+09
1.0000e-01   8.5400e-12   1.1710e+10
5.0000e-02   5.1000e-12   9.8039e+09
0.0000e+00   2.7600e-12   0.0000e+00
0.0000e+00   -1.1030e-11   -0.0000e+00
-5.0000e-02   -1.6840e-11   2.9691e+09
-1.0000e-01   -2.4040e-11   4.1597e+09
-1.5000e-01   -4.1000e-11   3.6585e+09
-2.0000e-01   -9.1490e-11   2.1860e+09
-2.5000e-01   -1.0648e-10   2.3479e+09
-3.0000e-01   -1.2870e-10   2.3310e+09
-3.5000e-01   -2.2088e-10   1.5846e+09
-4.0000e-01   -2.3017e-10   1.7378e+09
-4.5000e-01   -3.0103e-10   1.4949e+09
-5.0000e-01   -4.8779e-10   1.0250e+09
-5.5000e-01   -5.2127e-10   1.0551e+09
-6.0000e-01   -6.3819e-10   9.4016e+08
-6.5000e-01   -7.6222e-10   8.5277e+08
-7.0000e-01   -9.8480e-10   7.1080e+08
-7.5000e-01   -1.4131e-09   5.3075e+08
-8.0000e-01   -1.6697e-09   4.7913e+08
-8.5000e-01   -1.7579e-09   4.8353e+08
-9.0000e-01   -2.0198e-09   4.4559e+08
-9.5000e-01   -2.3782e-09   3.9946e+08
-1.0000e+00   -3.0335e-09   3.2965e+08
-1.0000e+00   -3.0901e-09   3.2361e+08
-9.5000e-01   -2.7272e-09   3.4834e+08
-9.0000e-01   -2.3447e-09   3.8384e+08
-8.5000e-01   -1.7055e-09   4.9839e+08
-8.0000e-01   -1.6512e-09   4.8450e+08
-7.5000e-01   -1.1739e-09   6.3890e+08
-7.0000e-01   -9.5835e-10   7.3042e+08
-6.5000e-01   -7.5232e-10   8.6399e+08
-6.0000e-01   -6.0523e-10   9.9136e+08
-5.5000e-01   -4.8792e-10   1.1272e+09
-5.0000e-01   -3.8734e-10   1.2909e+09
-4.5000e-01   -2.8797e-10   1.5627e+09
-4.0000e-01   -2.2888e-10   1.7476e+09
-3.5000e-01   -1.6807e-10   2.0825e+09
-3.0000e-01   -1.1342e-10   2.6450e+09
-2.5000e-01   -8.5150e-11   2.9360e+09
-2.0000e-01   -7.8110e-11   2.5605e+09
-1.5000e-01   -6.0670e-11   2.4724e+09
-1.0000e-01   -2.5750e-11   3.8835e+09
-5.0000e-02   -5.0900e-12   9.8232e+09
0.0000e+00   7.6000e-12   0.0000e+00
