  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739694.697106                   55

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -8.4000e-12   -0.0000e+00
5.0000e-02   1.5950e-11   3.1348e+09
1.0000e-01   3.5620e-11   2.8074e+09
1.5000e-01   4.5440e-11   3.3011e+09
2.0000e-01   6.3510e-11   3.1491e+09
2.5000e-01   8.4310e-11   2.9652e+09
3.0000e-01   1.3958e-10   2.1493e+09
3.5000e-01   1.6483e-10   2.1234e+09
4.0000e-01   2.0965e-10   1.9079e+09
4.5000e-01   2.7909e-10   1.6124e+09
5.0000e-01   3.5875e-10   1.3937e+09
5.5000e-01   4.7629e-10   1.1548e+09
6.0000e-01   6.4127e-10   9.3564e+08
6.5000e-01   7.3561e-10   8.8362e+08
7.0000e-01   9.5980e-10   7.2932e+08
7.5000e-01   1.1211e-09   6.6899e+08
8.0000e-01   1.3391e-09   5.9742e+08
8.5000e-01   4.8231e-08   1.7624e+07
9.0000e-01   5.1243e-08   1.7563e+07
9.5000e-01   6.0912e-08   1.5596e+07
1.0000e+00   6.4562e-08   1.5489e+07
1.0000e+00   7.9046e-08   1.2651e+07
9.5000e-01   8.8401e-08   1.0746e+07
9.0000e-01   7.6020e-08   1.1839e+07
8.5000e-01   5.4764e-08   1.5521e+07
8.0000e-01   6.3735e-08   1.2552e+07
7.5000e-01   6.1106e-08   1.2274e+07
7.0000e-01   5.5674e-08   1.2573e+07
6.5000e-01   5.6625e-08   1.1479e+07
6.0000e-01   4.0286e-08   1.4893e+07
5.5000e-01   3.7188e-08   1.4790e+07
5.0000e-01   3.2766e-08   1.5260e+07
4.5000e-01   2.8229e-08   1.5941e+07
4.0000e-01   2.4657e-08   1.6223e+07
3.5000e-01   2.0986e-08   1.6677e+07
3.0000e-01   1.3277e-08   2.2595e+07
2.5000e-01   3.4628e-09   7.2196e+07
2.0000e-01   8.6470e-10   2.3129e+08
1.5000e-01   1.9989e-10   7.5041e+08
1.0000e-01   3.5650e-11   2.8050e+09
5.0000e-02   6.6000e-13   7.5758e+10
0.0000e+00   -3.2400e-12   -0.0000e+00
0.0000e+00   -3.2800e-12   -0.0000e+00
-5.0000e-02   -5.3000e-12   9.4340e+09
-1.0000e-01   -2.0630e-11   4.8473e+09
-1.5000e-01   -4.7180e-11   3.1793e+09
-2.0000e-01   -7.9770e-11   2.5072e+09
-2.5000e-01   -9.9660e-11   2.5085e+09
-3.0000e-01   -1.1869e-10   2.5276e+09
-3.5000e-01   -1.8195e-10   1.9236e+09
-4.0000e-01   -2.4523e-10   1.6311e+09
-4.5000e-01   -3.9164e-10   1.1490e+09
-5.0000e-01   -3.8826e-10   1.2878e+09
-5.5000e-01   -5.0099e-10   1.0978e+09
-6.0000e-01   -6.3509e-10   9.4475e+08
-6.5000e-01   -8.1036e-10   8.0211e+08
-7.0000e-01   -9.9320e-10   7.0479e+08
-7.5000e-01   -1.1952e-09   6.2751e+08
-8.0000e-01   -1.4591e-09   5.4828e+08
-8.5000e-01   -1.7426e-09   4.8778e+08
-9.0000e-01   -2.0279e-09   4.4381e+08
-9.5000e-01   -2.3369e-09   4.0652e+08
-1.0000e+00   -3.1339e-09   3.1909e+08
-1.0000e+00   -3.1372e-09   3.1876e+08
-9.5000e-01   -2.6972e-09   3.5222e+08
-9.0000e-01   -2.0479e-09   4.3947e+08
-8.5000e-01   -1.9524e-09   4.3536e+08
-8.0000e-01   -1.4084e-09   5.6802e+08
-7.5000e-01   -1.1773e-09   6.3705e+08
-7.0000e-01   -9.5311e-10   7.3444e+08
-6.5000e-01   -9.3627e-10   6.9424e+08
-6.0000e-01   -6.1525e-10   9.7521e+08
-5.5000e-01   -4.7344e-10   1.1617e+09
-5.0000e-01   -3.6846e-10   1.3570e+09
-4.5000e-01   -2.9928e-10   1.5036e+09
-4.0000e-01   -2.2356e-10   1.7892e+09
-3.5000e-01   -1.5748e-10   2.2225e+09
-3.0000e-01   -1.2910e-10   2.3238e+09
-2.5000e-01   -9.0340e-11   2.7673e+09
-2.0000e-01   -6.2820e-11   3.1837e+09
-1.5000e-01   -3.4390e-11   4.3617e+09
-1.0000e-01   -1.2570e-11   7.9554e+09
-5.0000e-02   -8.2400e-12   6.0680e+09
0.0000e+00   -8.0800e-12   -0.0000e+00
