  Measurement Number     Measurement type
                  38                DC IV

      Measurement ID             SeriesID
       739694.688839                   28

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.3500e-12   -0.0000e+00
5.0000e-02   1.7769e-10   2.8139e+08
1.0000e-01   3.6793e-10   2.7179e+08
1.5000e-01   5.9234e-10   2.5323e+08
2.0000e-01   8.6617e-10   2.3090e+08
2.5000e-01   1.1114e-09   2.2494e+08
3.0000e-01   1.4241e-09   2.1066e+08
3.5000e-01   1.7656e-09   1.9823e+08
4.0000e-01   2.2239e-09   1.7986e+08
4.5000e-01   2.7427e-09   1.6407e+08
5.0000e-01   2.0212e-07   2.4738e+06
5.5000e-01   7.6954e-07   7.1471e+05
6.0000e-01   1.8562e-06   3.2324e+05
6.5000e-01   2.4918e-06   2.6086e+05
7.0000e-01   5.1546e-06   1.3580e+05
7.5000e-01   6.9569e-06   1.0781e+05
8.0000e-01   9.9985e-06   8.0012e+04
8.5000e-01   9.9983e-06   8.5014e+04
9.0000e-01   9.9704e-06   9.0267e+04
9.5000e-01   1.0003e-05   9.4969e+04
1.0000e+00   9.9982e-06   1.0002e+05
1.0000e+00   1.0000e-05   9.9997e+04
9.5000e-01   9.9995e-06   9.5005e+04
9.0000e-01   1.0000e-05   8.9997e+04
8.5000e-01   9.9997e-06   8.5003e+04
8.0000e-01   1.0000e-05   7.9999e+04
7.5000e-01   9.5409e-06   7.8609e+04
7.0000e-01   7.9369e-06   8.8196e+04
6.5000e-01   7.0739e-06   9.1887e+04
6.0000e-01   5.9796e-06   1.0034e+05
5.5000e-01   5.1941e-06   1.0589e+05
5.0000e-01   4.5589e-06   1.0968e+05
4.5000e-01   3.7895e-06   1.1875e+05
4.0000e-01   3.2113e-06   1.2456e+05
3.5000e-01   2.7269e-06   1.2835e+05
3.0000e-01   2.1889e-06   1.3706e+05
2.5000e-01   1.6634e-06   1.5029e+05
2.0000e-01   3.5674e-07   5.6063e+05
1.5000e-01   1.4764e-07   1.0160e+06
1.0000e-01   6.0797e-08   1.6448e+06
5.0000e-02   2.5312e-08   1.9753e+06
0.0000e+00   9.8000e-12   0.0000e+00
0.0000e+00   4.4600e-12   0.0000e+00
-5.0000e-02   -4.4753e-10   1.1172e+08
-1.0000e-01   -1.2215e-09   8.1867e+07
-1.5000e-01   -1.1403e-09   1.3154e+08
-2.0000e-01   -5.2810e-09   3.7872e+07
-2.5000e-01   -7.5393e-09   3.3160e+07
-3.0000e-01   -6.5042e-09   4.6124e+07
-3.5000e-01   -4.3020e-09   8.1358e+07
-4.0000e-01   -7.6044e-09   5.2601e+07
-4.5000e-01   -1.8462e-08   2.4374e+07
-5.0000e-01   -7.4699e-09   6.6935e+07
-5.5000e-01   -2.2012e-08   2.4986e+07
-6.0000e-01   -4.2594e-08   1.4087e+07
-6.5000e-01   -4.4102e-08   1.4738e+07
-7.0000e-01   -2.0464e-08   3.4206e+07
-7.5000e-01   -2.7351e-08   2.7422e+07
-8.0000e-01   -4.5680e-08   1.7513e+07
-8.5000e-01   -3.4460e-08   2.4667e+07
-9.0000e-01   -4.3422e-08   2.0727e+07
-9.5000e-01   -5.3907e-08   1.7623e+07
-1.0000e+00   -6.6266e-08   1.5091e+07
-1.0000e+00   -6.5189e-08   1.5340e+07
-9.5000e-01   -5.3018e-08   1.7918e+07
-9.0000e-01   -4.4982e-08   2.0008e+07
-8.5000e-01   -3.4903e-08   2.4353e+07
-8.0000e-01   -1.1303e-08   7.0778e+07
-7.5000e-01   -7.8973e-09   9.4969e+07
-7.0000e-01   -6.7811e-09   1.0323e+08
-6.5000e-01   -5.8977e-09   1.1021e+08
-6.0000e-01   -4.8860e-09   1.2280e+08
-5.5000e-01   -4.1975e-09   1.3103e+08
-5.0000e-01   -3.4798e-09   1.4369e+08
-4.5000e-01   -2.8904e-09   1.5569e+08
-4.0000e-01   -2.4523e-09   1.6311e+08
-3.5000e-01   -1.8886e-09   1.8532e+08
-3.0000e-01   -1.4988e-09   2.0016e+08
-2.5000e-01   -1.1600e-09   2.1552e+08
-2.0000e-01   -8.6522e-10   2.3116e+08
-1.5000e-01   -6.0553e-10   2.4772e+08
-1.0000e-01   -3.6874e-10   2.7119e+08
-5.0000e-02   -1.7125e-10   2.9197e+08
0.0000e+00   7.7600e-12   0.0000e+00
