  Measurement Number     Measurement type
                  19                DC IV

      Measurement ID             SeriesID
       739694.687715                   28

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.7100e-12   0.0000e+00
5.0000e-02   2.5716e-10   1.9443e+08
1.0000e-01   5.7740e-10   1.7319e+08
1.5000e-01   9.5456e-10   1.5714e+08
2.0000e-01   1.3497e-09   1.4818e+08
2.5000e-01   1.7664e-09   1.4153e+08
3.0000e-01   2.2020e-09   1.3624e+08
3.5000e-01   2.7409e-09   1.2770e+08
4.0000e-01   3.1300e-09   1.2780e+08
4.5000e-01   3.8751e-09   1.1613e+08
5.0000e-01   4.3669e-09   1.1450e+08
5.5000e-01   5.8123e-09   9.4627e+07
6.0000e-01   1.0264e-07   5.8455e+06
6.5000e-01   3.6654e-07   1.7733e+06
7.0000e-01   5.2206e-07   1.3408e+06
7.5000e-01   7.7322e-07   9.6997e+05
8.0000e-01   5.3392e-06   1.4984e+05
8.5000e-01   6.0856e-06   1.3967e+05
9.0000e-01   9.7330e-06   9.2469e+04
9.5000e-01   9.9826e-06   9.5166e+04
1.0000e+00   1.0000e-05   9.9997e+04
1.0000e+00   9.9991e-06   1.0001e+05
9.5000e-01   9.9998e-06   9.5002e+04
9.0000e-01   1.0000e-05   8.9997e+04
8.5000e-01   9.9998e-06   8.5002e+04
8.0000e-01   9.9997e-06   8.0002e+04
7.5000e-01   9.9997e-06   7.5002e+04
7.0000e-01   9.6230e-06   7.2742e+04
6.5000e-01   8.1770e-06   7.9491e+04
6.0000e-01   7.1059e-06   8.4437e+04
5.5000e-01   6.3187e-06   8.7043e+04
5.0000e-01   4.8151e-06   1.0384e+05
4.5000e-01   4.0114e-06   1.1218e+05
4.0000e-01   3.2898e-06   1.2159e+05
3.5000e-01   2.7346e-06   1.2799e+05
3.0000e-01   1.7543e-06   1.7101e+05
2.5000e-01   1.2758e-06   1.9596e+05
2.0000e-01   8.7200e-07   2.2936e+05
1.5000e-01   3.2094e-07   4.6738e+05
1.0000e-01   1.9038e-07   5.2527e+05
5.0000e-02   8.0589e-08   6.2043e+05
0.0000e+00   4.7000e-13   0.0000e+00
0.0000e+00   -1.3200e-12   -0.0000e+00
-5.0000e-02   -4.7875e-10   1.0444e+08
-1.0000e-01   -7.2022e-10   1.3885e+08
-1.5000e-01   -9.8290e-10   1.5261e+08
-2.0000e-01   -1.1916e-09   1.6784e+08
-2.5000e-01   -1.6337e-09   1.5303e+08
-3.0000e-01   -2.0620e-09   1.4549e+08
-3.5000e-01   -2.5128e-09   1.3929e+08
-4.0000e-01   -2.9164e-09   1.3716e+08
-4.5000e-01   -3.5818e-09   1.2564e+08
-5.0000e-01   -4.1876e-09   1.1940e+08
-5.5000e-01   -4.8898e-09   1.1248e+08
-6.0000e-01   -5.7241e-09   1.0482e+08
-6.5000e-01   -6.5417e-09   9.9363e+07
-7.0000e-01   -7.3238e-09   9.5579e+07
-7.5000e-01   -8.5502e-09   8.7717e+07
-8.0000e-01   -9.5923e-09   8.3400e+07
-8.5000e-01   -1.0695e-08   7.9476e+07
-9.0000e-01   -1.2123e-08   7.4238e+07
-9.5000e-01   -1.3973e-08   6.7988e+07
-1.0000e+00   -1.6246e-08   6.1552e+07
-1.0000e+00   -1.6185e-08   6.1786e+07
-9.5000e-01   -1.4403e-08   6.5960e+07
-9.0000e-01   -1.1995e-08   7.5031e+07
-8.5000e-01   -1.0676e-08   7.9615e+07
-8.0000e-01   -9.5311e-09   8.3936e+07
-7.5000e-01   -8.6203e-09   8.7004e+07
-7.0000e-01   -7.2291e-09   9.6831e+07
-6.5000e-01   -6.6559e-09   9.7658e+07
-6.0000e-01   -5.5318e-09   1.0846e+08
-5.5000e-01   -4.7800e-09   1.1506e+08
-5.0000e-01   -4.0105e-09   1.2467e+08
-4.5000e-01   -3.4880e-09   1.2901e+08
-4.0000e-01   -2.8764e-09   1.3906e+08
-3.5000e-01   -2.3703e-09   1.4766e+08
-3.0000e-01   -1.8891e-09   1.5881e+08
-2.5000e-01   -1.4755e-09   1.6943e+08
-2.0000e-01   -1.0726e-09   1.8646e+08
-1.5000e-01   -7.7849e-10   1.9268e+08
-1.0000e-01   -4.7703e-10   2.0963e+08
-5.0000e-02   -2.2404e-10   2.2317e+08
0.0000e+00   8.5000e-12   0.0000e+00
