  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739694.686289                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.5800e-12   -0.0000e+00
5.0000e-02   6.3834e-10   7.8328e+07
1.0000e-01   1.3651e-09   7.3255e+07
1.5000e-01   2.2229e-09   6.7479e+07
2.0000e-01   3.1440e-09   6.3613e+07
2.5000e-01   4.0220e-09   6.2158e+07
3.0000e-01   4.7483e-09   6.3181e+07
3.5000e-01   6.0493e-09   5.7858e+07
4.0000e-01   7.1688e-09   5.5797e+07
4.5000e-01   8.2984e-09   5.4227e+07
5.0000e-01   9.3438e-09   5.3511e+07
5.5000e-01   5.9143e-06   9.2995e+04
6.0000e-01   9.7153e-06   6.1758e+04
6.5000e-01   9.7934e-06   6.6371e+04
7.0000e-01   1.0001e-05   6.9992e+04
7.5000e-01   9.9988e-06   7.5009e+04
8.0000e-01   1.0000e-05   7.9997e+04
8.5000e-01   9.9995e-06   8.5004e+04
9.0000e-01   9.9999e-06   9.0001e+04
9.5000e-01   9.9997e-06   9.5003e+04
1.0000e+00   9.9997e-06   1.0000e+05
1.0000e+00   9.9995e-06   1.0001e+05
9.5000e-01   1.0000e-05   9.4997e+04
9.0000e-01   1.0000e-05   8.9999e+04
8.5000e-01   9.9983e-06   8.5014e+04
8.0000e-01   1.0000e-05   7.9998e+04
7.5000e-01   1.0000e-05   7.4999e+04
7.0000e-01   9.9982e-06   7.0013e+04
6.5000e-01   1.0000e-05   6.5000e+04
6.0000e-01   9.9999e-06   6.0001e+04
5.5000e-01   9.7003e-06   5.6699e+04
5.0000e-01   9.7689e-06   5.1183e+04
4.5000e-01   9.9988e-06   4.5005e+04
4.0000e-01   6.3259e-06   6.3232e+04
3.5000e-01   6.0905e-06   5.7467e+04
3.0000e-01   4.1732e-06   7.1887e+04
2.5000e-01   3.3099e-06   7.5531e+04
2.0000e-01   2.4295e-06   8.2321e+04
1.5000e-01   6.1687e-08   2.4316e+06
1.0000e-01   3.6395e-08   2.7477e+06
5.0000e-02   1.5280e-08   3.2723e+06
0.0000e+00   6.5600e-12   0.0000e+00
0.0000e+00   -5.5700e-12   -0.0000e+00
-5.0000e-02   -7.0928e-10   7.0494e+07
-1.0000e-01   -1.4821e-09   6.7472e+07
-1.5000e-01   -2.3424e-09   6.4037e+07
-2.0000e-01   -3.2844e-09   6.0894e+07
-2.5000e-01   -4.3903e-09   5.6944e+07
-3.0000e-01   -5.5859e-09   5.3707e+07
-3.5000e-01   -7.0901e-09   4.9365e+07
-4.0000e-01   -8.1936e-09   4.8819e+07
-4.5000e-01   -9.5409e-09   4.7165e+07
-5.0000e-01   -1.1338e-08   4.4099e+07
-5.5000e-01   -1.2985e-08   4.2357e+07
-6.0000e-01   -1.4987e-08   4.0035e+07
-6.5000e-01   -1.6710e-08   3.8899e+07
-7.0000e-01   -1.8877e-08   3.7081e+07
-7.5000e-01   -1.0392e-06   7.2171e+05
-8.0000e-01   -1.1669e-06   6.8558e+05
-8.5000e-01   -1.2738e-06   6.6729e+05
-9.0000e-01   -1.5994e-06   5.6271e+05
-9.5000e-01   -2.0807e-06   4.5658e+05
-1.0000e+00   -1.3975e-06   7.1556e+05
-1.0000e+00   -1.3295e-06   7.5216e+05
-9.5000e-01   -1.9226e-07   4.9412e+06
-9.0000e-01   -1.3768e-07   6.5369e+06
-8.5000e-01   -1.0624e-07   8.0008e+06
-8.0000e-01   -8.8353e-08   9.0545e+06
-7.5000e-01   -7.8523e-08   9.5513e+06
-7.0000e-01   -7.0721e-08   9.8981e+06
-6.5000e-01   -6.3768e-08   1.0193e+07
-6.0000e-01   -5.7574e-08   1.0421e+07
-5.5000e-01   -5.0951e-08   1.0795e+07
-5.0000e-01   -5.2379e-08   9.5458e+06
-4.5000e-01   -4.6758e-08   9.6239e+06
-4.0000e-01   -3.9957e-08   1.0011e+07
-3.5000e-01   -3.3630e-08   1.0407e+07
-3.0000e-01   -2.7635e-08   1.0856e+07
-2.5000e-01   -2.2824e-08   1.0953e+07
-2.0000e-01   -1.6994e-08   1.1769e+07
-1.5000e-01   -1.2726e-08   1.1787e+07
-1.0000e-01   -1.0018e-08   9.9818e+06
-5.0000e-02   -4.6916e-09   1.0657e+07
0.0000e+00   1.1580e-11   0.0000e+00
