  Measurement Number     Measurement type
                  34                DC IV

      Measurement ID             SeriesID
       739694.688604                   28

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.1400e-12   0.0000e+00
5.0000e-02   1.9349e-10   2.5841e+08
1.0000e-01   3.9593e-10   2.5257e+08
1.5000e-01   6.3402e-10   2.3659e+08
2.0000e-01   8.9057e-10   2.2458e+08
2.5000e-01   1.1713e-09   2.1344e+08
3.0000e-01   1.4919e-09   2.0109e+08
3.5000e-01   1.7988e-09   1.9457e+08
4.0000e-01   2.1630e-09   1.8493e+08
4.5000e-01   3.3760e-07   1.3329e+06
5.0000e-01   1.3723e-06   3.6435e+05
5.5000e-01   1.5792e-06   3.4828e+05
6.0000e-01   2.1022e-06   2.8542e+05
6.5000e-01   4.6585e-06   1.3953e+05
7.0000e-01   5.8624e-06   1.1941e+05
7.5000e-01   5.7090e-06   1.3137e+05
8.0000e-01   7.8073e-06   1.0247e+05
8.5000e-01   9.4982e-06   8.9491e+04
9.0000e-01   9.8831e-06   9.1065e+04
9.5000e-01   9.9992e-06   9.5008e+04
1.0000e+00   1.0001e-05   9.9992e+04
1.0000e+00   9.9983e-06   1.0002e+05
9.5000e-01   1.0000e-05   9.4997e+04
9.0000e-01   9.9996e-06   9.0004e+04
8.5000e-01   9.9999e-06   8.5001e+04
8.0000e-01   1.0001e-05   7.9996e+04
7.5000e-01   9.2561e-06   8.1028e+04
7.0000e-01   8.7699e-06   7.9818e+04
6.5000e-01   7.3220e-06   8.8774e+04
6.0000e-01   5.2006e-06   1.1537e+05
5.5000e-01   5.0805e-06   1.0826e+05
5.0000e-01   3.6033e-06   1.3876e+05
4.5000e-01   2.2799e-06   1.9738e+05
4.0000e-01   1.0801e-06   3.7034e+05
3.5000e-01   5.3878e-07   6.4962e+05
3.0000e-01   5.4664e-07   5.4881e+05
2.5000e-01   3.9438e-07   6.3391e+05
2.0000e-01   2.9144e-07   6.8625e+05
1.5000e-01   1.2540e-07   1.1962e+06
1.0000e-01   6.4887e-08   1.5411e+06
5.0000e-02   2.8194e-08   1.7734e+06
0.0000e+00   -1.2620e-11   -0.0000e+00
0.0000e+00   -1.5000e-12   -0.0000e+00
-5.0000e-02   -1.9902e-10   2.5123e+08
-1.0000e-01   -4.2657e-10   2.3443e+08
-1.5000e-01   -6.8664e-10   2.1846e+08
-2.0000e-01   -9.6423e-10   2.0742e+08
-2.5000e-01   -1.2951e-09   1.9304e+08
-3.0000e-01   -1.6810e-09   1.7847e+08
-3.5000e-01   -2.1093e-09   1.6593e+08
-4.0000e-01   -2.5820e-09   1.5492e+08
-4.5000e-01   -3.1698e-09   1.4196e+08
-5.0000e-01   -3.6881e-09   1.3557e+08
-5.5000e-01   -4.2206e-09   1.3031e+08
-6.0000e-01   -4.9395e-09   1.2147e+08
-6.5000e-01   -5.8682e-09   1.1077e+08
-7.0000e-01   -6.7210e-09   1.0415e+08
-7.5000e-01   -7.6676e-09   9.7814e+07
-8.0000e-01   -8.6381e-09   9.2613e+07
-8.5000e-01   -1.0070e-08   8.4412e+07
-9.0000e-01   -1.1548e-08   7.7938e+07
-9.5000e-01   -1.3326e-08   7.1289e+07
-1.0000e+00   -1.5929e-08   6.2779e+07
-1.0000e+00   -1.5792e-08   6.3325e+07
-9.5000e-01   -1.3605e-08   6.9827e+07
-9.0000e-01   -1.1883e-08   7.5740e+07
-8.5000e-01   -1.0197e-08   8.3355e+07
-8.0000e-01   -8.5775e-09   9.3267e+07
-7.5000e-01   -7.3785e-09   1.0165e+08
-7.0000e-01   -6.3690e-09   1.0991e+08
-6.5000e-01   -5.4390e-09   1.1951e+08
-6.0000e-01   -4.6977e-09   1.2772e+08
-5.5000e-01   -3.9738e-09   1.3841e+08
-5.0000e-01   -3.4114e-09   1.4657e+08
-4.5000e-01   -2.8651e-09   1.5706e+08
-4.0000e-01   -2.3662e-09   1.6905e+08
-3.5000e-01   -1.9268e-09   1.8165e+08
-3.0000e-01   -1.5237e-09   1.9689e+08
-2.5000e-01   -1.1882e-09   2.1040e+08
-2.0000e-01   -8.6500e-10   2.3121e+08
-1.5000e-01   -6.0260e-10   2.4892e+08
-1.0000e-01   -3.7052e-10   2.6989e+08
-5.0000e-02   -1.8068e-10   2.7673e+08
0.0000e+00   2.9800e-12   0.0000e+00
