  Measurement Number     Measurement type
                 107                DC IV

      Measurement ID             SeriesID
       739704.750197                   96

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -3.1000e-12   -0.0000e+00
5.0000e-02   9.8700e-12   5.0659e+09
1.0000e-01   1.2670e-11   7.8927e+09
1.5000e-01   -3.2800e-12   -4.5732e+10
2.0000e-01   -3.2500e-12   -6.1538e+10
2.5000e-01   1.7400e-11   1.4368e+10
3.0000e-01   3.1560e-11   9.5057e+09
3.5000e-01   1.8410e-11   1.9011e+10
4.0000e-01   1.9180e-11   2.0855e+10
4.5000e-01   5.3050e-11   8.4826e+09
5.0000e-01   6.6610e-11   7.5064e+09
5.5000e-01   7.1830e-11   7.6570e+09
6.0000e-01   6.6010e-11   9.0895e+09
6.5000e-01   8.1900e-11   7.9365e+09
7.0000e-01   1.0422e-10   6.7166e+09
7.5000e-01   1.1264e-10   6.6584e+09
8.0000e-01   1.1960e-10   6.6890e+09
8.5000e-01   1.3715e-10   6.1976e+09
9.0000e-01   8.1141e-09   1.1092e+08
9.5000e-01   9.9988e-06   9.5011e+04
1.0000e+00   1.0001e-05   9.9990e+04
1.0500e+00   1.0000e-05   1.0500e+05
1.1000e+00   1.0001e-05   1.0999e+05
1.1500e+00   9.9991e-06   1.1501e+05
1.2000e+00   9.9999e-06   1.2000e+05
1.2500e+00   1.0001e-05   1.2499e+05
1.3000e+00   1.0000e-05   1.3000e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.4000e+00   9.9990e-06   1.4001e+05
1.4500e+00   9.9994e-06   1.4501e+05
1.5000e+00   9.9999e-06   1.5000e+05
1.5500e+00   1.0001e-05   1.5498e+05
1.6000e+00   9.9979e-06   1.6003e+05
1.6500e+00   9.9999e-06   1.6500e+05
1.7000e+00   1.0001e-05   1.6998e+05
1.7500e+00   9.9994e-06   1.7501e+05
1.8000e+00   9.9993e-06   1.8001e+05
1.8500e+00   9.9992e-06   1.8501e+05
1.9000e+00   9.9984e-06   1.9003e+05
1.9500e+00   1.0001e-05   1.9499e+05
2.0000e+00   1.0001e-05   1.9998e+05
2.0000e+00   9.9996e-06   2.0001e+05
1.9500e+00   1.0000e-05   1.9500e+05
1.9000e+00   1.0000e-05   1.9000e+05
1.8500e+00   1.0001e-05   1.8499e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   9.9998e-06   1.7500e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   9.9993e-06   1.6501e+05
