  Measurement Number     Measurement type
                  26                DC IV

      Measurement ID             SeriesID
       739704.744360                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.2470e-11   0.0000e+00
5.0000e-02   1.0840e-11   4.6125e+09
1.0000e-01   -7.4300e-12   -1.3459e+10
1.5000e-01   -2.7700e-12   -5.4152e+10
2.0000e-01   9.2800e-12   2.1552e+10
2.5000e-01   2.4650e-11   1.0142e+10
3.0000e-01   1.0280e-11   2.9183e+10
3.5000e-01   7.8600e-12   4.4529e+10
4.0000e-01   2.8180e-11   1.4194e+10
4.5000e-01   4.7610e-11   9.4518e+09
5.0000e-01   1.8761e-06   2.6651e+05
5.5000e-01   2.1645e-06   2.5410e+05
6.0000e-01   2.8035e-06   2.1402e+05
6.5000e-01   3.2553e-06   1.9967e+05
7.0000e-01   4.0417e-06   1.7319e+05
7.5000e-01   8.2518e-06   9.0889e+04
8.0000e-01   1.0010e-05   7.9920e+04
8.5000e-01   1.0004e-05   8.4965e+04
9.0000e-01   9.9986e-06   9.0013e+04
9.5000e-01   9.9993e-06   9.5007e+04
1.0000e+00   9.9980e-06   1.0002e+05
1.0500e+00   1.0002e-05   1.0498e+05
1.1000e+00   1.0001e-05   1.0999e+05
1.1500e+00   1.0002e-05   1.1497e+05
1.2000e+00   1.0000e-05   1.2000e+05
1.2500e+00   9.9996e-06   1.2501e+05
1.3000e+00   9.9969e-06   1.3004e+05
1.3500e+00   1.0001e-05   1.3499e+05
1.4000e+00   1.0001e-05   1.3999e+05
1.4500e+00   9.9983e-06   1.4502e+05
1.5000e+00   9.9987e-06   1.5002e+05
1.5500e+00   9.9999e-06   1.5500e+05
1.6000e+00   1.0000e-05   1.5999e+05
1.6500e+00   9.9981e-06   1.6503e+05
1.7000e+00   9.9989e-06   1.7002e+05
1.7500e+00   1.0001e-05   1.7498e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.8500e+00   1.0001e-05   1.8498e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.9500e+00   9.9997e-06   1.9501e+05
2.0000e+00   1.0002e-05   1.9996e+05
2.0000e+00   9.9984e-06   2.0003e+05
1.9500e+00   9.9988e-06   1.9502e+05
1.9000e+00   9.9991e-06   1.9002e+05
1.8500e+00   1.0002e-05   1.8496e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   9.9994e-06   1.7501e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   1.0000e-05   1.6500e+05
