  Measurement Number     Measurement type
                 103                DC IV

      Measurement ID             SeriesID
       739704.749905                   96

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -9.4800e-12   -0.0000e+00
5.0000e-02   9.4800e-12   5.2743e+09
1.0000e-01   1.5490e-11   6.4558e+09
1.5000e-01   -1.7700e-12   -8.4746e+10
2.0000e-01   -5.0600e-12   -3.9526e+10
2.5000e-01   1.2720e-11   1.9654e+10
3.0000e-01   2.9710e-11   1.0098e+10
3.5000e-01   3.0170e-11   1.1601e+10
4.0000e-01   2.7110e-11   1.4755e+10
4.5000e-01   3.2300e-11   1.3932e+10
5.0000e-01   5.0240e-11   9.9522e+09
5.5000e-01   7.1640e-11   7.6773e+09
6.0000e-01   8.9570e-11   6.6987e+09
6.5000e-01   7.9930e-11   8.1321e+09
7.0000e-01   8.1970e-11   8.5397e+09
7.5000e-01   1.0586e-10   7.0848e+09
8.0000e-01   1.4038e-10   5.6988e+09
8.5000e-01   1.5121e-10   5.6213e+09
9.0000e-01   1.0306e-07   8.7326e+06
9.5000e-01   1.1220e-07   8.4670e+06
1.0000e+00   1.2146e-07   8.2332e+06
1.0500e+00   1.5078e-07   6.9638e+06
1.1000e+00   1.5096e-07   7.2867e+06
1.1500e+00   2.1846e-07   5.2641e+06
1.2000e+00   2.4092e-07   4.9809e+06
1.2500e+00   4.0682e-07   3.0726e+06
1.3000e+00   1.0946e-06   1.1876e+06
1.3500e+00   1.1427e-06   1.1814e+06
1.4000e+00   1.6400e-06   8.5366e+05
1.4500e+00   1.2604e-06   1.1504e+06
1.5000e+00   1.0003e-05   1.4996e+05
1.5500e+00   1.0001e-05   1.5499e+05
1.6000e+00   1.0001e-05   1.5999e+05
1.6500e+00   1.0000e-05   1.6500e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.8000e+00   1.0001e-05   1.7999e+05
1.8500e+00   9.9999e-06   1.8500e+05
1.9000e+00   1.0000e-05   1.8999e+05
1.9500e+00   9.9999e-06   1.9500e+05
2.0000e+00   1.0000e-05   2.0000e+05
2.0000e+00   9.9999e-06   2.0000e+05
1.9500e+00   1.0000e-05   1.9499e+05
1.9000e+00   1.0001e-05   1.8999e+05
1.8500e+00   9.9997e-06   1.8501e+05
1.8000e+00   1.0000e-05   1.7999e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.7000e+00   1.0000e-05   1.6999e+05
1.6500e+00   9.9999e-06   1.6500e+05
