  Measurement Number     Measurement type
                  22                DC IV

      Measurement ID             SeriesID
       739704.744012                   55

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.1800e-12   -0.0000e+00
5.0000e-02   -7.6300e-12   -6.5531e+09
1.0000e-01   3.2000e-13   3.1250e+11
1.5000e-01   1.9880e-11   7.5453e+09
2.0000e-01   2.6050e-11   7.6775e+09
2.5000e-01   9.8000e-12   2.5510e+10
3.0000e-01   5.5500e-12   5.4054e+10
3.5000e-01   2.3920e-11   1.4632e+10
4.0000e-01   4.4080e-11   9.0744e+09
4.5000e-01   3.1270e-11   1.4391e+10
5.0000e-01   4.2300e-11   1.1820e+10
5.5000e-01   6.3570e-11   8.6519e+09
6.0000e-01   8.7460e-11   6.8603e+09
6.5000e-01   1.0668e-10   6.0930e+09
7.0000e-01   9.1300e-11   7.6670e+09
7.5000e-01   1.1104e-10   6.7543e+09
8.0000e-01   1.3827e-10   5.7858e+09
8.5000e-01   1.5806e-10   5.3777e+09
9.0000e-01   1.7025e-10   5.2863e+09
9.5000e-01   1.7291e-10   5.4942e+09
1.0000e+00   3.9570e-09   2.5272e+08
1.0500e+00   1.7646e-09   5.9504e+08
1.1000e+00   4.5246e-09   2.4312e+08
1.1500e+00   2.7585e-09   4.1689e+08
1.2000e+00   1.0800e-08   1.1111e+08
1.2500e+00   9.1434e-09   1.3671e+08
1.3000e+00   1.0812e-08   1.2024e+08
1.3500e+00   1.8762e-08   7.1955e+07
1.4000e+00   1.9742e-08   7.0916e+07
1.4500e+00   2.7480e-08   5.2765e+07
1.5000e+00   2.9004e-08   5.1717e+07
1.5500e+00   5.0772e-08   3.0528e+07
1.6000e+00   1.0001e-05   1.5999e+05
1.6500e+00   9.9997e-06   1.6500e+05
1.7000e+00   9.9995e-06   1.7001e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.8000e+00   1.0001e-05   1.7998e+05
1.8500e+00   9.9983e-06   1.8503e+05
1.9000e+00   9.9996e-06   1.9001e+05
1.9500e+00   1.0002e-05   1.9496e+05
2.0000e+00   9.9984e-06   2.0003e+05
2.0000e+00   9.9999e-06   2.0000e+05
1.9500e+00   1.0001e-05   1.9498e+05
1.9000e+00   1.0000e-05   1.8999e+05
1.8500e+00   1.0001e-05   1.8499e+05
1.8000e+00   9.9979e-06   1.8004e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.7000e+00   1.0001e-05   1.6998e+05
1.6500e+00   1.0005e-05   1.6492e+05
