  Measurement Number     Measurement type
                  96                DC IV

      Measurement ID             SeriesID
       739704.749389                   96

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -4.4200e-12   -0.0000e+00
5.0000e-02   -1.1210e-11   -4.4603e+09
1.0000e-01   -5.0000e-13   -2.0000e+11
1.5000e-01   1.9010e-11   7.8906e+09
2.0000e-01   7.1800e-12   2.7855e+10
2.5000e-01   -1.8000e-12   -1.3889e+11
3.0000e-01   1.6440e-11   1.8248e+10
3.5000e-01   3.5760e-11   9.7875e+09
4.0000e-01   3.7240e-11   1.0741e+10
4.5000e-01   3.0070e-11   1.4965e+10
5.0000e-01   4.0970e-11   1.2204e+10
5.5000e-01   6.5990e-11   8.3346e+09
6.0000e-01   8.8320e-11   6.7935e+09
6.5000e-01   8.6870e-11   7.4824e+09
7.0000e-01   9.0800e-11   7.7093e+09
7.5000e-01   1.2259e-10   6.1180e+09
8.0000e-01   1.3954e-10   5.7331e+09
8.5000e-01   3.5073e-06   2.4235e+05
9.0000e-01   4.6699e-06   1.9272e+05
9.5000e-01   9.9998e-06   9.5002e+04
1.0000e+00   1.0001e-05   9.9994e+04
1.0500e+00   1.0001e-05   1.0499e+05
1.1000e+00   9.9995e-06   1.1001e+05
1.1500e+00   1.0001e-05   1.1499e+05
1.2000e+00   1.0001e-05   1.1999e+05
1.2500e+00   1.0000e-05   1.2500e+05
1.3000e+00   9.9983e-06   1.3002e+05
1.3500e+00   1.0000e-05   1.3500e+05
1.4000e+00   9.9994e-06   1.4001e+05
1.4500e+00   9.9990e-06   1.4501e+05
1.5000e+00   9.9993e-06   1.5001e+05
1.5500e+00   1.0000e-05   1.5500e+05
1.6000e+00   1.0000e-05   1.5999e+05
1.6500e+00   1.0000e-05   1.6500e+05
1.7000e+00   9.9985e-06   1.7003e+05
1.7500e+00   1.0000e-05   1.7499e+05
1.8000e+00   9.9997e-06   1.8001e+05
1.8500e+00   9.9994e-06   1.8501e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.9500e+00   9.9996e-06   1.9501e+05
2.0000e+00   1.0001e-05   1.9998e+05
2.0000e+00   1.0001e-05   1.9999e+05
1.9500e+00   1.0000e-05   1.9499e+05
1.9000e+00   1.0000e-05   1.8999e+05
1.8500e+00   1.0001e-05   1.8498e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.7500e+00   1.0001e-05   1.7499e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   9.9989e-06   1.6502e+05
