  Measurement Number     Measurement type
                 119                DC IV

      Measurement ID             SeriesID
       739704.751070                   96

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.3980e-11   0.0000e+00
5.0000e-02   7.6600e-12   6.5274e+09
1.0000e-01   -4.9300e-12   -2.0284e+10
1.5000e-01   -3.8600e-12   -3.8860e+10
2.0000e-01   1.8750e-11   1.0667e+10
2.5000e-01   1.3760e-11   1.8169e+10
3.0000e-01   1.2030e-11   2.4938e+10
3.5000e-01   1.7310e-11   2.0220e+10
4.0000e-01   3.3270e-11   1.2023e+10
4.5000e-01   5.6890e-11   7.9100e+09
5.0000e-01   4.7050e-11   1.0627e+10
5.5000e-01   5.5510e-11   9.9081e+09
6.0000e-01   7.3930e-11   8.1158e+09
6.5000e-01   3.6360e-07   1.7877e+06
7.0000e-01   4.0274e-07   1.7381e+06
7.5000e-01   3.7978e-07   1.9748e+06
8.0000e-01   6.2574e-07   1.2785e+06
8.5000e-01   5.7432e-07   1.4800e+06
9.0000e-01   7.2636e-07   1.2391e+06
9.5000e-01   7.3984e-07   1.2841e+06
1.0000e+00   9.6342e-07   1.0380e+06
1.0500e+00   8.8130e-07   1.1914e+06
1.1000e+00   1.0001e-05   1.0999e+05
1.1500e+00   1.0003e-05   1.1496e+05
1.2000e+00   1.0001e-05   1.1999e+05
1.2500e+00   1.0002e-05   1.2497e+05
1.3000e+00   1.0000e-05   1.3000e+05
1.3500e+00   9.9999e-06   1.3500e+05
1.4000e+00   9.9987e-06   1.4002e+05
1.4500e+00   1.0001e-05   1.4498e+05
1.5000e+00   1.0000e-05   1.5000e+05
1.5500e+00   9.9996e-06   1.5501e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.6500e+00   9.9996e-06   1.6501e+05
1.7000e+00   1.0001e-05   1.6999e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.8000e+00   1.0000e-05   1.8000e+05
1.8500e+00   9.9995e-06   1.8501e+05
1.9000e+00   1.0001e-05   1.8999e+05
1.9500e+00   1.0000e-05   1.9500e+05
2.0000e+00   1.0000e-05   2.0000e+05
2.0000e+00   1.0001e-05   1.9999e+05
1.9500e+00   1.0000e-05   1.9500e+05
1.9000e+00   9.9999e-06   1.9000e+05
1.8500e+00   1.0001e-05   1.8499e+05
1.8000e+00   9.9997e-06   1.8001e+05
1.7500e+00   1.0000e-05   1.7500e+05
1.7000e+00   1.0000e-05   1.7000e+05
1.6500e+00   1.0000e-05   1.6500e+05
