  Measurement Number     Measurement type
                  64                DC IV

      Measurement ID             SeriesID
       739704.746913                   16

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -9.5100e-12   -0.0000e+00
5.0000e-02   -3.2600e-12   -1.5337e+10
1.0000e-01   1.3150e-11   7.6046e+09
1.5000e-01   2.0110e-11   7.4590e+09
2.0000e-01   1.4300e-12   1.3986e+11
2.5000e-01   7.5900e-12   3.2938e+10
3.0000e-01   2.0900e-11   1.4354e+10
3.5000e-01   3.3000e-11   1.0606e+10
4.0000e-01   4.0210e-11   9.9478e+09
4.5000e-01   3.4020e-11   1.3228e+10
5.0000e-01   5.1270e-11   9.7523e+09
5.5000e-01   7.7920e-11   7.0585e+09
6.0000e-01   8.2860e-11   7.2411e+09
6.5000e-01   9.1360e-11   7.1147e+09
7.0000e-01   2.6624e-07   2.6292e+06
7.5000e-01   2.8244e-07   2.6554e+06
8.0000e-01   3.0944e-07   2.5853e+06
8.5000e-01   3.6010e-07   2.3605e+06
9.0000e-01   3.1606e-07   2.8476e+06
9.5000e-01   4.1314e-07   2.2995e+06
1.0000e+00   4.4696e-07   2.2373e+06
1.0000e+00   4.5572e-07   2.1943e+06
9.5000e-01   3.7442e-07   2.5373e+06
9.0000e-01   3.5820e-07   2.5126e+06
8.5000e-01   3.0132e-07   2.8209e+06
8.0000e-01   3.2482e-07   2.4629e+06
7.5000e-01   3.0134e-07   2.4889e+06
7.0000e-01   2.6942e-07   2.5982e+06
6.5000e-01   2.0780e-07   3.1280e+06
6.0000e-01   1.8510e-07   3.2415e+06
5.5000e-01   1.4002e-07   3.9280e+06
5.0000e-01   1.3714e-07   3.6459e+06
4.5000e-01   4.7982e-08   9.3786e+06
4.0000e-01   5.0800e-08   7.8740e+06
3.5000e-01   3.8384e-08   9.1183e+06
3.0000e-01   2.7410e-08   1.0945e+07
2.5000e-01   3.7029e-09   6.7515e+07
2.0000e-01   1.4960e-11   1.3369e+10
1.5000e-01   1.5920e-11   9.4221e+09
1.0000e-01   -8.7800e-12   -1.1390e+10
5.0000e-02   -1.4060e-11   -3.5562e+09
0.0000e+00   -1.5230e-11   -0.0000e+00
0.0000e+00   -1.1890e-11   -0.0000e+00
-5.0000e-02   1.3900e-12   -3.5971e+10
-1.0000e-01   1.3400e-11   -7.4627e+09
-1.5000e-01   -1.4000e-12   1.0714e+11
-2.0000e-01   -1.4590e-11   1.3708e+10
-2.5000e-01   -2.9530e-11   8.4660e+09
-3.0000e-01   -2.9410e-11   1.0201e+10
-3.5000e-01   -3.0010e-11   1.1663e+10
-4.0000e-01   -3.2920e-11   1.2151e+10
-4.5000e-01   -5.8650e-11   7.6726e+09
-5.0000e-01   -8.3720e-11   5.9723e+09
-5.5000e-01   -9.8500e-11   5.5838e+09
-6.0000e-01   -1.1209e-10   5.3528e+09
-6.5000e-01   -1.1616e-10   5.5957e+09
-7.0000e-01   -1.3442e-10   5.2076e+09
-7.5000e-01   -1.8072e-10   4.1501e+09
-8.0000e-01   -2.1286e-10   3.7583e+09
-8.5000e-01   -2.3862e-10   3.5621e+09
-9.0000e-01   -2.6241e-10   3.4297e+09
-9.5000e-01   -3.2088e-10   2.9606e+09
-1.0000e+00   -3.7802e-10   2.6454e+09
-1.0000e+00   -3.6371e-10   2.7494e+09
-9.5000e-01   -3.1410e-10   3.0245e+09
-9.0000e-01   -2.4454e-10   3.6804e+09
-8.5000e-01   -2.3492e-10   3.6183e+09
-8.0000e-01   -2.0815e-10   3.8434e+09
-7.5000e-01   -1.7320e-10   4.3303e+09
-7.0000e-01   -1.3582e-10   5.1539e+09
-6.5000e-01   -9.9390e-11   6.5399e+09
-6.0000e-01   -1.0234e-10   5.8628e+09
-5.5000e-01   -9.5580e-11   5.7543e+09
-5.0000e-01   -7.9860e-11   6.2610e+09
-4.5000e-01   -6.2020e-11   7.2557e+09
-4.0000e-01   -2.9260e-11   1.3671e+10
-3.5000e-01   -2.3780e-11   1.4718e+10
-3.0000e-01   -7.8900e-12   3.8023e+10
-2.5000e-01   -8.7000e-13   2.8736e+11
-2.0000e-01   -1.2150e-11   1.6461e+10
-1.5000e-01   -1.2430e-11   1.2068e+10
-1.0000e-01   -4.1800e-12   2.3923e+10
-5.0000e-02   4.6000e-13   -1.0870e+11
0.0000e+00   1.5770e-11   0.0000e+00
