  Measurement Number     Measurement type
                  62                DC IV

      Measurement ID             SeriesID
       739704.746792                   16

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   8.2200e-12   0.0000e+00
5.0000e-02   -2.6300e-12   -1.9011e+10
1.0000e-01   -5.2300e-12   -1.9120e+10
1.5000e-01   1.3560e-11   1.1062e+10
2.0000e-01   1.9500e-11   1.0256e+10
2.5000e-01   1.8050e-11   1.3850e+10
3.0000e-01   1.4720e-11   2.0380e+10
3.5000e-01   1.2420e-11   2.8180e+10
4.0000e-01   3.7510e-11   1.0664e+10
4.5000e-01   5.4260e-11   8.2934e+09
5.0000e-01   5.2180e-11   9.5822e+09
5.5000e-01   5.5050e-11   9.9909e+09
6.0000e-01   1.6485e-08   3.6396e+07
6.5000e-01   2.3961e-08   2.7127e+07
7.0000e-01   2.8482e-08   2.4577e+07
7.5000e-01   4.5976e-08   1.6313e+07
8.0000e-01   1.2454e-07   6.4236e+06
8.5000e-01   1.3954e-07   6.0914e+06
9.0000e-01   2.4820e-07   3.6261e+06
9.5000e-01   4.7138e-07   2.0154e+06
1.0000e+00   1.1930e-06   8.3822e+05
1.0000e+00   1.7812e-06   5.6142e+05
9.5000e-01   1.5688e-06   6.0556e+05
9.0000e-01   1.3344e-06   6.7446e+05
8.5000e-01   1.0391e-06   8.1802e+05
8.0000e-01   9.0970e-07   8.7941e+05
7.5000e-01   8.1752e-07   9.1741e+05
7.0000e-01   4.2092e-07   1.6630e+06
6.5000e-01   5.4426e-07   1.1943e+06
6.0000e-01   2.2904e-07   2.6196e+06
5.5000e-01   2.0896e-07   2.6321e+06
5.0000e-01   1.1210e-07   4.4603e+06
4.5000e-01   1.2832e-07   3.5069e+06
4.0000e-01   5.5026e-08   7.2693e+06
3.5000e-01   4.8412e-08   7.2296e+06
3.0000e-01   1.3101e-08   2.2898e+07
2.5000e-01   1.5116e-09   1.6539e+08
2.0000e-01   2.9540e-11   6.7705e+09
1.5000e-01   8.5800e-12   1.7483e+10
1.0000e-01   -7.1200e-12   -1.4045e+10
5.0000e-02   -1.3400e-11   -3.7313e+09
0.0000e+00   -2.2700e-12   -0.0000e+00
0.0000e+00   -1.1350e-11   -0.0000e+00
-5.0000e-02   1.8200e-12   -2.7473e+10
-1.0000e-01   9.7600e-12   -1.0246e+10
-1.5000e-01   -8.9000e-12   1.6854e+10
-2.0000e-01   -1.6660e-11   1.2005e+10
-2.5000e-01   -2.4550e-11   1.0183e+10
-3.0000e-01   -3.1540e-11   9.5117e+09
-3.5000e-01   -1.7690e-11   1.9785e+10
-4.0000e-01   -3.4820e-11   1.1488e+10
-4.5000e-01   -7.0960e-11   6.3416e+09
-5.0000e-01   -8.1670e-11   6.1222e+09
-5.5000e-01   -7.6650e-11   7.1755e+09
-6.0000e-01   -7.7190e-11   7.7730e+09
-6.5000e-01   -1.2045e-10   5.3964e+09
-7.0000e-01   -1.4888e-10   4.7018e+09
-7.5000e-01   -1.7771e-10   4.2204e+09
-8.0000e-01   -2.0328e-10   3.9355e+09
-8.5000e-01   -2.2528e-10   3.7731e+09
-9.0000e-01   -2.5244e-10   3.5652e+09
-9.5000e-01   -3.0138e-10   3.1522e+09
-1.0000e+00   -3.4880e-10   2.8670e+09
-1.0000e+00   -3.6157e-10   2.7657e+09
-9.5000e-01   -3.1395e-10   3.0260e+09
-9.0000e-01   -2.5521e-10   3.5265e+09
-8.5000e-01   -2.2267e-10   3.8173e+09
-8.0000e-01   -2.0561e-10   3.8909e+09
-7.5000e-01   -1.7995e-10   4.1678e+09
-7.0000e-01   -1.4138e-10   4.9512e+09
-6.5000e-01   -1.1232e-10   5.7870e+09
-6.0000e-01   -7.7530e-11   7.7389e+09
-5.5000e-01   -7.9540e-11   6.9148e+09
-5.0000e-01   -7.2610e-11   6.8861e+09
-4.5000e-01   -5.8490e-11   7.6936e+09
-4.0000e-01   -3.2480e-11   1.2315e+10
-3.5000e-01   -1.6170e-11   2.1645e+10
-3.0000e-01   -9.7900e-12   3.0644e+10
-2.5000e-01   -7.4500e-12   3.3557e+10
-2.0000e-01   -8.0500e-12   2.4845e+10
-1.5000e-01   -9.7900e-12   1.5322e+10
-1.0000e-01   1.2030e-11   -8.3126e+09
-5.0000e-02   1.3600e-11   -3.6765e+09
0.0000e+00   8.8500e-12   0.0000e+00
