  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739696.800479                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.6400e-12   -0.0000e+00
5.0000e-02   -2.0700e-12   -2.4155e+10
1.0000e-01   2.5800e-12   3.8760e+10
1.5000e-01   5.0900e-12   2.9470e+10
2.0000e-01   3.3900e-12   5.8997e+10
2.5000e-01   2.2200e-12   1.1261e+11
3.0000e-01   2.3200e-12   1.2931e+11
3.5000e-01   6.5700e-12   5.3272e+10
4.0000e-01   1.9700e-12   2.0305e+11
4.5000e-01   1.4200e-12   3.1690e+11
5.0000e-01   4.9200e-12   1.0163e+11
5.5000e-01   5.9900e-12   9.1820e+10
6.0000e-01   1.7000e-13   3.5294e+12
6.5000e-01   -8.5000e-13   -7.6471e+11
7.0000e-01   4.4400e-12   1.5766e+11
7.5000e-01   1.0800e-11   6.9444e+10
8.0000e-01   6.0300e-12   1.3267e+11
8.5000e-01   3.9400e-12   2.1574e+11
9.0000e-01   5.9100e-12   1.5228e+11
9.5000e-01   9.1100e-12   1.0428e+11
1.0000e+00   4.6900e-12   2.1322e+11
1.0000e+00   3.1400e-12   3.1847e+11
9.5000e-01   6.4300e-12   1.4774e+11
9.0000e-01   1.6300e-12   5.5215e+11
8.5000e-01   2.4600e-12   3.4553e+11
8.0000e-01   -3.4200e-12   -2.3392e+11
7.5000e-01   -3.7100e-12   -2.0216e+11
7.0000e-01   2.7000e-12   2.5926e+11
6.5000e-01   -2.9600e-12   -2.1959e+11
6.0000e-01   -3.8700e-12   -1.5504e+11
5.5000e-01   2.1100e-12   2.6066e+11
5.0000e-01   1.4500e-12   3.4483e+11
4.5000e-01   -2.7000e-13   -1.6667e+12
4.0000e-01   -2.2100e-12   -1.8100e+11
3.5000e-01   1.4600e-12   2.3973e+11
3.0000e-01   2.6600e-12   1.1278e+11
2.5000e-01   -2.5600e-12   -9.7656e+10
2.0000e-01   -7.0700e-12   -2.8289e+10
1.5000e-01   -3.9100e-12   -3.8363e+10
1.0000e-01   -7.4000e-13   -1.3514e+11
5.0000e-02   -2.8000e-12   -1.7857e+10
0.0000e+00   -4.0900e-12   -0.0000e+00
0.0000e+00   4.0000e-14   0.0000e+00
-5.0000e-02   -5.0000e-14   1.0000e+12
-1.0000e-01   -1.1000e-13   9.0909e+11
-1.5000e-01   1.4100e-12   -1.0638e+11
-2.0000e-01   -1.3000e-13   1.5385e+12
-2.5000e-01   -4.9800e-12   5.0201e+10
-3.0000e-01   -3.6200e-12   8.2873e+10
-3.5000e-01   1.0000e-13   -3.5000e+12
-4.0000e-01   -3.0200e-12   1.3245e+11
-4.5000e-01   -4.2800e-12   1.0514e+11
-5.0000e-01   -2.0700e-12   2.4155e+11
-5.5000e-01   -1.3500e-12   4.0741e+11
-6.0000e-01   -3.4000e-12   1.7647e+11
-6.5000e-01   -5.2300e-12   1.2428e+11
-7.0000e-01   -4.6100e-12   1.5184e+11
-7.5000e-01   -2.5000e-13   3.0000e+12
-8.0000e-01   -3.9600e-12   2.0202e+11
-8.5000e-01   -7.4000e-12   1.1486e+11
-9.0000e-01   -5.1300e-12   1.7544e+11
-9.5000e-01   -2.7100e-12   3.5055e+11
-1.0000e+00   4.8000e-13   -2.0833e+12
-1.0000e+00   -7.6500e-12   1.3072e+11
-9.5000e-01   -1.7400e-12   5.4598e+11
-9.0000e-01   1.8400e-12   -4.8913e+11
-8.5000e-01   5.7000e-13   -1.4912e+12
-8.0000e-01   2.5700e-12   -3.1128e+11
-7.5000e-01   7.1000e-13   -1.0563e+12
-7.0000e-01   1.7900e-12   -3.9106e+11
-6.5000e-01   3.8500e-12   -1.6883e+11
-6.0000e-01   1.7900e-12   -3.3520e+11
-5.5000e-01   -2.0100e-12   2.7363e+11
-5.0000e-01   2.5900e-12   -1.9305e+11
-4.5000e-01   5.4100e-12   -8.3179e+10
-4.0000e-01   2.4900e-12   -1.6064e+11
-3.5000e-01   -9.7000e-13   3.6082e+11
-3.0000e-01   3.2100e-12   -9.3458e+10
-2.5000e-01   5.7700e-12   -4.3328e+10
-2.0000e-01   5.4600e-12   -3.6630e+10
-1.5000e-01   2.7000e-12   -5.5556e+10
-1.0000e-01   1.8100e-12   -5.5249e+10
-5.0000e-02   4.1700e-12   -1.1990e+10
0.0000e+00   7.3100e-12   0.0000e+00
