  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739696.800704                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -2.0300e-12   -0.0000e+00
5.0000e-02   1.4400e-12   3.4722e+10
1.0000e-01   4.0000e-12   2.5000e+10
1.5000e-01   2.3500e-12   6.3830e+10
2.0000e-01   -2.0000e-14   -1.0000e+13
2.5000e-01   3.6400e-12   6.8681e+10
3.0000e-01   9.7700e-12   3.0706e+10
3.5000e-01   5.7700e-12   6.0659e+10
4.0000e-01   2.6300e-12   1.5209e+11
4.5000e-01   3.0800e-12   1.4610e+11
5.0000e-01   6.2500e-12   8.0000e+10
5.5000e-01   1.0220e-11   5.3816e+10
6.0000e-01   4.2200e-12   1.4218e+11
6.5000e-01   -1.4000e-13   -4.6429e+12
7.0000e-01   5.4500e-12   1.2844e+11
7.5000e-01   8.8500e-12   8.4746e+10
8.0000e-01   3.3700e-12   2.3739e+11
8.5000e-01   2.2200e-12   3.8288e+11
9.0000e-01   4.0400e-12   2.2277e+11
9.5000e-01   5.8000e-12   1.6379e+11
1.0000e+00   8.6000e-12   1.1628e+11
1.0500e+00   2.3500e-12   4.4681e+11
1.1000e+00   1.6200e-12   6.7901e+11
1.1500e+00   5.4100e-12   2.1257e+11
1.2000e+00   1.0540e-11   1.1385e+11
1.2500e+00   5.7600e-12   2.1701e+11
1.3000e+00   2.6600e-12   4.8872e+11
1.3500e+00   8.1400e-12   1.6585e+11
1.4000e+00   3.0940e-11   4.5249e+10
1.4500e+00   2.5771e-10   5.6265e+09
1.5000e+00   1.7320e-08   8.6605e+07
1.5500e+00   3.7446e-08   4.1392e+07
1.6000e+00   2.9543e-08   5.4159e+07
1.6500e+00   4.7405e-08   3.4806e+07
1.7000e+00   4.4719e-08   3.8016e+07
1.7500e+00   4.1399e-08   4.2272e+07
1.8000e+00   4.6086e-08   3.9058e+07
1.8500e+00   5.2101e-08   3.5508e+07
1.9000e+00   4.6860e-07   4.0546e+06
1.9500e+00   4.3110e-07   4.5233e+06
2.0000e+00   7.3559e-08   2.7189e+07
2.0000e+00   7.0239e-08   2.8474e+07
1.9500e+00   4.7946e-08   4.0670e+07
1.9000e+00   2.1454e-08   8.8561e+07
1.8500e+00   4.6686e-08   3.9626e+07
1.8000e+00   4.7811e-08   3.7648e+07
1.7500e+00   1.2059e-08   1.4512e+08
1.7000e+00   1.3131e-08   1.2946e+08
1.6500e+00   1.0902e-08   1.5135e+08
