  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739696.800385                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.4300e-12   0.0000e+00
5.0000e-02   6.0600e-12   8.2508e+09
1.0000e-01   2.6600e-12   3.7594e+10
1.5000e-01   -2.9700e-12   -5.0505e+10
2.0000e-01   -1.8000e-13   -1.1111e+12
2.5000e-01   4.3300e-12   5.7737e+10
3.0000e-01   3.0600e-12   9.8039e+10
3.5000e-01   -1.0500e-12   -3.3333e+11
4.0000e-01   5.8500e-12   6.8376e+10
4.5000e-01   6.3900e-12   7.0423e+10
5.0000e-01   2.2500e-12   2.2222e+11
5.5000e-01   2.6500e-12   2.0755e+11
6.0000e-01   6.4800e-12   9.2593e+10
6.5000e-01   9.2600e-12   7.0194e+10
7.0000e-01   3.8200e-12   1.8325e+11
7.5000e-01   -3.1500e-12   -2.3810e+11
8.0000e-01   1.9500e-12   4.1026e+11
8.5000e-01   6.7000e-12   1.2687e+11
9.0000e-01   3.2600e-12   2.7607e+11
9.5000e-01   4.1500e-12   2.2892e+11
1.0000e+00   8.2000e-12   1.2195e+11
1.0000e+00   6.6000e-12   1.5152e+11
9.5000e-01   3.7000e-13   2.5676e+12
9.0000e-01   2.7600e-12   3.2609e+11
8.5000e-01   5.4000e-12   1.5741e+11
8.0000e-01   6.0000e-13   1.3333e+12
7.5000e-01   -5.2400e-12   -1.4313e+11
7.0000e-01   -1.9000e-12   -3.6842e+11
6.5000e-01   -1.1500e-12   -5.6522e+11
6.0000e-01   -2.3200e-12   -2.5862e+11
5.5000e-01   -3.6200e-12   -1.5193e+11
5.0000e-01   1.5600e-12   3.2051e+11
4.5000e-01   4.8600e-12   9.2593e+10
4.0000e-01   1.4900e-12   2.6846e+11
3.5000e-01   -2.2600e-12   -1.5487e+11
3.0000e-01   -5.8900e-12   -5.0934e+10
2.5000e-01   -1.0100e-12   -2.4752e+11
2.0000e-01   1.1000e-12   1.8182e+11
1.5000e-01   -1.5400e-12   -9.7403e+10
1.0000e-01   -4.5600e-12   -2.1930e+10
5.0000e-02   -3.4300e-12   -1.4577e+10
0.0000e+00   1.8000e-13   0.0000e+00
0.0000e+00   -4.5000e-13   -0.0000e+00
-5.0000e-02   -5.2700e-12   9.4877e+09
-1.0000e-01   -1.1100e-12   9.0090e+10
-1.5000e-01   3.4000e-13   -4.4118e+11
-2.0000e-01   -9.4000e-13   2.1277e+11
-2.5000e-01   -2.7700e-12   9.0253e+10
-3.0000e-01   1.9300e-12   -1.5544e+11
-3.5000e-01   3.9000e-13   -8.9744e+11
-4.0000e-01   9.4000e-13   -4.2553e+11
-4.5000e-01   -1.9700e-12   2.2843e+11
-5.0000e-01   -5.0700e-12   9.8619e+10
-5.5000e-01   -2.7300e-12   2.0147e+11
-6.0000e-01   -1.7700e-12   3.3898e+11
-6.5000e-01   -4.1300e-12   1.5738e+11
-7.0000e-01   -3.5500e-12   1.9718e+11
-7.5000e-01   -7.2000e-13   1.0417e+12
-8.0000e-01   2.7000e-13   -2.9630e+12
-8.5000e-01   -5.8600e-12   1.4505e+11
-9.0000e-01   -6.8100e-12   1.3216e+11
-9.5000e-01   -5.9700e-12   1.5913e+11
-1.0000e+00   -7.1000e-13   1.4085e+12
-1.0000e+00   -5.4000e-12   1.8519e+11
-9.5000e-01   -6.0200e-12   1.5781e+11
-9.0000e-01   -2.1800e-12   4.1284e+11
-8.5000e-01   5.3000e-13   -1.6038e+12
-8.0000e-01   -1.8700e-12   4.2781e+11
-7.5000e-01   -4.1400e-12   1.8116e+11
-7.0000e-01   -4.0000e-13   1.7500e+12
-6.5000e-01   2.5300e-12   -2.5692e+11
-6.0000e-01   4.2000e-13   -1.4286e+12
-5.5000e-01   -2.0000e-13   2.7500e+12
-5.0000e-01   -6.3000e-13   7.9365e+11
-4.5000e-01   1.7900e-12   -2.5140e+11
-4.0000e-01   5.1400e-12   -7.7821e+10
-3.5000e-01   4.5700e-12   -7.6586e+10
-3.0000e-01   8.5000e-13   -3.5294e+11
-2.5000e-01   5.1900e-12   -4.8170e+10
-2.0000e-01   4.2300e-12   -4.7281e+10
-1.5000e-01   2.1300e-12   -7.0423e+10
-1.0000e-01   -3.8100e-12   2.6247e+10
-5.0000e-02   6.4000e-13   -7.8125e+10
0.0000e+00   5.4000e-12   0.0000e+00
