  Measurement Number     Measurement type
                  49                DC IV

      Measurement ID             SeriesID
       739694.677540                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.0000e-14   0.0000e+00
5.0000e-02   3.0949e-09   1.6156e+07
1.0000e-01   6.3583e-09   1.5727e+07
1.5000e-01   9.8242e-09   1.5268e+07
2.0000e-01   1.3524e-08   1.4789e+07
2.5000e-01   1.7468e-08   1.4312e+07
3.0000e-01   2.1356e-08   1.4048e+07
3.5000e-01   2.5879e-08   1.3525e+07
4.0000e-01   3.0515e-08   1.3108e+07
4.5000e-01   3.5143e-08   1.2805e+07
5.0000e-01   4.0200e-08   1.2438e+07
5.5000e-01   4.5363e-08   1.2124e+07
6.0000e-01   5.9680e-08   1.0054e+07
6.5000e-01   6.7312e-08   9.6565e+06
7.0000e-01   9.1296e-08   7.6673e+06
7.5000e-01   9.4979e-08   7.8965e+06
8.0000e-01   1.7350e-07   4.6110e+06
8.5000e-01   2.8788e-07   2.9526e+06
9.0000e-01   9.9996e-07   9.0004e+05
9.5000e-01   9.9998e-07   9.5002e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   9.9994e-07   1.0001e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   9.9996e-07   8.0003e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   9.9998e-07   6.5001e+05
6.0000e-01   1.0000e-06   5.9998e+05
5.5000e-01   9.8960e-07   5.5578e+05
5.0000e-01   4.9020e-07   1.0200e+06
4.5000e-01   3.7482e-07   1.2006e+06
4.0000e-01   3.7582e-07   1.0643e+06
3.5000e-01   2.7322e-07   1.2810e+06
3.0000e-01   1.5724e-07   1.9079e+06
2.5000e-01   1.0570e-07   2.3652e+06
2.0000e-01   5.1434e-08   3.8885e+06
1.5000e-01   2.8859e-08   5.1977e+06
1.0000e-01   1.7827e-08   5.6095e+06
5.0000e-02   7.6114e-09   6.5691e+06
0.0000e+00   -4.4700e-12   -0.0000e+00
0.0000e+00   -8.4900e-12   -0.0000e+00
-5.0000e-02   -3.4784e-09   1.4374e+07
-1.0000e-01   -7.1110e-09   1.4063e+07
-1.5000e-01   -1.1043e-08   1.3583e+07
-2.0000e-01   -1.5329e-08   1.3047e+07
-2.5000e-01   -2.0153e-08   1.2405e+07
-3.0000e-01   -2.4614e-08   1.2188e+07
-3.5000e-01   -3.0001e-08   1.1666e+07
-4.0000e-01   -3.3544e-08   1.1925e+07
-4.5000e-01   -3.6545e-08   1.2314e+07
-5.0000e-01   -3.9382e-08   1.2696e+07
-5.5000e-01   -4.4278e-08   1.2422e+07
-6.0000e-01   -4.7580e-08   1.2610e+07
-6.5000e-01   -3.0529e-08   2.1291e+07
-7.0000e-01   -3.4121e-08   2.0515e+07
-7.5000e-01   -3.8790e-08   1.9335e+07
-8.0000e-01   -4.4642e-08   1.7921e+07
-8.5000e-01   -4.9648e-08   1.7121e+07
-9.0000e-01   -5.8574e-08   1.5365e+07
-9.5000e-01   -6.8695e-08   1.3829e+07
-1.0000e+00   -7.7357e-08   1.2927e+07
-1.0000e+00   -7.9762e-08   1.2537e+07
-9.5000e-01   -7.2210e-08   1.3156e+07
-9.0000e-01   -6.5924e-08   1.3652e+07
-8.5000e-01   -6.2168e-08   1.3673e+07
-8.0000e-01   -5.8300e-08   1.3722e+07
-7.5000e-01   -5.2662e-08   1.4242e+07
-7.0000e-01   -4.8831e-08   1.4335e+07
-6.5000e-01   -4.4986e-08   1.4449e+07
-6.0000e-01   -3.9456e-08   1.5207e+07
-5.5000e-01   -3.5748e-08   1.5385e+07
-5.0000e-01   -3.2360e-08   1.5451e+07
-4.5000e-01   -2.8244e-08   1.5932e+07
-4.0000e-01   -2.4479e-08   1.6340e+07
-3.5000e-01   -2.1005e-08   1.6663e+07
-3.0000e-01   -1.8466e-08   1.6246e+07
-2.5000e-01   -1.5532e-08   1.6095e+07
-2.0000e-01   -1.1220e-08   1.7826e+07
-1.5000e-01   -7.7740e-09   1.9295e+07
-1.0000e-01   -5.5228e-09   1.8107e+07
-5.0000e-02   -2.8319e-09   1.7656e+07
0.0000e+00   1.3110e-11   0.0000e+00
