  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739694.675138                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.5000e-12   -0.0000e+00
5.0000e-02   1.1770e-11   4.2481e+09
1.0000e-01   4.3030e-11   2.3240e+09
1.5000e-01   9.7110e-11   1.5446e+09
2.0000e-01   2.4215e-10   8.2593e+08
2.5000e-01   5.8052e-10   4.3065e+08
3.0000e-01   1.2504e-09   2.3992e+08
3.5000e-01   2.7336e-08   1.2804e+07
4.0000e-01   4.1660e-08   9.6016e+06
4.5000e-01   5.3927e-08   8.3447e+06
5.0000e-01   6.8669e-08   7.2813e+06
5.5000e-01   8.4825e-08   6.4839e+06
6.0000e-01   1.1222e-07   5.3466e+06
6.5000e-01   1.2814e-07   5.0726e+06
7.0000e-01   1.4340e-07   4.8815e+06
7.5000e-01   1.5194e-07   4.9362e+06
8.0000e-01   1.8000e-07   4.4444e+06
8.5000e-01   1.9920e-07   4.2671e+06
9.0000e-01   2.3408e-07   3.8448e+06
9.5000e-01   3.0276e-07   3.1378e+06
1.0000e+00   4.2324e-07   2.3627e+06
1.0000e+00   4.1380e-07   2.4166e+06
9.5000e-01   3.7864e-07   2.5090e+06
9.0000e-01   3.5072e-07   2.5661e+06
8.5000e-01   8.3208e-07   1.0215e+06
8.0000e-01   9.1616e-07   8.7321e+05
7.5000e-01   7.3290e-07   1.0233e+06
7.0000e-01   6.9270e-07   1.0105e+06
6.5000e-01   6.0006e-07   1.0832e+06
6.0000e-01   5.1162e-07   1.1727e+06
5.5000e-01   4.5134e-07   1.2186e+06
5.0000e-01   3.5672e-07   1.4017e+06
4.5000e-01   2.9258e-07   1.5380e+06
4.0000e-01   2.2690e-07   1.7629e+06
3.5000e-01   1.2588e-07   2.7804e+06
3.0000e-01   5.1841e-08   5.7869e+06
2.5000e-01   3.8899e-08   6.4269e+06
2.0000e-01   2.1463e-08   9.3182e+06
1.5000e-01   3.3162e-09   4.5232e+07
1.0000e-01   2.9650e-11   3.3727e+09
5.0000e-02   1.1440e-11   4.3706e+09
0.0000e+00   -9.8700e-12   -0.0000e+00
0.0000e+00   -2.3000e-12   -0.0000e+00
-5.0000e-02   -1.4600e-11   3.4247e+09
-1.0000e-01   -3.4650e-11   2.8860e+09
-1.5000e-01   -5.3150e-11   2.8222e+09
-2.0000e-01   -8.2510e-11   2.4239e+09
-2.5000e-01   -1.7143e-10   1.4583e+09
-3.0000e-01   -4.1529e-10   7.2239e+08
-3.5000e-01   -8.6448e-10   4.0487e+08
-4.0000e-01   -1.4890e-09   2.6864e+08
-4.5000e-01   -2.2654e-09   1.9864e+08
-5.0000e-01   -5.2020e-09   9.6117e+07
-5.5000e-01   -7.2860e-09   7.5487e+07
-6.0000e-01   -2.0371e-08   2.9453e+07
-6.5000e-01   -2.6854e-08   2.4205e+07
-7.0000e-01   -4.4777e-08   1.5633e+07
-7.5000e-01   -5.4837e-08   1.3677e+07
-8.0000e-01   -5.9979e-08   1.3338e+07
-8.5000e-01   -6.8188e-08   1.2466e+07
-9.0000e-01   -7.8180e-08   1.1512e+07
-9.5000e-01   -9.0661e-08   1.0479e+07
-1.0000e+00   -1.7064e-07   5.8603e+06
-1.0000e+00   -1.7574e-07   5.6902e+06
-9.5000e-01   -1.5530e-07   6.1172e+06
-9.0000e-01   -1.4754e-07   6.1000e+06
-8.5000e-01   -1.3708e-07   6.2008e+06
-8.0000e-01   -1.2592e-07   6.3532e+06
-7.5000e-01   -1.1706e-07   6.4070e+06
-7.0000e-01   -1.1038e-07   6.3417e+06
-6.5000e-01   -9.0413e-08   7.1892e+06
-6.0000e-01   -7.9460e-08   7.5509e+06
-5.5000e-01   -7.0586e-08   7.7920e+06
-5.0000e-01   -6.0966e-08   8.2013e+06
-4.5000e-01   -5.1964e-08   8.6598e+06
-4.0000e-01   -4.3717e-08   9.1498e+06
-3.5000e-01   -3.5933e-08   9.7403e+06
-3.0000e-01   -2.9417e-08   1.0198e+07
-2.5000e-01   -2.2137e-08   1.1293e+07
-2.0000e-01   -1.6700e-08   1.1976e+07
-1.5000e-01   -1.1521e-08   1.3020e+07
-1.0000e-01   -7.2127e-09   1.3864e+07
-5.0000e-02   -3.3466e-09   1.4941e+07
0.0000e+00   2.0520e-11   0.0000e+00
