  Measurement Number     Measurement type
                  83                DC IV

      Measurement ID             SeriesID
       739694.679502                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.1300e-12   0.0000e+00
5.0000e-02   3.4806e-09   1.4365e+07
1.0000e-01   7.3694e-09   1.3570e+07
1.5000e-01   1.1009e-08   1.3625e+07
2.0000e-01   1.4011e-08   1.4274e+07
2.5000e-01   1.8302e-08   1.3660e+07
3.0000e-01   2.3132e-08   1.2969e+07
3.5000e-01   2.7985e-08   1.2507e+07
4.0000e-01   3.3174e-08   1.2058e+07
4.5000e-01   3.7755e-08   1.1919e+07
5.0000e-01   6.8560e-08   7.2929e+06
5.5000e-01   6.7312e-08   8.1709e+06
6.0000e-01   8.4594e-08   7.0927e+06
6.5000e-01   2.3654e-07   2.7479e+06
7.0000e-01   2.0198e-07   3.4657e+06
7.5000e-01   3.2474e-07   2.3095e+06
8.0000e-01   4.0528e-07   1.9739e+06
8.5000e-01   4.0144e-07   2.1174e+06
9.0000e-01   6.3702e-07   1.4128e+06
9.5000e-01   9.0730e-07   1.0471e+06
1.0000e+00   2.0575e-06   4.8603e+05
1.0000e+00   2.1237e-06   4.7088e+05
9.5000e-01   2.0918e-06   4.5415e+05
9.0000e-01   9.7166e-06   9.2625e+04
8.5000e-01   1.0000e-05   8.5000e+04
8.0000e-01   1.0000e-05   7.9998e+04
7.5000e-01   7.8707e-06   9.5290e+04
7.0000e-01   9.2752e-06   7.5470e+04
6.5000e-01   8.3674e-06   7.7682e+04
6.0000e-01   7.4281e-06   8.0774e+04
5.5000e-01   6.5326e-06   8.4193e+04
5.0000e-01   5.6212e-06   8.8949e+04
4.5000e-01   4.8165e-06   9.3429e+04
4.0000e-01   4.1421e-06   9.6569e+04
3.5000e-01   2.1080e-06   1.6603e+05
3.0000e-01   2.4690e-06   1.2151e+05
2.5000e-01   2.0028e-06   1.2483e+05
2.0000e-01   1.4271e-06   1.4014e+05
1.5000e-01   3.8628e-07   3.8832e+05
1.0000e-01   3.8526e-07   2.5956e+05
5.0000e-02   1.6136e-07   3.0987e+05
0.0000e+00   -3.5700e-12   -0.0000e+00
0.0000e+00   3.9200e-12   0.0000e+00
-5.0000e-02   -3.9360e-09   1.2703e+07
-1.0000e-01   -8.4492e-09   1.1835e+07
-1.5000e-01   -1.3459e-08   1.1145e+07
-2.0000e-01   -1.8630e-08   1.0735e+07
-2.5000e-01   -2.4878e-08   1.0049e+07
-3.0000e-01   -3.0248e-08   9.9179e+06
-3.5000e-01   -3.8135e-08   9.1778e+06
-4.0000e-01   -4.6298e-08   8.6397e+06
-4.5000e-01   -5.5046e-08   8.1750e+06
-5.0000e-01   -6.3781e-08   7.8394e+06
-5.5000e-01   -7.4148e-08   7.4176e+06
-6.0000e-01   -8.4685e-08   7.0851e+06
-6.5000e-01   -9.2447e-08   7.0310e+06
-7.0000e-01   -9.8868e-08   7.0801e+06
-7.5000e-01   -1.1372e-07   6.5951e+06
-8.0000e-01   -1.2932e-07   6.1862e+06
-8.5000e-01   -1.4346e-07   5.9250e+06
-9.0000e-01   -1.6042e-07   5.6103e+06
-9.5000e-01   -1.8150e-07   5.2342e+06
-1.0000e+00   -2.0864e-07   4.7929e+06
-1.0000e+00   -2.0506e-07   4.8766e+06
-9.5000e-01   -1.8200e-07   5.2198e+06
-9.0000e-01   -1.6284e-07   5.5269e+06
-8.5000e-01   -1.4406e-07   5.9003e+06
-8.0000e-01   -1.2288e-07   6.5104e+06
-7.5000e-01   -1.1068e-07   6.7763e+06
-7.0000e-01   -9.6439e-08   7.2585e+06
-6.5000e-01   -8.3782e-08   7.7582e+06
-6.0000e-01   -7.3285e-08   8.1872e+06
-5.5000e-01   -6.3029e-08   8.7262e+06
-5.0000e-01   -4.9815e-08   1.0037e+07
-4.5000e-01   -4.2380e-08   1.0618e+07
-4.0000e-01   -3.6435e-08   1.0978e+07
-3.5000e-01   -3.0061e-08   1.1643e+07
-3.0000e-01   -2.6434e-08   1.1349e+07
-2.5000e-01   -2.1143e-08   1.1824e+07
-2.0000e-01   -1.5925e-08   1.2559e+07
-1.5000e-01   -1.2099e-08   1.2398e+07
-1.0000e-01   -8.0267e-09   1.2458e+07
-5.0000e-02   -3.9216e-09   1.2750e+07
0.0000e+00   -2.6400e-12   -0.0000e+00
