  Measurement Number     Measurement type
                  64                DC IV

      Measurement ID             SeriesID
       739694.678301                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -2.1700e-12   -0.0000e+00
5.0000e-02   3.6104e-09   1.3849e+07
1.0000e-01   7.6708e-09   1.3036e+07
1.5000e-01   1.2776e-08   1.1740e+07
2.0000e-01   1.7607e-08   1.1359e+07
2.5000e-01   2.2834e-08   1.0949e+07
3.0000e-01   2.6631e-08   1.1265e+07
3.5000e-01   3.2205e-08   1.0868e+07
4.0000e-01   4.0367e-08   9.9090e+06
4.5000e-01   4.7478e-08   9.4780e+06
5.0000e-01   5.4092e-08   9.2434e+06
5.5000e-01   6.1618e-08   8.9260e+06
6.0000e-01   7.8047e-08   7.6877e+06
6.5000e-01   4.1392e-07   1.5704e+06
7.0000e-01   6.6294e-07   1.0559e+06
7.5000e-01   6.0986e-07   1.2298e+06
8.0000e-01   6.3208e-07   1.2657e+06
8.5000e-01   7.2594e-07   1.1709e+06
9.0000e-01   8.0476e-07   1.1183e+06
9.5000e-01   9.0116e-07   1.0542e+06
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   9.9994e-07   1.0001e+06
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   9.9484e-07   8.0415e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   9.5146e-07   7.3571e+05
6.5000e-01   8.9354e-07   7.2744e+05
6.0000e-01   7.0214e-07   8.5453e+05
5.5000e-01   5.9876e-07   9.1857e+05
5.0000e-01   5.0790e-07   9.8445e+05
4.5000e-01   4.2546e-07   1.0577e+06
4.0000e-01   3.1894e-07   1.2542e+06
3.5000e-01   3.1024e-07   1.1282e+06
3.0000e-01   2.4750e-07   1.2121e+06
2.5000e-01   1.9934e-07   1.2541e+06
2.0000e-01   1.4410e-07   1.3879e+06
1.5000e-01   3.7132e-08   4.0396e+06
1.0000e-01   2.3697e-08   4.2199e+06
5.0000e-02   1.0212e-08   4.8961e+06
0.0000e+00   -7.2000e-13   -0.0000e+00
0.0000e+00   5.8400e-12   0.0000e+00
-5.0000e-02   -3.9758e-09   1.2576e+07
-1.0000e-01   -7.3796e-09   1.3551e+07
-1.5000e-01   -1.1583e-08   1.2950e+07
-2.0000e-01   -1.6027e-08   1.2479e+07
-2.5000e-01   -2.1033e-08   1.1886e+07
-3.0000e-01   -2.6424e-08   1.1353e+07
-3.5000e-01   -3.2486e-08   1.0774e+07
-4.0000e-01   -3.9732e-08   1.0067e+07
-4.5000e-01   -4.6588e-08   9.6591e+06
-5.0000e-01   -5.3885e-08   9.2791e+06
-5.5000e-01   -6.2777e-08   8.7611e+06
-6.0000e-01   -7.2863e-08   8.2346e+06
-6.5000e-01   -7.6409e-08   8.5069e+06
-7.0000e-01   -8.8326e-08   7.9252e+06
-7.5000e-01   -1.0164e-07   7.3790e+06
-8.0000e-01   -1.1746e-07   6.8108e+06
-8.5000e-01   -1.3872e-07   6.1275e+06
-9.0000e-01   -1.5460e-07   5.8215e+06
-9.5000e-01   -1.7464e-07   5.4398e+06
-1.0000e+00   -1.9562e-07   5.1120e+06
-1.0000e+00   -1.9546e-07   5.1161e+06
-9.5000e-01   -1.7236e-07   5.5117e+06
-9.0000e-01   -1.5292e-07   5.8854e+06
-8.5000e-01   -1.3414e-07   6.3367e+06
-8.0000e-01   -1.1810e-07   6.7739e+06
-7.5000e-01   -1.0250e-07   7.3171e+06
-7.0000e-01   -8.8773e-08   7.8853e+06
-6.5000e-01   -7.6442e-08   8.5032e+06
-6.0000e-01   -6.5411e-08   9.1728e+06
-5.5000e-01   -5.7022e-08   9.6454e+06
-5.0000e-01   -4.7928e-08   1.0432e+07
-4.5000e-01   -4.1152e-08   1.0935e+07
-4.0000e-01   -3.6635e-08   1.0919e+07
-3.5000e-01   -3.2020e-08   1.0931e+07
-3.0000e-01   -2.6101e-08   1.1494e+07
-2.5000e-01   -2.0725e-08   1.2063e+07
-2.0000e-01   -1.5869e-08   1.2603e+07
-1.5000e-01   -1.1412e-08   1.3144e+07
-1.0000e-01   -7.2602e-09   1.3774e+07
-5.0000e-02   -3.5294e-09   1.4167e+07
0.0000e+00   1.3210e-11   0.0000e+00
