  Measurement Number     Measurement type
                 105                DC IV

      Measurement ID             SeriesID
       739694.680544                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.5700e-12   0.0000e+00
5.0000e-02   4.1393e-09   1.2079e+07
1.0000e-01   8.9340e-09   1.1193e+07
1.5000e-01   1.4115e-08   1.0627e+07
2.0000e-01   1.9680e-08   1.0163e+07
2.5000e-01   2.6017e-08   9.6091e+06
3.0000e-01   3.1619e-08   9.4879e+06
3.5000e-01   3.8628e-08   9.0607e+06
4.0000e-01   4.5876e-08   8.7191e+06
4.5000e-01   5.2555e-08   8.5624e+06
5.0000e-01   6.0714e-08   8.2354e+06
5.5000e-01   6.9538e-08   7.9093e+06
6.0000e-01   8.0083e-08   7.4922e+06
6.5000e-01   1.6026e-07   4.0559e+06
7.0000e-01   1.9634e-07   3.5652e+06
7.5000e-01   2.0826e-07   3.6013e+06
8.0000e-01   3.2488e-07   2.4624e+06
8.5000e-01   4.3932e-07   1.9348e+06
9.0000e-01   5.6549e-06   1.5915e+05
9.5000e-01   5.4765e-06   1.7347e+05
1.0000e+00   6.5331e-06   1.5307e+05
1.0000e+00   6.5687e-06   1.5224e+05
9.5000e-01   6.4599e-06   1.4706e+05
9.0000e-01   6.1063e-06   1.4739e+05
8.5000e-01   5.4624e-06   1.5561e+05
8.0000e-01   5.2166e-06   1.5336e+05
7.5000e-01   4.6075e-06   1.6278e+05
7.0000e-01   4.0577e-06   1.7251e+05
6.5000e-01   3.6263e-06   1.7925e+05
6.0000e-01   3.1546e-06   1.9020e+05
5.5000e-01   2.7962e-06   1.9670e+05
5.0000e-01   2.1964e-06   2.2765e+05
4.5000e-01   1.2773e-06   3.5231e+05
4.0000e-01   1.0656e-06   3.7538e+05
3.5000e-01   8.9016e-07   3.9319e+05
3.0000e-01   7.5658e-07   3.9652e+05
2.5000e-01   5.9912e-07   4.1728e+05
2.0000e-01   4.3308e-07   4.6181e+05
1.5000e-01   3.0984e-07   4.8412e+05
1.0000e-01   2.0646e-07   4.8436e+05
5.0000e-02   1.0151e-07   4.9256e+05
0.0000e+00   -2.2530e-11   -0.0000e+00
0.0000e+00   -7.6900e-12   -0.0000e+00
-5.0000e-02   -7.5349e-09   6.6358e+06
-1.0000e-01   -1.4360e-08   6.9639e+06
-1.5000e-01   -2.1260e-08   7.0555e+06
-2.0000e-01   -2.7793e-08   7.1960e+06
-2.5000e-01   -3.5106e-08   7.1212e+06
-3.0000e-01   -3.8821e-08   7.7277e+06
-3.5000e-01   -3.9577e-08   8.8434e+06
-4.0000e-01   -4.6422e-08   8.6166e+06
-4.5000e-01   -5.3891e-08   8.3503e+06
-5.0000e-01   -3.7624e-08   1.3289e+07
-5.5000e-01   -1.9970e-07   2.7541e+06
-6.0000e-01   -3.3190e-07   1.8078e+06
-6.5000e-01   -3.8668e-07   1.6810e+06
-7.0000e-01   -4.9872e-07   1.4036e+06
-7.5000e-01   -6.1744e-07   1.2147e+06
-8.0000e-01   -7.4312e-07   1.0765e+06
-8.5000e-01   -8.5818e-07   9.9047e+05
-9.0000e-01   -9.5610e-07   9.4132e+05
-9.5000e-01   -5.2094e-07   1.8236e+06
-1.0000e+00   -5.4354e-07   1.8398e+06
-1.0000e+00   -2.3066e-07   4.3354e+06
-9.5000e-01   -2.1102e-07   4.5019e+06
-9.0000e-01   -1.7258e-07   5.2150e+06
-8.5000e-01   -1.5580e-07   5.4557e+06
-8.0000e-01   -1.4362e-07   5.5703e+06
-7.5000e-01   -1.2702e-07   5.9046e+06
-7.0000e-01   -1.0700e-07   6.5421e+06
-6.5000e-01   -9.8990e-08   6.5663e+06
-6.0000e-01   -8.1981e-08   7.3188e+06
-5.5000e-01   -7.3743e-08   7.4584e+06
-5.0000e-01   -6.0804e-08   8.2231e+06
-4.5000e-01   -5.2251e-08   8.6123e+06
-4.0000e-01   -4.4132e-08   9.0637e+06
-3.5000e-01   -3.3139e-08   1.0562e+07
-3.0000e-01   -2.6879e-08   1.1161e+07
-2.5000e-01   -2.2442e-08   1.1140e+07
-2.0000e-01   -1.8659e-08   1.0719e+07
-1.5000e-01   -1.3192e-08   1.1370e+07
-1.0000e-01   -7.7765e-09   1.2859e+07
-5.0000e-02   -3.8809e-09   1.2884e+07
0.0000e+00   2.0400e-12   0.0000e+00
