  Measurement Number     Measurement type
                  86                DC IV

      Measurement ID             SeriesID
       739694.679633                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.0250e-11   0.0000e+00
5.0000e-02   5.0478e-09   9.9053e+06
1.0000e-01   1.0539e-08   9.4887e+06
1.5000e-01   1.6737e-08   8.9620e+06
2.0000e-01   2.4961e-08   8.0125e+06
2.5000e-01   3.3119e-08   7.5486e+06
3.0000e-01   4.1581e-08   7.2148e+06
3.5000e-01   5.4042e-08   6.4765e+06
4.0000e-01   7.1094e-08   5.6264e+06
4.5000e-01   8.7996e-08   5.1139e+06
5.0000e-01   1.6636e-07   3.0055e+06
5.5000e-01   1.9242e-07   2.8583e+06
6.0000e-01   7.8652e-07   7.6285e+05
6.5000e-01   6.4142e-07   1.0134e+06
7.0000e-01   7.4818e-07   9.3560e+05
7.5000e-01   7.8852e-07   9.5115e+05
8.0000e-01   1.3035e-06   6.1373e+05
8.5000e-01   1.9681e-06   4.3189e+05
9.0000e-01   2.4233e-06   3.7139e+05
9.5000e-01   6.4311e-06   1.4772e+05
1.0000e+00   6.1056e-06   1.6378e+05
1.0000e+00   5.8108e-06   1.7209e+05
9.5000e-01   1.0002e-05   9.4984e+04
9.0000e-01   9.9999e-06   9.0001e+04
8.5000e-01   9.2129e-06   9.2262e+04
8.0000e-01   8.9162e-06   8.9724e+04
7.5000e-01   4.5184e-06   1.6599e+05
7.0000e-01   6.2282e-06   1.1239e+05
6.5000e-01   6.3728e-06   1.0200e+05
6.0000e-01   4.2490e-06   1.4121e+05
5.5000e-01   3.5321e-06   1.5571e+05
5.0000e-01   2.9881e-06   1.6733e+05
4.5000e-01   2.6238e-06   1.7151e+05
4.0000e-01   2.1853e-06   1.8304e+05
3.5000e-01   1.8652e-06   1.8765e+05
3.0000e-01   1.5496e-06   1.9360e+05
2.5000e-01   1.2216e-06   2.0465e+05
2.0000e-01   9.2712e-07   2.1572e+05
1.5000e-01   6.6554e-07   2.2538e+05
1.0000e-01   3.9250e-07   2.5478e+05
5.0000e-02   1.9048e-07   2.6249e+05
0.0000e+00   -2.5990e-11   -0.0000e+00
0.0000e+00   -1.2200e-12   -0.0000e+00
-5.0000e-02   -6.4309e-09   7.7750e+06
-1.0000e-01   -1.3518e-08   7.3975e+06
-1.5000e-01   -2.1607e-08   6.9421e+06
-2.0000e-01   -3.0231e-08   6.6156e+06
-2.5000e-01   -3.7613e-08   6.6466e+06
-3.0000e-01   -4.9531e-08   6.0569e+06
-3.5000e-01   -6.0288e-08   5.8055e+06
-4.0000e-01   -6.3855e-08   6.2642e+06
-4.5000e-01   -7.1153e-08   6.3244e+06
-5.0000e-01   -8.3328e-08   6.0004e+06
-5.5000e-01   -8.9188e-08   6.1667e+06
-6.0000e-01   -1.0104e-07   5.9382e+06
-6.5000e-01   -1.2278e-07   5.2940e+06
-7.0000e-01   -1.3972e-07   5.0100e+06
-7.5000e-01   -1.5790e-07   4.7498e+06
-8.0000e-01   -1.8212e-07   4.3927e+06
-8.5000e-01   -2.1076e-07   4.0330e+06
-9.0000e-01   -2.2676e-07   3.9690e+06
-9.5000e-01   -2.5978e-07   3.6569e+06
-1.0000e+00   -3.2558e-07   3.0714e+06
-1.0000e+00   -3.6970e-07   2.7049e+06
-9.5000e-01   -2.7190e-07   3.4939e+06
-9.0000e-01   -2.3642e-07   3.8068e+06
-8.5000e-01   -2.1408e-07   3.9705e+06
-8.0000e-01   -1.8450e-07   4.3360e+06
-7.5000e-01   -1.6644e-07   4.5061e+06
-7.0000e-01   -1.5034e-07   4.6561e+06
-6.5000e-01   -1.2310e-07   5.2803e+06
-6.0000e-01   -1.0726e-07   5.5939e+06
-5.5000e-01   -8.4716e-08   6.4923e+06
-5.0000e-01   -7.1592e-08   6.9840e+06
-4.5000e-01   -6.0835e-08   7.3971e+06
-4.0000e-01   -5.0638e-08   7.8992e+06
-3.5000e-01   -4.0955e-08   8.5460e+06
-3.0000e-01   -3.3318e-08   9.0040e+06
-2.5000e-01   -2.6240e-08   9.5274e+06
-2.0000e-01   -1.9743e-08   1.0130e+07
-1.5000e-01   -1.4047e-08   1.0679e+07
-1.0000e-01   -8.7985e-09   1.1366e+07
-5.0000e-02   -4.2609e-09   1.1735e+07
0.0000e+00   -5.5500e-12   -0.0000e+00
