  Measurement Number     Measurement type
                  45                DC IV

      Measurement ID             SeriesID
       739694.677346                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   6.1400e-12   0.0000e+00
5.0000e-02   3.9366e-09   1.2701e+07
1.0000e-01   7.9106e-09   1.2641e+07
1.5000e-01   1.1256e-08   1.3326e+07
2.0000e-01   1.5975e-08   1.2520e+07
2.5000e-01   2.0183e-08   1.2387e+07
3.0000e-01   2.4814e-08   1.2090e+07
3.5000e-01   3.0354e-08   1.1531e+07
4.0000e-01   3.7302e-08   1.0723e+07
4.5000e-01   4.2982e-08   1.0469e+07
5.0000e-01   5.0155e-08   9.9691e+06
5.5000e-01   5.6742e-08   9.6931e+06
6.0000e-01   6.5337e-08   9.1832e+06
6.5000e-01   7.5453e-08   8.6146e+06
7.0000e-01   8.5016e-08   8.2337e+06
7.5000e-01   1.2518e-07   5.9914e+06
8.0000e-01   1.3636e-07   5.8668e+06
8.5000e-01   4.0352e-07   2.1065e+06
9.0000e-01   6.5968e-07   1.3643e+06
9.5000e-01   1.0000e-06   9.5000e+05
1.0000e+00   1.0000e-06   1.0000e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   9.9994e-07   9.0005e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.5000e-01   1.0000e-06   7.5000e+05
7.0000e-01   9.9998e-07   7.0001e+05
6.5000e-01   9.6794e-07   6.7153e+05
6.0000e-01   9.2534e-07   6.4841e+05
5.5000e-01   7.9420e-07   6.9252e+05
5.0000e-01   7.0178e-07   7.1247e+05
4.5000e-01   5.8596e-07   7.6797e+05
4.0000e-01   5.1678e-07   7.7402e+05
3.5000e-01   4.2088e-07   8.3159e+05
3.0000e-01   3.4490e-07   8.6982e+05
2.5000e-01   3.0098e-07   8.3062e+05
2.0000e-01   2.2108e-07   9.0465e+05
1.5000e-01   1.7102e-07   8.7709e+05
1.0000e-01   1.1146e-07   8.9718e+05
5.0000e-02   4.8195e-08   1.0374e+06
0.0000e+00   -9.1500e-12   -0.0000e+00
0.0000e+00   3.2700e-12   0.0000e+00
-5.0000e-02   -4.6626e-09   1.0724e+07
-1.0000e-01   -9.2291e-09   1.0835e+07
-1.5000e-01   -1.5115e-08   9.9237e+06
-2.0000e-01   -2.1045e-08   9.5036e+06
-2.5000e-01   -2.7402e-08   9.1236e+06
-3.0000e-01   -3.4236e-08   8.7628e+06
-3.5000e-01   -4.1635e-08   8.4063e+06
-4.0000e-01   -5.0214e-08   7.9658e+06
-4.5000e-01   -5.7738e-08   7.7938e+06
-5.0000e-01   -6.6931e-08   7.4704e+06
-5.5000e-01   -7.9134e-08   6.9503e+06
-6.0000e-01   -9.1012e-08   6.5925e+06
-6.5000e-01   -9.7073e-08   6.6960e+06
-7.0000e-01   -1.1000e-07   6.3636e+06
-7.5000e-01   -1.2764e-07   5.8759e+06
-8.0000e-01   -1.4272e-07   5.6054e+06
-8.5000e-01   -1.4918e-07   5.6978e+06
-9.0000e-01   -1.0614e-07   8.4794e+06
-9.5000e-01   -1.3858e-07   6.8552e+06
-1.0000e+00   -1.5738e-07   6.3540e+06
-1.0000e+00   -1.5028e-07   6.6542e+06
-9.5000e-01   -6.9622e-08   1.3645e+07
-9.0000e-01   -6.2029e-08   1.4509e+07
-8.5000e-01   -5.6917e-08   1.4934e+07
-8.0000e-01   -5.2129e-08   1.5347e+07
-7.5000e-01   -4.7666e-08   1.5734e+07
-7.0000e-01   -4.3535e-08   1.6079e+07
-6.5000e-01   -3.9611e-08   1.6410e+07
-6.0000e-01   -3.3885e-08   1.7707e+07
-5.5000e-01   -2.8560e-08   1.9257e+07
-5.0000e-01   -2.3286e-08   2.1472e+07
-4.5000e-01   -1.9441e-08   2.3147e+07
-4.0000e-01   -1.5614e-08   2.5618e+07
-3.5000e-01   -1.2889e-08   2.7154e+07
-3.0000e-01   -1.1383e-08   2.6356e+07
-2.5000e-01   -8.8098e-09   2.8377e+07
-2.0000e-01   -6.1717e-09   3.2406e+07
-1.5000e-01   -4.5690e-09   3.2830e+07
-1.0000e-01   -2.9425e-09   3.3985e+07
-5.0000e-02   -1.4435e-09   3.4638e+07
0.0000e+00   1.1800e-11   0.0000e+00
