  Measurement Number     Measurement type
                 111                DC IV

      Measurement ID             SeriesID
       739694.680857                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.1410e-11   0.0000e+00
5.0000e-02   4.7074e-08   1.0622e+06
1.0000e-01   1.0547e-07   9.4816e+05
1.5000e-01   1.5010e-07   9.9933e+05
2.0000e-01   1.9514e-07   1.0249e+06
2.5000e-01   2.7976e-07   8.9362e+05
3.0000e-01   3.7302e-07   8.0425e+05
3.5000e-01   4.5146e-07   7.7526e+05
4.0000e-01   6.3558e-07   6.2935e+05
4.5000e-01   8.1928e-07   5.4926e+05
5.0000e-01   9.6042e-07   5.2061e+05
5.5000e-01   1.1304e-06   4.8655e+05
6.0000e-01   1.4076e-06   4.2626e+05
6.5000e-01   1.8293e-06   3.5533e+05
7.0000e-01   2.0836e-06   3.3596e+05
7.5000e-01   2.3619e-06   3.1754e+05
8.0000e-01   3.3004e-06   2.4239e+05
8.5000e-01   3.9531e-06   2.1502e+05
9.0000e-01   4.3023e-06   2.0919e+05
9.5000e-01   4.6656e-06   2.0362e+05
1.0000e+00   8.5612e-06   1.1681e+05
1.0000e+00   8.7881e-06   1.1379e+05
9.5000e-01   7.7529e-06   1.2253e+05
9.0000e-01   7.2425e-06   1.2427e+05
8.5000e-01   6.5263e-06   1.3024e+05
8.0000e-01   6.1479e-06   1.3013e+05
7.5000e-01   5.4632e-06   1.3728e+05
7.0000e-01   4.6522e-06   1.5047e+05
6.5000e-01   4.0649e-06   1.5991e+05
6.0000e-01   3.6011e-06   1.6662e+05
5.5000e-01   3.0055e-06   1.8300e+05
5.0000e-01   3.0562e-06   1.6360e+05
4.5000e-01   2.7786e-06   1.6195e+05
4.0000e-01   2.5508e-06   1.5681e+05
3.5000e-01   2.1527e-06   1.6259e+05
3.0000e-01   1.7247e-06   1.7394e+05
2.5000e-01   1.4138e-06   1.7683e+05
2.0000e-01   1.0247e-06   1.9518e+05
1.5000e-01   6.5938e-07   2.2749e+05
1.0000e-01   4.3458e-07   2.3011e+05
5.0000e-02   2.0372e-07   2.4543e+05
0.0000e+00   -2.1860e-11   -0.0000e+00
0.0000e+00   -3.3400e-11   -0.0000e+00
-5.0000e-02   -7.6044e-08   6.5751e+05
-1.0000e-01   -1.6638e-07   6.0103e+05
-1.5000e-01   -2.7612e-07   5.4324e+05
-2.0000e-01   -3.6322e-07   5.5063e+05
-2.5000e-01   -4.8640e-07   5.1398e+05
-3.0000e-01   -5.4678e-07   5.4867e+05
-3.5000e-01   -5.5684e-07   6.2855e+05
-4.0000e-01   -6.7616e-07   5.9158e+05
-4.5000e-01   -7.7000e-07   5.8442e+05
-5.0000e-01   -9.5112e-07   5.2570e+05
-5.5000e-01   -1.2052e-06   4.5636e+05
-6.0000e-01   -1.3596e-06   4.4131e+05
-6.5000e-01   -1.2668e-06   5.1310e+05
-7.0000e-01   -1.3685e-06   5.1151e+05
-7.5000e-01   -1.4523e-06   5.1642e+05
-8.0000e-01   -1.6062e-06   4.9807e+05
-8.5000e-01   -2.9700e-07   2.8620e+06
-9.0000e-01   -3.2082e-07   2.8053e+06
-9.5000e-01   -3.4614e-07   2.7446e+06
-1.0000e+00   -4.0096e-07   2.4940e+06
-1.0000e+00   -4.2260e-07   2.3663e+06
-9.5000e-01   -3.7586e-07   2.5275e+06
-9.0000e-01   -3.1800e-07   2.8302e+06
-8.5000e-01   -2.9260e-07   2.9050e+06
-8.0000e-01   -2.2968e-07   3.4831e+06
-7.5000e-01   -1.9768e-07   3.7940e+06
-7.0000e-01   -1.8198e-07   3.8466e+06
-6.5000e-01   -1.5322e-07   4.2423e+06
-6.0000e-01   -1.3198e-07   4.5461e+06
-5.5000e-01   -1.0474e-07   5.2511e+06
-5.0000e-01   -7.6650e-08   6.5232e+06
-4.5000e-01   -4.7478e-08   9.4781e+06
-4.0000e-01   -4.3441e-08   9.2079e+06
-3.5000e-01   -3.7135e-08   9.4250e+06
-3.0000e-01   -5.1737e-08   5.7986e+06
-2.5000e-01   -3.9913e-08   6.2636e+06
-2.0000e-01   -3.0009e-08   6.6646e+06
-1.5000e-01   -2.0865e-08   7.1890e+06
-1.0000e-01   -1.2005e-08   8.3296e+06
-5.0000e-02   -5.5823e-09   8.9569e+06
0.0000e+00   6.5900e-12   0.0000e+00
