  Measurement Number     Measurement type
                  46                DC IV

      Measurement ID             SeriesID
       739694.677394                   13

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.0000e-12   0.0000e+00
5.0000e-02   9.3180e-10   5.3660e+07
1.0000e-01   2.5345e-09   3.9456e+07
1.5000e-01   4.9493e-09   3.0307e+07
2.0000e-01   7.7384e-09   2.5845e+07
2.5000e-01   1.1517e-08   2.1707e+07
3.0000e-01   1.5452e-08   1.9414e+07
3.5000e-01   1.9702e-08   1.7765e+07
4.0000e-01   2.5088e-08   1.5944e+07
4.5000e-01   3.5894e-08   1.2537e+07
5.0000e-01   4.7035e-08   1.0630e+07
5.5000e-01   5.4232e-08   1.0142e+07
6.0000e-01   6.4326e-08   9.3275e+06
6.5000e-01   7.2501e-08   8.9654e+06
7.0000e-01   8.3526e-08   8.3806e+06
7.5000e-01   1.8062e-07   4.1524e+06
8.0000e-01   2.1750e-07   3.6782e+06
8.5000e-01   2.4990e-07   3.4014e+06
9.0000e-01   6.6148e-07   1.3606e+06
9.5000e-01   9.9996e-07   9.5004e+05
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   1.0000e-06   1.0000e+06
9.5000e-01   1.0000e-06   9.5000e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   9.9998e-07   8.5002e+05
8.0000e-01   9.9998e-07   8.0002e+05
7.5000e-01   9.9998e-07   7.5002e+05
7.0000e-01   9.8360e-07   7.1167e+05
6.5000e-01   9.7702e-07   6.6529e+05
6.0000e-01   8.3670e-07   7.1710e+05
5.5000e-01   6.5196e-07   8.4361e+05
5.0000e-01   5.4034e-07   9.2534e+05
4.5000e-01   6.5380e-07   6.8828e+05
4.0000e-01   4.4818e-07   8.9250e+05
3.5000e-01   4.1204e-07   8.4943e+05
3.0000e-01   2.8890e-07   1.0384e+06
2.5000e-01   2.2806e-07   1.0962e+06
2.0000e-01   1.3378e-07   1.4950e+06
1.5000e-01   6.4747e-08   2.3167e+06
1.0000e-01   4.1427e-08   2.4139e+06
5.0000e-02   6.4056e-09   7.8057e+06
0.0000e+00   2.8300e-12   0.0000e+00
0.0000e+00   2.2200e-12   0.0000e+00
-5.0000e-02   -4.2841e-09   1.1671e+07
-1.0000e-01   -8.4727e-09   1.1803e+07
-1.5000e-01   -1.3199e-08   1.1364e+07
-2.0000e-01   -1.8714e-08   1.0687e+07
-2.5000e-01   -2.3504e-08   1.0636e+07
-3.0000e-01   -2.9732e-08   1.0090e+07
-3.5000e-01   -3.6373e-08   9.6224e+06
-4.0000e-01   -4.3249e-08   9.2488e+06
-4.5000e-01   -5.0559e-08   8.9005e+06
-5.0000e-01   -5.4472e-08   9.1790e+06
-5.5000e-01   -6.2456e-08   8.8061e+06
-6.0000e-01   -7.1469e-08   8.3953e+06
-6.5000e-01   -8.0935e-08   8.0311e+06
-7.0000e-01   -9.2447e-08   7.5719e+06
-7.5000e-01   -1.0388e-07   7.2199e+06
-8.0000e-01   -1.1822e-07   6.7670e+06
-8.5000e-01   -1.3422e-07   6.3329e+06
-9.0000e-01   -1.4848e-07   6.0614e+06
-9.5000e-01   -2.2390e-07   4.2430e+06
-1.0000e+00   -2.0266e-07   4.9344e+06
-1.0000e+00   -2.1244e-07   4.7072e+06
-9.5000e-01   -1.8666e-07   5.0895e+06
-9.0000e-01   -1.6354e-07   5.5032e+06
-8.5000e-01   -1.4146e-07   6.0088e+06
-8.0000e-01   -1.2856e-07   6.2228e+06
-7.5000e-01   -1.1274e-07   6.6525e+06
-7.0000e-01   -9.9355e-08   7.0454e+06
-6.5000e-01   -8.6597e-08   7.5060e+06
-6.0000e-01   -7.5811e-08   7.9144e+06
-5.5000e-01   -6.5298e-08   8.4229e+06
-5.0000e-01   -5.5889e-08   8.9464e+06
-4.5000e-01   -4.8212e-08   9.3339e+06
-4.0000e-01   -4.1000e-08   9.7560e+06
-3.5000e-01   -3.5018e-08   9.9948e+06
-3.0000e-01   -2.8692e-08   1.0456e+07
-2.5000e-01   -2.2766e-08   1.0981e+07
-2.0000e-01   -1.7459e-08   1.1456e+07
-1.5000e-01   -1.2590e-08   1.1914e+07
-1.0000e-01   -8.0182e-09   1.2472e+07
-5.0000e-02   -3.8764e-09   1.2899e+07
0.0000e+00   6.6300e-12   0.0000e+00
