  Measurement Number     Measurement type
                  75                DC IV

      Measurement ID             SeriesID
       739694.679143                   92

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.6300e-12   -0.0000e+00
5.0000e-02   3.9766e-09   1.2574e+07
1.0000e-01   8.4148e-09   1.1884e+07
1.5000e-01   1.2841e-08   1.1682e+07
2.0000e-01   1.7987e-08   1.1119e+07
2.5000e-01   2.3200e-08   1.0776e+07
3.0000e-01   2.9054e-08   1.0325e+07
3.5000e-01   3.5684e-08   9.8083e+06
4.0000e-01   4.1536e-08   9.6302e+06
4.5000e-01   4.9126e-08   9.1602e+06
5.0000e-01   5.7267e-08   8.7310e+06
5.5000e-01   6.6106e-08   8.3200e+06
6.0000e-01   7.5993e-08   7.8954e+06
6.5000e-01   1.0032e-07   6.4793e+06
7.0000e-01   2.4272e-06   2.8840e+05
7.5000e-01   1.1563e-06   6.4862e+05
8.0000e-01   2.2713e-06   3.5222e+05
8.5000e-01   4.3763e-06   1.9423e+05
9.0000e-01   3.1050e-06   2.8986e+05
9.5000e-01   6.4326e-06   1.4769e+05
1.0000e+00   9.9999e-06   1.0000e+05
1.0000e+00   9.8030e-06   1.0201e+05
9.5000e-01   9.9996e-06   9.5004e+04
9.0000e-01   1.0000e-05   9.0000e+04
8.5000e-01   9.9992e-06   8.5007e+04
8.0000e-01   9.9997e-06   8.0002e+04
7.5000e-01   9.9997e-06   7.5002e+04
7.0000e-01   1.0000e-05   6.9999e+04
6.5000e-01   9.7800e-06   6.6462e+04
6.0000e-01   7.7881e-06   7.7041e+04
5.5000e-01   6.5995e-06   8.3340e+04
5.0000e-01   5.7365e-06   8.7161e+04
4.5000e-01   4.2468e-06   1.0596e+05
4.0000e-01   3.4980e-06   1.1435e+05
3.5000e-01   2.2185e-06   1.5776e+05
3.0000e-01   1.6349e-06   1.8350e+05
2.5000e-01   1.2486e-06   2.0022e+05
2.0000e-01   8.9016e-07   2.2468e+05
1.5000e-01   6.2498e-07   2.4001e+05
1.0000e-01   3.7838e-07   2.6428e+05
5.0000e-02   1.7076e-07   2.9281e+05
0.0000e+00   -6.6100e-12   -0.0000e+00
0.0000e+00   -7.9400e-12   -0.0000e+00
-5.0000e-02   -3.9707e-09   1.2592e+07
-1.0000e-01   -7.7218e-09   1.2950e+07
-1.5000e-01   -1.2247e-08   1.2248e+07
-2.0000e-01   -1.7098e-08   1.1697e+07
-2.5000e-01   -2.2227e-08   1.1247e+07
-3.0000e-01   -2.7940e-08   1.0737e+07
-3.5000e-01   -3.4436e-08   1.0164e+07
-4.0000e-01   -3.9306e-08   1.0177e+07
-4.5000e-01   -4.5453e-08   9.9004e+06
-5.0000e-01   -5.2716e-08   9.4848e+06
-5.5000e-01   -6.0438e-08   9.1002e+06
-6.0000e-01   -7.0090e-08   8.5604e+06
-6.5000e-01   -7.9957e-08   8.1294e+06
-7.0000e-01   -8.9667e-08   7.8067e+06
-7.5000e-01   -1.0136e-07   7.3994e+06
-8.0000e-01   -1.1506e-07   6.9529e+06
-8.5000e-01   -1.2904e-07   6.5871e+06
-9.0000e-01   -1.4550e-07   6.1856e+06
-9.5000e-01   -1.6398e-07   5.7934e+06
-1.0000e+00   -1.8238e-07   5.4831e+06
-1.0000e+00   -1.8242e-07   5.4819e+06
-9.5000e-01   -1.4902e-07   6.3750e+06
-9.0000e-01   -1.3510e-07   6.6617e+06
-8.5000e-01   -1.1620e-07   7.3150e+06
-8.0000e-01   -1.0274e-07   7.7866e+06
-7.5000e-01   -8.8571e-08   8.4678e+06
-7.0000e-01   -8.5036e-08   8.2318e+06
-6.5000e-01   -7.4128e-08   8.7686e+06
-6.0000e-01   -6.4999e-08   9.2310e+06
-5.5000e-01   -5.6869e-08   9.6713e+06
-5.0000e-01   -5.0303e-08   9.9398e+06
-4.5000e-01   -4.3120e-08   1.0436e+07
-4.0000e-01   -3.5971e-08   1.1120e+07
-3.5000e-01   -3.0331e-08   1.1540e+07
-3.0000e-01   -2.4957e-08   1.2020e+07
-2.5000e-01   -2.0290e-08   1.2321e+07
-2.0000e-01   -1.5297e-08   1.3074e+07
-1.5000e-01   -1.1116e-08   1.3494e+07
-1.0000e-01   -7.1880e-09   1.3912e+07
-5.0000e-02   -3.5021e-09   1.4277e+07
0.0000e+00   1.9700e-12   0.0000e+00
